before_file_path change CE-Avg CE-Left CE-Right CE-Diff
/home/ashley/reuse/Git_Scripts/Repos/atmosphere_buggy/104/b/InjectorProvider.java -7.2550443785133005 -4.8520997435916975 -7.2550443785133005 -7.2550443785133005 0.0
/home/ashley/reuse/Git_Scripts/Repos/atmosphere_buggy/104/b/BroadcasterConfig.java -7.350642563048103 -4.901203024175924 -7.350642563048103 -7.350642563048103 0.0
/home/ashley/reuse/Git_Scripts/Repos/atmosphere_buggy/104/b/ServletContextHolder.java -8.486904651982377 -5.669674891988227 -8.486904651982377 -8.486904651982377 0.0
/home/ashley/reuse/Git_Scripts/Repos/atmosphere_buggy/104/b/AtmosphereFramework.java -7.030345792676553 -5.238943744143767 -7.030345792676553 -10.27915396259126 3.248808169914706
/home/ashley/reuse/Git_Scripts/Repos/atmosphere_buggy/104/b/SimpleBroadcaster.java -7.072195979333986 -4.610723251413841 -7.072195979333986 -6.613909347388927 -0.45828663194505914
/home/ashley/reuse/Git_Scripts/Repos/atmosphere_buggy/104/b/ManagedServiceInterceptor.java -7.639874565367837 -5.087408827549989 -7.639874565367837 -7.604949424497583 -0.03492514087025356
/home/ashley/reuse/Git_Scripts/Repos/atmosphere_buggy/104/b/AtmosphereServletProcessor.java -10.838588815610075 -8.268614147991192 -10.838588815610075 -17.43599070337273 6.597401887762656
/home/ashley/reuse/Git_Scripts/Repos/atmosphere_buggy/104/b/DefaultBroadcaster.java -6.962215255551949 -4.664580989898499 -6.962215255551949 -7.067229413771122 0.1050141582191726
/home/ashley/reuse/Git_Scripts/Repos/atmosphere_buggy/104/b/DefaultWebSocketProcessor.java -7.0693022848121085 -5.248846163624085 -7.0693022848121085 -10.191314073782781 3.1220117889706724
/home/ashley/reuse/Git_Scripts/Repos/atmosphere_buggy/104/b/ReflectorServletProcessor.java -7.301070431087125 -4.513461295906256 -7.301070431087125 -5.910638330444998 -1.3904321006421272
/home/ashley/reuse/Git_Scripts/Repos/atmosphere_buggy/104/b/ManagedAtmosphereHandler.java -6.922909325942102 -5.047954716832783 -6.922909325942102 -9.319301015691291 2.396391689749189
/home/ashley/reuse/Git_Scripts/Repos/atmosphere_buggy/104/b/AbstractBroadcasterProxy.java -6.544952654730129 -4.683828677081751 -6.544952654730129 -8.235732090535413 1.6907794358052834
/home/ashley/reuse/Git_Scripts/Repos/atmosphere_buggy/104/b/NoopInjector.java -7.564655929171331 -5.1112540061968454 -7.564655929171331 -7.564655929171331 0.0
/home/ashley/reuse/Git_Scripts/Repos/atmosphere_buggy/104/b/AtmosphereServlet.java -8.187038856304362 -5.434747820818199 -8.187038856304362 -8.077145717293565 -0.10989313901079711
/home/ashley/reuse/Git_Scripts/Repos/atmosphere_buggy/104/b/AtmosphereHandlerServiceInterceptor.java -8.363518603711388 -5.221667699671659 -8.363518603711388 -6.94996616364749 -1.4135524400638975
/home/ashley/reuse/Git_Scripts/Repos/atmosphere_buggy/104/b/ExcludeSessionBroadcaster.java -6.99157425929676 -4.755786284779097 -6.99157425929676 -7.435953979167317 0.4443797198705566
/home/ashley/reuse/Git_Scripts/Repos/atmosphere_buggy/106/b/DefaultBroadcaster.java -6.962215255551949 -5.784472512033311 -6.962215255551949 -17.097427681141937 10.135212425589987
/home/ashley/reuse/Git_Scripts/Repos/atmosphere_buggy/107/b/DefaultAnnotationProcessor.java -6.976824423031285 -4.288386440472237 -6.976824423031285 -5.56218184396074 -1.414642579070545
/home/ashley/reuse/Git_Scripts/Repos/atmosphere_buggy/107/b/ManagedServiceInterceptor.java -7.639874565367834 -6.80401916813434 -7.639874565367834 -31.095003488015813 23.45512892264798
/home/ashley/reuse/Git_Scripts/Repos/atmosphere_buggy/107/b/DefaultWebSocketProcessor.java -7.0693022848121085 -5.2569161385073 -7.0693022848121085 -10.249870212602916 3.1805679277908077
/home/ashley/reuse/Git_Scripts/Repos/atmosphere_buggy/107/b/ReflectorServletProcessor.java -7.3010704310871235 -4.6139838192003815 -7.3010704310871235 -6.263578941257661 -1.0374914898294625
/home/ashley/reuse/Git_Scripts/Repos/atmosphere_buggy/107/b/ManagedService.java -5.542662488644907 -2.533788566237672 -5.542662488644907 -2.3337526267978554 -3.2089098618470513
/home/ashley/reuse/Git_Scripts/Repos/atmosphere_buggy/107/b/AsynchronousProcessor.java -7.052549660260411 -4.710392539439008 -7.052549660260411 -7.089345571531335 0.036795911270924186
/home/ashley/reuse/Git_Scripts/Repos/atmosphere_buggy/107/b/FrameworkConfig.java -8.775563040874188 -6.152699226981623 -8.775563040874188 -10.292833286258977 1.5172702453847897
/home/ashley/reuse/Git_Scripts/Repos/atmosphere_buggy/108/b/DefaultBroadcaster.java -6.962215255551949 -5.171386345200191 -6.962215255551949 -10.050884004249573 3.088668748697624
/home/ashley/reuse/Git_Scripts/Repos/atmosphere_buggy/108/b/JerseyBroadcasterUtil.java -7.236976640470611 -5.003606994746743 -7.236976640470611 -8.106805563604098 0.869828923133487
/home/ashley/reuse/Git_Scripts/Repos/atmosphere_buggy/109/b/WebSocketChat.java -8.190910266315013 -5.604307024320798 -8.190910266315013 -8.84278201761344 0.651871751298426
/home/ashley/reuse/Git_Scripts/Repos/atmosphere_buggy/110/b/DefaultBroadcaster.java -6.962215255551949 -4.85090392539338 -6.962215255551949 -7.998118711856228 1.035903456304279
/home/ashley/reuse/Git_Scripts/Repos/atmosphere_buggy/111/b/AtmosphereFramework.java -7.030345792676553 -4.757399377325763 -7.030345792676553 -7.356961528020012 0.32661573534345845
/home/ashley/reuse/Git_Scripts/Repos/atmosphere_buggy/112/b/DefaultBroadcaster.java -6.962215255551949 -5.1157240638014905 -6.962215255551949 -9.64444679707043 2.6822315415184805
/home/ashley/reuse/Git_Scripts/Repos/atmosphere_buggy/113/b/SessionTimeoutSupport.java -8.439392398526676 -5.227734735754025 -8.439392398526676 -6.843580017714359 -1.5958123808123172
/home/ashley/reuse/Git_Scripts/Repos/atmosphere_buggy/114/b/AtmosphereResponse.java -6.6681654543599 -4.90647522214119 -6.6681654543599 -9.283056787602968 2.614891333243068
/home/ashley/reuse/Git_Scripts/Repos/atmosphere_buggy/115/b/DefaultWebSocketProcessor.java -7.0693022848121085 -5.244150110052336 -7.0693022848121085 -10.153484400160721 3.0841821153486126
/home/ashley/reuse/Git_Scripts/Repos/atmosphere_buggy/117/b/Jetty9WebSocketHandler.java -9.380058903142832 -5.2398175930235675 -9.380058903142832 -5.92758796720934 -3.4524709359334915
/home/ashley/reuse/Git_Scripts/Repos/atmosphere_buggy/120/b/CounterLongPollingAtmosphereHandler.java -7.105352393213233 -4.736901595475489 -7.105352393213233 -7.105352393213233 0.0
/home/ashley/reuse/Git_Scripts/Repos/atmosphere_buggy/121/b/WebSocketProcessor.java -7.222175254004401 -5.011528345003432 -7.222175254004401 -8.181265852899363 0.9590905988949627
/home/ashley/reuse/Git_Scripts/Repos/atmosphere_buggy/121/b/GlassFishWebSocketSupport.java -8.313805634056335 -5.610939345410375 -8.313805634056335 -8.620056329135332 0.3062506950789974
/home/ashley/reuse/Git_Scripts/Repos/atmosphere_buggy/121/b/JettyWebSocketHandler.java -7.068457346970114 -4.968231801922098 -7.068457346970114 -8.360467442306044 1.2920100953359297
/home/ashley/reuse/Git_Scripts/Repos/atmosphere_buggy/122/b/JMSBroadcaster.java -7.323623214250128 -4.066784951335636 -7.323623214250128 -4.566494474767727 -2.7571287394824013
/home/ashley/reuse/Git_Scripts/Repos/atmosphere_buggy/123/b/AtmosphereFilter.java -7.487088386184994 -5.321343644377145 -7.487088386184994 -9.196213079567714 1.7091246933827202
/home/ashley/reuse/Git_Scripts/Repos/atmosphere_buggy/123/b/TrackableSession.java -7.899209957159021 -3.297728428716873 -7.899209957159021 -2.830550234648649 -5.068659722510372
/home/ashley/reuse/Git_Scripts/Repos/atmosphere_buggy/124/b/AtmosphereRequest.java -6.976587201469594 -5.193165856979286 -6.976587201469594 -10.155909342322794 3.1793221408531993
/home/ashley/reuse/Git_Scripts/Repos/atmosphere_buggy/125/b/AnnotationDetector.java -6.122740716794176 -4.088984657057433 -6.122740716794176 -6.152742838663126 0.030002121868950127
/home/ashley/reuse/Git_Scripts/Repos/atmosphere_buggy/126/b/AtmosphereInterceptorService.java -5.844698806574106 -3.896465871049404 -5.844698806574106 -5.844698806574106 0.0
/home/ashley/reuse/Git_Scripts/Repos/atmosphere_buggy/127/b/WebSocketProcessor.java -7.222175254004401 -5.969116455991019 -7.222175254004401 -17.201908332265027 9.979733078260626
/home/ashley/reuse/Git_Scripts/Repos/atmosphere_buggy/127/b/MeteorTest.java -8.261708517070263 -5.37503354767139 -8.261708517070263 -7.685756722696658 -0.575951794373605
/home/ashley/reuse/Git_Scripts/Repos/atmosphere_buggy/127/b/BroadcasterScopeTest.java -8.232548616577132 -5.388181290320589 -8.232548616577132 -7.797597732546641 -0.4349508840304912
/home/ashley/reuse/Git_Scripts/Repos/atmosphere_buggy/127/b/AsynchronousProcessor.java -7.052549660260411 -5.298120228269453 -7.052549660260411 -10.643273377625372 3.590723717364961
/home/ashley/reuse/Git_Scripts/Repos/atmosphere_buggy/127/b/ApplicationConfig.java -7.776680043459688 -6.70649471637808 -7.776680043459688 -24.23230687575284 16.455626832293152
/home/ashley/reuse/Git_Scripts/Repos/atmosphere_buggy/127/b/AtmosphereServlet.java -8.17446783288409 -1.0377689305954545 -8.17446783288409 -0.5942239223904324 -7.5802439104936585
/home/ashley/reuse/Git_Scripts/Repos/atmosphere_buggy/127/b/BlockingIOCometSupport.java -7.865548927908342 -4.732764300565966 -7.865548927908342 -5.935540817068126 -1.930008110840216
/home/ashley/reuse/Git_Scripts/Repos/atmosphere_buggy/127/b/AtmosphereResourceImpl.java -7.179451940473676 -5.875606257225077 -7.179451940473676 -16.16870209403788 8.989250153564203
/home/ashley/reuse/Git_Scripts/Repos/atmosphere_buggy/127/b/FrameworkConfig.java -8.775563040874188 -7.245612905458621 -8.775563040874188 -20.585666572517955 11.810103531643767
/home/ashley/reuse/Git_Scripts/Repos/atmosphere_buggy/128/b/DefaultBroadcaster.java -6.962215255551949 -4.684426048353715 -6.962215255551949 -7.158355245414719 0.19613998986277004
/home/ashley/reuse/Git_Scripts/Repos/atmosphere_buggy/128/b/DefaultBroadcasterTest.java -6.874137448774738 -4.784399664347218 -6.874137448774738 -7.869078395307924 0.9949409465331858
/home/ashley/reuse/Git_Scripts/Repos/atmosphere_buggy/130/b/SessionSupport.java -7.817220317040786 -5.049632999827589 -7.817220317040786 -7.100357318534862 -0.716862998505924
/home/ashley/reuse/Git_Scripts/Repos/atmosphere_buggy/131/b/WebSocketProcessor.java -7.222175254004401 -5.260313509072308 -7.222175254004401 -9.682360684096542 2.4601854300921415
/home/ashley/reuse/Git_Scripts/Repos/atmosphere_buggy/132/b/AtmosphereRequest.java -6.976587201469594 -5.1112052138369 -6.976587201469594 -9.556533747798643 2.5799465463290483
/home/ashley/reuse/Git_Scripts/Repos/atmosphere_buggy/132/b/AtmosphereFramework.java -7.030345792676553 -5.719945239661014 -7.030345792676553 -15.34174676208653 8.311400969409977
/home/ashley/reuse/Git_Scripts/Repos/atmosphere_buggy/133/b/MetaBroadcaster.java -6.657411345099369 -4.675981944041757 -6.657411345099369 -7.845947990545336 1.188536645445967
/home/ashley/reuse/Git_Scripts/Repos/atmosphere_buggy/134/b/DefaultBroadcaster.java -6.962215255551949 -5.539067708554745 -6.962215255551949 -13.546126832055043 6.583911576503094
/home/ashley/reuse/Git_Scripts/Repos/atmosphere_buggy/135/b/NettyCometSupport.java -7.612733662175792 -5.166088017109216 -7.612733662175792 -8.023159303093095 0.41042564091730327
/home/ashley/reuse/Git_Scripts/Repos/atmosphere_buggy/135/b/AtmosphereResourceImpl.java -7.179451940473676 -5.258302830009453 -7.179451940473676 -9.822378346155036 2.6429264056813597
/home/ashley/reuse/Git_Scripts/Repos/atmosphere_buggy/136/b/JSONPAtmosphereInterceptor.java -7.535239355826391 -5.646823624843005 -7.535239355826391 -11.238690328762964 3.7034509729365723
/home/ashley/reuse/Git_Scripts/Repos/atmosphere_buggy/137/b/BroadcasterCache.java -7.811035011376946 -4.197767114957679 -7.811035011376946 -4.537292396314549 -3.273742615062397
/home/ashley/reuse/Git_Scripts/Repos/atmosphere_buggy/137/b/DefaultBroadcasterCache.java -7.938695246453908 -5.449977292208437 -7.938695246453908 -8.63769985934922 0.6990046128953127
/home/ashley/reuse/Git_Scripts/Repos/atmosphere_buggy/139/b/AtmosphereFramework.java -7.030345792676553 -5.398805125378581 -7.030345792676553 -11.631786954334618 4.601441161658065
/home/ashley/reuse/Git_Scripts/Repos/atmosphere_buggy/140/b/AbstractBroadcasterCache.java -7.053463809210314 -4.720348755524379 -7.053463809210314 -7.135269446172805 0.08180563696249088
/home/ashley/reuse/Git_Scripts/Repos/atmosphere_buggy/140/b/DefaultAnnotationProcessor.java -6.976824423031284 -4.956020824760094 -6.976824423031284 -8.549987206737901 1.5731627837066169
/home/ashley/reuse/Git_Scripts/Repos/atmosphere_buggy/140/b/BroadcasterConfig.java -7.350642563048103 -4.812947893656768 -7.350642563048103 -6.970550883753798 -0.38009167929430454
/home/ashley/reuse/Git_Scripts/Repos/atmosphere_buggy/140/b/SimpleBroadcaster.java -7.072195979333986 -4.747192861392263 -7.072195979333986 -7.220007149320066 0.14781116998608024
/home/ashley/reuse/Git_Scripts/Repos/atmosphere_buggy/140/b/DefaultBroadcaster.java -6.962215255551949 -5.1157240638014905 -6.962215255551949 -9.64444679707043 2.6822315415184805
/home/ashley/reuse/Git_Scripts/Repos/atmosphere_buggy/140/b/BroadcasterCache.java -7.811035011376946 -4.006959518823239 -7.811035011376946 -4.086567986084627 -3.724467025292319
/home/ashley/reuse/Git_Scripts/Repos/atmosphere_buggy/140/b/BroadcasterCacheTest.java -6.8620475742675815 -4.524132796038574 -6.8620475742675815 -6.6330946046781 -0.2289529695894812
/home/ashley/reuse/Git_Scripts/Repos/atmosphere_buggy/140/b/BroadcasterCacheInspector.java -9.565104849385614 -6.376736566257076 -9.565104849385614 -9.565104849385614 0.0
/home/ashley/reuse/Git_Scripts/Repos/atmosphere_buggy/141/b/JerseyBroadcaster.java -9.00768621440353 -6.005124142935686 -9.00768621440353 -9.00768621440353 0.0
/home/ashley/reuse/Git_Scripts/Repos/atmosphere_buggy/141/b/SimpleBroadcaster.java -7.072195979333986 -5.476639569362295 -7.072195979333986 -12.137417423992112 5.065221444658126
/home/ashley/reuse/Git_Scripts/Repos/atmosphere_buggy/141/b/DefaultBroadcaster.java -6.962215255551949 -6.168483712411993 -6.962215255551949 -27.05342365271599 20.09120839716404
/home/ashley/reuse/Git_Scripts/Repos/atmosphere_buggy/141/b/JerseyBroadcasterUtil.java -7.236976640470612 -5.277669975679664 -7.236976640470612 -9.732845929175484 2.4958692887048723
/home/ashley/reuse/Git_Scripts/Repos/atmosphere_buggy/141/b/JerseySimpleBroadcaster.java -8.084559135184538 -5.406238930890274 -8.084559135184538 -8.084559135184538 0.0
/home/ashley/reuse/Git_Scripts/Repos/atmosphere_buggy/142/b/MeteorServiceInterceptor.java -8.197688646986052 -5.111801679768153 -8.197688646986052 -6.789775361354097 -1.4079132856319543
/home/ashley/reuse/Git_Scripts/Repos/atmosphere_buggy/142/b/ManagedServiceInterceptor.java -7.639874565367838 -5.353443882892507 -7.639874565367838 -8.9319875791079 1.292113013740063
/home/ashley/reuse/Git_Scripts/Repos/atmosphere_buggy/142/b/AtmosphereHandlerServiceInterceptor.java -8.363518603711386 -5.080541545626479 -8.363518603711386 -6.460852341983264 -1.9026662617281218
/home/ashley/reuse/Git_Scripts/Repos/atmosphere_buggy/143/b/AtmosphereRequest.java -6.976587201469594 -5.659479132480493 -6.976587201469594 -14.988842074649225 8.012254873179632
/home/ashley/reuse/Git_Scripts/Repos/atmosphere_buggy/144/b/BroadcasterFactory.java -7.937781091825561 -5.375585929274272 -7.937781091825561 -8.28626904219839 0.34848795037282887
/home/ashley/reuse/Git_Scripts/Repos/atmosphere_buggy/144/b/GlassFishWebSocketSupport.java -8.313805634056335 -5.595156112371246 -8.313805634056335 -8.545984953589594 0.23217931953325888
/home/ashley/reuse/Git_Scripts/Repos/atmosphere_buggy/144/b/Jetty7CometSupport.java -7.819376460999721 -4.928770900417037 -7.819376460999721 -6.666408534932135 -1.1529679260675865
/home/ashley/reuse/Git_Scripts/Repos/atmosphere_buggy/144/b/AbstractReflectorAtmosphereHandler.java -7.124389344355617 -4.720877098799127 -7.124389344355617 -6.984195636327152 -0.1401937080284652
/home/ashley/reuse/Git_Scripts/Repos/atmosphere_buggy/144/b/Broadcaster.java -6.862750136333075 -4.635593488315548 -6.862750136333075 -7.142048106997793 0.27929797066471806
/home/ashley/reuse/Git_Scripts/Repos/atmosphere_buggy/144/b/TomcatCometSupport.java -7.381743719862398 -4.923004232333381 -7.381743719862398 -7.381743719862398 0.0
/home/ashley/reuse/Git_Scripts/Repos/atmosphere_buggy/144/b/AtmosphereResourceEventImpl.java -7.622535304956648 -5.378017051387942 -7.622535304956648 -9.132054234730367 1.5095189297737184
/home/ashley/reuse/Git_Scripts/Repos/atmosphere_buggy/144/b/AtmosphereFilter.java -7.487088386184994 -4.810521717930261 -7.487088386184994 -6.727174985009009 -0.7599134011759849
/home/ashley/reuse/Git_Scripts/Repos/atmosphere_buggy/144/b/NettyCometSupport.java -7.61273366217579 -5.0975874025177115 -7.61273366217579 -7.714576252974129 0.10184259079833868
/home/ashley/reuse/Git_Scripts/Repos/atmosphere_buggy/144/b/BroadcastFilterTest.java -8.246181097229968 -5.502201434478718 -8.246181097229968 -8.26043551572129 0.014254418491322696
/home/ashley/reuse/Git_Scripts/Repos/atmosphere_buggy/144/b/BroadcastFilterLifecycle.java -8.317160438540505 -5.5447736256936695 -8.317160438540505 -8.317160438540505 0.0
/home/ashley/reuse/Git_Scripts/Repos/atmosphere_buggy/144/b/DefaultBroadcasterFactoryTest.java -7.363501070227275 -4.96100283968702 -7.363501070227275 -7.59025393948873 0.2267528692614551
/home/ashley/reuse/Git_Scripts/Repos/atmosphere_buggy/144/b/BroadcastFilter.java -8.436955940208442 -5.624637293472294 -8.436955940208442 -8.436955940208442 0.0
/home/ashley/reuse/Git_Scripts/Repos/atmosphere_buggy/144/b/JettyWebSocketUtil.java -7.947732641530966 -5.573734579774964 -7.947732641530966 -9.315481979840946 1.36774933830998
/home/ashley/reuse/Git_Scripts/Repos/atmosphere_buggy/144/b/Meteor.java -7.998417389130323 -4.852678415972772 -7.998417389130323 -6.169257487250208 -1.8291599018801152
/home/ashley/reuse/Git_Scripts/Repos/atmosphere_buggy/144/b/TrackMessageSizeFilter.java -9.546520041944483 -5.8339844700771835 -9.546520041944483 -7.500837175813522 -2.045682866130961
/home/ashley/reuse/Git_Scripts/Repos/atmosphere_buggy/144/b/DefaultBroadcasterFactory.java -6.6103777139863915 -4.7855340172628065 -6.6103777139863915 -8.667643008010884 2.057265294024493
/home/ashley/reuse/Git_Scripts/Repos/atmosphere_buggy/144/b/SessionBroadcasterCache.java -8.683145729283515 -6.520939480489596 -8.683145729283515 -12.990532980817855 4.30738725153434
/home/ashley/reuse/Git_Scripts/Repos/atmosphere_buggy/144/b/SimpleHttpProtocol.java -8.013644475177275 -5.358618830876117 -8.013644475177275 -8.074631115018807 0.06098663984153241
/home/ashley/reuse/Git_Scripts/Repos/atmosphere_buggy/144/b/AtmosphereResponse.java -6.6681654543599 -5.165042682433978 -6.6681654543599 -11.452520718015347 4.7843552636554465
/home/ashley/reuse/Git_Scripts/Repos/atmosphere_buggy/144/b/FilterConfigImpl.java -8.094493103314962 -5.40511754455885 -8.094493103314962 -8.094493103314962 0.0
/home/ashley/reuse/Git_Scripts/Repos/atmosphere_buggy/144/b/PerRequestBroadcastFilter.java -12.339204690814901 -9.460056929624757 -12.339204690814901 -19.57253157853398 7.233326887719079
/home/ashley/reuse/Git_Scripts/Repos/atmosphere_buggy/144/b/AtmosphereRequest.java -6.976587201469594 -5.688030316444801 -6.976587201469594 -15.398248990193514 8.42166178872392
/home/ashley/reuse/Git_Scripts/Repos/atmosphere_buggy/144/b/JBossWebCometSupport.java -7.285476091203935 -4.923939504263762 -7.285476091203935 -7.58659795031225 0.30112185910831446
/home/ashley/reuse/Git_Scripts/Repos/atmosphere_buggy/144/b/BroadcasterConfig.java -7.350642563048103 -4.852114292791376 -7.350642563048103 -7.137433317434829 -0.2132092456132737
/home/ashley/reuse/Git_Scripts/Repos/atmosphere_buggy/144/b/MeteorServlet.java -8.540669184730914 -6.189828424287303 -8.540669184730914 -11.243908513842992 2.703239329112078
/home/ashley/reuse/Git_Scripts/Repos/atmosphere_buggy/144/b/SimpleBroadcaster.java -7.072195979333986 -4.7371776865792 -7.072195979333986 -7.173872918333996 0.10167693900000963
/home/ashley/reuse/Git_Scripts/Repos/atmosphere_buggy/144/b/EchoProtocol.java -8.329961906010727 -4.187740411764955 -8.329961906010727 -4.21074997446696 -4.1192119315437665
/home/ashley/reuse/Git_Scripts/Repos/atmosphere_buggy/144/b/Tomcat7CometSupport.java -7.475103388513956 -4.922439243347295 -7.475103388513956 -7.207321483590056 -0.26778190492389964
/home/ashley/reuse/Git_Scripts/Repos/atmosphere_buggy/144/b/AtmosphereServletProcessor.java -10.838588815610075 -8.268614147991192 -10.838588815610075 -17.43599070337273 6.597401887762656
/home/ashley/reuse/Git_Scripts/Repos/atmosphere_buggy/144/b/DefaultBroadcaster.java -6.962215255551949 -5.2088985697336945 -6.962215255551949 -10.340344429477609 3.37812917392566
/home/ashley/reuse/Git_Scripts/Repos/atmosphere_buggy/144/b/BroadcasterCache.java -7.811035011376946 -5.365841442598076 -7.811035011376946 -8.453037889024365 0.6420028776474194
/home/ashley/reuse/Git_Scripts/Repos/atmosphere_buggy/144/b/ReflectorServletProcessor.java -7.301070431087125 -4.938447520431399 -7.301070431087125 -7.6304925776094725 0.32942214652234725
/home/ashley/reuse/Git_Scripts/Repos/atmosphere_buggy/144/b/AtmosphereResourceEventListenerAdapter.java -9.266917856232542 -6.700694449891223 -9.266917856232542 -12.015038323942884 2.7481204677103417
/home/ashley/reuse/Git_Scripts/Repos/atmosphere_buggy/144/b/AbstractBroadcasterProxy.java -6.544952654730129 -4.415284516147056 -6.544952654730129 -6.784584788541759 0.23963213381162962
/home/ashley/reuse/Git_Scripts/Repos/atmosphere_buggy/144/b/ClusterBroadcastFilter.java -9.658524618894536 -6.500930031948244 -9.658524618894536 -9.658524618894536 0.0
/home/ashley/reuse/Git_Scripts/Repos/atmosphere_buggy/144/b/AsynchronousProcessor.java -7.052549660260411 -5.061303332046831 -7.052549660260411 -8.959063084902237 1.906513424641826
/home/ashley/reuse/Git_Scripts/Repos/atmosphere_buggy/144/b/WebSocketEventListenerAdapter.java -8.156436726979411 -5.6951331331552275 -8.156436726979411 -9.436461468804648 1.2800247418252368
/home/ashley/reuse/Git_Scripts/Repos/atmosphere_buggy/144/b/AtmosphereResource.java -11.523059263202846 -8.317969931715963 -11.523059263202846 -14.952541186775122 3.4294819235722755
/home/ashley/reuse/Git_Scripts/Repos/atmosphere_buggy/144/b/Servlet30CometSupport.java -7.551278537683739 -5.188369238807056 -7.551278537683739 -8.290377734178728 0.7390991964949887
/home/ashley/reuse/Git_Scripts/Repos/atmosphere_buggy/144/b/AtmosphereFilterChain.java -7.1109345195565545 -4.664584258956899 -7.1109345195565545 -6.779395771860187 -0.33153874769636715
/home/ashley/reuse/Git_Scripts/Repos/atmosphere_buggy/144/b/GlassFishv2CometSupport.java -8.628667213724505 -5.811710177434534 -8.628667213724505 -8.900972293447566 0.2723050797230613
/home/ashley/reuse/Git_Scripts/Repos/atmosphere_buggy/144/b/AtmosphereServlet.java -8.17446783288409 -0.9125209562132445 -8.17446783288409 -0.5135932092371254 -7.660874623646965
/home/ashley/reuse/Git_Scripts/Repos/atmosphere_buggy/144/b/BroadcasterFuture.java -6.174697950870501 -4.120051071748087 -6.174697950870501 -6.174697950870501 0.0
/home/ashley/reuse/Git_Scripts/Repos/atmosphere_buggy/144/b/WebSocketProtocol.java -12.505616528132839 -8.453517317899852 -12.505616528132839 -12.93315897353909 0.4275424454062513
/home/ashley/reuse/Git_Scripts/Repos/atmosphere_buggy/144/b/GrizzlyCometSupport.java -8.186279848031711 -5.528895913459379 -8.186279848031711 -8.516098974140428 0.3298191261087169
/home/ashley/reuse/Git_Scripts/Repos/atmosphere_buggy/144/b/AtmosphereResourceEventListener.java -13.169470899784988 -10.130362230603838 -13.169470899784988 -21.501176979240796 8.331706079455808
/home/ashley/reuse/Git_Scripts/Repos/atmosphere_buggy/144/b/Serializer.java -5.543261448362128 -3.6955076322414184 -5.543261448362128 -5.543261448362128 0.0
/home/ashley/reuse/Git_Scripts/Repos/atmosphere_buggy/144/b/AtmosphereConfig.java -7.270822753417719 -5.014664420235978 -7.270822753417719 -8.064518804473066 0.7936960510553464
/home/ashley/reuse/Git_Scripts/Repos/atmosphere_buggy/144/b/BlockingIOCometSupport.java -7.865548927908342 -5.22347936514907 -7.865548927908342 -7.775255636644087 -0.09029329126425445
/home/ashley/reuse/Git_Scripts/Repos/atmosphere_buggy/144/b/AtmosphereResourceImpl.java -7.179451940473676 -5.3055988400448735 -7.179451940473676 -10.163894885575194 2.9844429451015184
/home/ashley/reuse/Git_Scripts/Repos/atmosphere_buggy/144/b/AtmosphereHandler.java -10.148234226297314 -7.391923695698043 -10.148234226297314 -13.607859530716853 3.4596253044195393
/home/ashley/reuse/Git_Scripts/Repos/atmosphere_buggy/144/b/WebSocket.java -7.21649890022581 -6.995726467331712 -7.21649890022581 -114.33640445045268 107.11990555022686
/home/ashley/reuse/Git_Scripts/Repos/atmosphere_buggy/144/b/Jetty8WebSocket.java -6.375993350584438 -4.299450322488789 -6.375993350584438 -6.60069796205878 0.2247046114743414
/home/ashley/reuse/Git_Scripts/Repos/atmosphere_buggy/144/b/ExcludeSessionBroadcaster.java -6.991574259296761 -4.755786284779098 -6.991574259296761 -7.435953979167318 0.44437971987055747
/home/ashley/reuse/Git_Scripts/Repos/atmosphere_buggy/144/b/HeaderBroadcasterCache.java -9.236681336374858 -5.680028178115574 -9.236681336374858 -7.348140542692267 -1.8885407936825906
/home/ashley/reuse/Git_Scripts/Repos/atmosphere_buggy/144/b/JettyCometSupport.java -7.652412125658411 -4.752550688566803 -7.652412125658411 -6.270726602970087 -1.3816855226883238
/home/ashley/reuse/Git_Scripts/Repos/atmosphere_buggy/144/b/AtmosphereResourceEvent.java -6.435570406644452 -4.4520041854184225 -6.435570406644452 -7.14277594583615 0.7072055391916985
/home/ashley/reuse/Git_Scripts/Repos/atmosphere_buggy/145/b/AsynchronousProcessor.java -7.052549660260411 -5.0878353764734365 -7.052549660260411 -9.127572108442717 2.075022448182306
/home/ashley/reuse/Git_Scripts/Repos/atmosphere_buggy/146/b/DefaultBroadcasterFactory.java -6.6103777139863915 -5.50004083234024 -6.6103777139863915 -16.372214570687223 9.761836856700832
/home/ashley/reuse/Git_Scripts/Repos/atmosphere_buggy/146/b/BroadcasterConfig.java -7.350642563048103 -5.450951183357401 -7.350642563048103 -10.545921881271054 3.1952793182229513
/home/ashley/reuse/Git_Scripts/Repos/atmosphere_buggy/146/b/DefaultBroadcaster.java -6.962215255551949 -5.7652902137998465 -6.962215255551949 -16.763374920053906 9.801159664501956
/home/ashley/reuse/Git_Scripts/Repos/atmosphere_buggy/146/b/AsynchronousProcessor.java -7.052549660260411 -5.321636688812686 -7.052549660260411 -10.84141942454925 3.7888697642888385
/home/ashley/reuse/Git_Scripts/Repos/atmosphere_buggy/146/b/AtmosphereServlet.java -8.17446783288409 -0.9951073015174386 -8.17446783288409 -0.5664151482245098 -7.60805268465958
