before_file_path change CE-Avg CE-Left CE-Right CE-Diff
/home/ashley/reuse/Git_Scripts/Repos/derby/92/b/PoolDSAuthenticationTest.java -2.8856429686380953 -2.092450063079614 -2.8856429686380953 -3.8033078765245127 0.9176649078864174
/home/ashley/reuse/Git_Scripts/Repos/derby/92/b/AuthenticationTest.java -2.1193759264196483 -1.4468214571526927 -2.1193759264196483 -2.2791055845168726 0.15972965809722428
/home/ashley/reuse/Git_Scripts/Repos/derby/96/b/BlobClob4BlobTest.java -3.3125446015562656 -2.1570526839273656 -3.3125446015562656 -3.0917211408277754 -0.22082346072849024
/home/ashley/reuse/Git_Scripts/Repos/derby/98/b/UserDefinedAggregatesTest.java -3.615853019059213 -2.4109143301728335 -3.615853019059213 -3.615853019059213 0.0
/home/ashley/reuse/Git_Scripts/Repos/derby/101/b/derbyrunjartest.java -3.868675005087936 -2.3654711294518607 -3.868675005087936 -3.0439114687271642 -0.8247635363607717
/home/ashley/reuse/Git_Scripts/Repos/derby/103/b/UpdatableResultSetTest.java -3.119794693595458 -2.081269794551651 -3.119794693595458 -3.1260111237331167 0.006216430137658602
/home/ashley/reuse/Git_Scripts/Repos/derby/104/b/StoredPage.java -3.287326516004006 -2.179544045981479 -3.287326516004006 -3.233744602947798 -0.05358191305620785
/home/ashley/reuse/Git_Scripts/Repos/derby/104/b/StoredFieldHeader.java -5.081525389416049 -3.3876835929440325 -5.081525389416049 -5.081525389416049 0.0
/home/ashley/reuse/Git_Scripts/Repos/derby/104/b/DataInputUtil.java -4.716049226506318 -3.15424071642955 -4.716049226506318 -4.716049226506318 0.0
/home/ashley/reuse/Git_Scripts/Repos/derby/105/b/ErrorStreamTest.java -3.794092133687616 -2.595070875176839 -3.794092133687616 -4.105822946833842 0.3117308131462262
/home/ashley/reuse/Git_Scripts/Repos/derby/107/b/DatabaseMetaDataTest.java -3.518347664864101 -0.7223958668183711 -3.518347664864101 -0.4545034863132564 -3.063844178550845
/home/ashley/reuse/Git_Scripts/Repos/derby/108/b/ValueNodeList.java -2.1611922421237755 -1.4188219222076202 -2.1611922421237755 -2.0641498012465855 -0.09704244087718994
/home/ashley/reuse/Git_Scripts/Repos/derby/108/b/SimpleStringOperatorNode.java -2.467100505434385 -1.6071826732510148 -2.467100505434385 -2.300477159751453 -0.16662334568293202
/home/ashley/reuse/Git_Scripts/Repos/derby/108/b/ValueNode.java -3.2310470385917034 -2.1646341040927837 -3.2310470385917034 -3.277947289838425 0.04690025124672159
/home/ashley/reuse/Git_Scripts/Repos/derby/108/b/UnaryArithmeticOperatorNode.java -3.2979168205711704 -2.1741217323732385 -3.2979168205711704 -3.1901156654193286 -0.10780115515184185
/home/ashley/reuse/Git_Scripts/Repos/derby/108/b/UnaryOperatorNode.java -3.1645913190053068 -2.086184617025817 -3.1645913190053068 -3.0594656669816818 -0.105125652023625
/home/ashley/reuse/Git_Scripts/Repos/derby/108/b/BinaryListOperatorNode.java -2.730352463358105 -1.7753922679851106 -2.730352463358105 -2.5355205730094594 -0.19483189034864568
/home/ashley/reuse/Git_Scripts/Repos/derby/110/b/DataDictionaryImpl.java -1.9726458415847397 -1.22408271574495 -1.9726458415847397 -1.6128389630385427 -0.359806878546197
/home/ashley/reuse/Git_Scripts/Repos/derby/110/b/DDLConstantAction.java -3.2245900506562775 -1.4211280536449367 -3.2245900506562775 -1.2701255869337351 -1.9544644637225423
/home/ashley/reuse/Git_Scripts/Repos/derby/111/b/DataType.java -3.2547854034141723 -2.079789795926156 -3.2547854034141723 -2.880550968365741 -0.37423443504843146
/home/ashley/reuse/Git_Scripts/Repos/derby/112/b/Submitter.java -4.746495587724763 -2.5118748492202942 -4.746495587724763 -2.666287929511526 -2.0802076582132374
/home/ashley/reuse/Git_Scripts/Repos/derby/115/b/GeneratedColumnsTest.java -3.038284195147277 -1.6586277069329358 -3.038284195147277 -1.8261630197593115 -1.2121211753879655
/home/ashley/reuse/Git_Scripts/Repos/derby/115/b/GeneratedColumnsHelper.java -3.5915729840830193 -2.0494181924638672 -3.5915729840830193 -2.3864773669747312 -1.205095617108288
/home/ashley/reuse/Git_Scripts/Repos/derby/117/b/InsertResultSet.java -0.8873170786165078 -0.5889576651729014 -0.8873170786165078 -0.8757762807922845 -0.011540797824223237
/home/ashley/reuse/Git_Scripts/Repos/derby/117/b/SQLState.java -3.202466467058 -2.122568955184544 -3.202466467058 -3.1467713980656873 -0.0556950689923128
/home/ashley/reuse/Git_Scripts/Repos/derby/117/b/LanguageConnectionContext.java -3.3231409617816805 -2.19747621702006 -3.3231409617816805 -3.24175791781968 -0.08138304396200047
/home/ashley/reuse/Git_Scripts/Repos/derby/117/b/AlterTableConstantAction.java -3.47459907373263 -2.297766826322973 -3.47459907373263 -3.392080096364059 -0.08251897736857128
/home/ashley/reuse/Git_Scripts/Repos/derby/117/b/ForeignKeyRIChecker.java -2.7058094190093613 -1.6046079112729932 -2.7058094190093613 -1.9713754338496774 -0.7344339851596839
/home/ashley/reuse/Git_Scripts/Repos/derby/117/b/CreateConstraintConstantAction.java -3.0487394270150636 -2.019946698557306 -3.0487394270150636 -2.992969803350154 -0.05576962366490967
/home/ashley/reuse/Git_Scripts/Repos/derby/117/b/SetConstraintsConstantAction.java -2.976552636591696 -1.8658986677141975 -2.976552636591696 -2.500304214737025 -0.4762484218546712
/home/ashley/reuse/Git_Scripts/Repos/derby/117/b/IndexChanger.java -3.5006038017495915 -2.322675508269871 -3.5006038017495915 -3.449781133268405 -0.05082266848118655
/home/ashley/reuse/Git_Scripts/Repos/derby/117/b/RIBulkChecker.java -4.298610799796809 -2.784045815883776 -4.298610799796809 -3.9472257207943455 -0.35138507900246374
/home/ashley/reuse/Git_Scripts/Repos/derby/117/b/TableElementList.java -3.8852768155837283 -2.5865756735539045 -3.8852768155837283 -3.8690820277961495 -0.016194787787578768
/home/ashley/reuse/Git_Scripts/Repos/derby/117/b/GenericRIChecker.java -3.8461620714130578 -2.483268051436317 -3.8461620714130578 -3.5039596816006178 -0.34220238981244
/home/ashley/reuse/Git_Scripts/Repos/derby/117/b/GenericLanguageConnectionContext.java -3.1750760970651712 -2.1158551103092234 -3.1750760970651712 -3.170901112059169 -0.004174985006002441
/home/ashley/reuse/Git_Scripts/Repos/derby/117/b/ConstraintCharacteristicsTest.java -3.213518060265876 -1.7110329400615418 -3.213518060265876 -1.8297802689220015 -1.3837377913438744
/home/ashley/reuse/Git_Scripts/Repos/derby/118/b/JDBCDriversPropertyTest.java -3.887705818481521 -2.5972488451200078 -3.887705818481521 -3.887705818481521 0.0
/home/ashley/reuse/Git_Scripts/Repos/derby/119/b/RAMTransaction.java -4.0248598609481805 -2.704106285548318 -4.0248598609481805 -4.120242053914576 0.09538219296639561
/home/ashley/reuse/Git_Scripts/Repos/derby/120/b/MaxLogNumberRecovery.java -3.24071843089513 -2.1626308253981446 -3.24071843089513 -3.24071843089513 0.0
/home/ashley/reuse/Git_Scripts/Repos/derby/120/b/MaxLogNumber.java -3.5753867765950162 -2.3845664672053504 -3.5753867765950162 -3.5753867765950162 0.0
/home/ashley/reuse/Git_Scripts/Repos/derby/121/b/CollationTest.java -1.9548776433535018 -1.2602386099035847 -1.9548776433535018 -1.7730801893280719 -0.1817974540254299
/home/ashley/reuse/Git_Scripts/Repos/derby/122/b/dbMetaDataJdbc30.java -3.639769067497746 -2.3739277103418717 -3.639769067497746 -3.4104062755474 -0.2293627919503458
/home/ashley/reuse/Git_Scripts/Repos/derby/123/b/LockFactory.java -3.7931174951090143 -2.70812965325861 -3.7931174951090143 -4.714950830573755 0.9218333354647403
/home/ashley/reuse/Git_Scripts/Repos/derby/124/b/ErrorMessageTest.java -3.8267324028750522 -2.4522020547758645 -3.8267324028750522 -3.413500863907601 -0.41323153896745124
/home/ashley/reuse/Git_Scripts/Repos/derby/125/b/SQLState.java -3.220990742441077 -2.088608049633214 -3.220990742441077 -2.9699303479904 -0.2510603944506773
/home/ashley/reuse/Git_Scripts/Repos/derby/125/b/SQLStateConstants.java -5.820699175520903 -3.846995789320015 -5.820699175520903 -5.672636875348671 -0.14806230017223232
/home/ashley/reuse/Git_Scripts/Repos/derby/126/b/EmbedResultSet.java -2.488693540298841 -1.519759133926574 -2.488693540298841 -1.9517393099776503 -0.5369542303211905
/home/ashley/reuse/Git_Scripts/Repos/derby/127/b/Agent.java -0.4050828654018944 -0.26970199933232736 -0.4050828654018944 -0.40310298824939245 -0.0019798771525019743
/home/ashley/reuse/Git_Scripts/Repos/derby/128/b/NetworkServerControlImpl.java -3.805693594963912 -2.527493841594653 -3.805693594963912 -3.762661938759078 -0.04303165620483407
/home/ashley/reuse/Git_Scripts/Repos/derby/129/b/BaseTestCase.java -3.584953936311931 -2.113853691414991 -3.584953936311931 -2.5756464041498983 -1.0093075321620328
/home/ashley/reuse/Git_Scripts/Repos/derby/130/b/DRDAConnThread.java -3.703388371980533 -2.3727439987898458 -3.703388371980533 -3.3017423297769026 -0.4016460422036303
/home/ashley/reuse/Git_Scripts/Repos/derby/130/b/BaseTypeIdImpl.java -3.371383677097208 -2.3185081921785007 -3.371383677097208 -3.7088129320957206 0.33742925499851273
/home/ashley/reuse/Git_Scripts/Repos/derby/130/b/JDBC20Translation.java -3.855395640834603 -2.7807594995674867 -3.855395640834603 -4.988166524997347 1.1327708841627437
/home/ashley/reuse/Git_Scripts/Repos/derby/130/b/SQLTypes.java -3.6830856048924625 -2.7163849888814955 -3.6830856048924625 -5.168804882798235 1.4857192779057726
/home/ashley/reuse/Git_Scripts/Repos/derby/130/b/FdocaConstants.java -0.8280146299297114 -0.6454154479001909 -0.8280146299297114 -1.4620863344394126 0.6340717045097012
/home/ashley/reuse/Git_Scripts/Repos/derby/130/b/JVMInfo.java -3.5538829974946333 -1.9602470428286187 -3.5538829974946333 -2.1857214679427086 -1.3681615295519247
/home/ashley/reuse/Git_Scripts/Repos/derby/131/b/TestConfiguration.java -4.188892297564217 -2.9976724433106288 -4.188892297564217 -5.270616907351876 1.081724609787659
/home/ashley/reuse/Git_Scripts/Repos/derby/132/b/NodeFactoryImpl.java -4.406939498432702 -4.40317449245369 -4.406939498432702 -2576.9578717085224 2572.5509322100897
/home/ashley/reuse/Git_Scripts/Repos/derby/132/b/DataDictionary.java -0.8575350644558244 -0.5339083489326077 -0.8575350644558244 -0.7073660925600892 -0.1501689718957352
/home/ashley/reuse/Git_Scripts/Repos/derby/132/b/C_NodeNames.java -5.034326733391686 -3.2702868611937213 -5.034326733391686 -4.6664740493234 -0.36785268406828653
/home/ashley/reuse/Git_Scripts/Repos/derby/132/b/GrantRoleNode.java -2.899195210675478 -1.9830718685737856 -2.899195210675478 -3.128310941610318 0.22911573093483995
/home/ashley/reuse/Git_Scripts/Repos/derby/132/b/ColumnDefinitionNode.java -3.358279916965513 -2.1854697453238785 -3.358279916965513 -3.1289885321269018 -0.2292913848386111
/home/ashley/reuse/Git_Scripts/Repos/derby/132/b/RevokeRoleNode.java -3.057928437312909 -2.0103048060112645 -3.057928437312909 -2.9260501219570965 -0.13187831535581251
/home/ashley/reuse/Git_Scripts/Repos/derby/132/b/SpecialFunctionNode.java -0.9710468293213498 -0.6479085567068502 -0.9710468293213498 -0.9722713524352481 0.0012245231138983126
/home/ashley/reuse/Git_Scripts/Repos/derby/132/b/CompilerContextImpl.java -3.644031187981416 -2.3029968291840177 -3.644031187981416 -3.128999721861993 -0.5150314661194226
/home/ashley/reuse/Git_Scripts/Repos/derby/132/b/DropRoleNode.java -2.4643539222912816 -1.5410889316863787 -2.4643539222912816 -2.0567164313859565 -0.4076374909053251
/home/ashley/reuse/Git_Scripts/Repos/derby/132/b/CreateRoleNode.java -2.440879833704021 -1.5264093607951905 -2.440879833704021 -2.037125274745461 -0.40375455895856005
/home/ashley/reuse/Git_Scripts/Repos/derby/132/b/DataDictionaryImpl.java -2.0314515088296283 -1.2524226205403826 -2.0314515088296283 -1.6329142052035799 -0.39853730362604844
/home/ashley/reuse/Git_Scripts/Repos/derby/132/b/EmptyDictionary.java -2.1908727612156 -1.3524943042780353 -2.1908727612156 -1.7665969009468028 -0.42427586026879727
/home/ashley/reuse/Git_Scripts/Repos/derby/132/b/SetRoleNode.java -2.8579163310214026 -1.8703183328396948 -2.8579163310214026 -2.7001946791990297 -0.15772165182237297
/home/ashley/reuse/Git_Scripts/Repos/derby/133/b/Conditional.java -5.048867259527731 -2.4952681577897002 -5.048867259527731 -2.4636424523677776 -2.5852248071599537
/home/ashley/reuse/Git_Scripts/Repos/derby/134/b/Driver20.java -3.74317447446555 -2.585925480111389 -3.74317447446555 -4.178348255329847 0.4351737808642966
/home/ashley/reuse/Git_Scripts/Repos/derby/134/b/InternalDriver.java -3.555930154567497 -2.200394534213655 -3.555930154567497 -2.8845705413851537 -0.6713596131823434
/home/ashley/reuse/Git_Scripts/Repos/derby/134/b/Driver169.java -3.3601751260764576 -1.9593860070215663 -3.3601751260764576 -2.3500611311209583 -1.0101139949554994
/home/ashley/reuse/Git_Scripts/Repos/derby/135/b/ParameterMappingTest.java -2.9706157866065825 -1.737865319706412 -2.9706157866065825 -2.0939071987121096 -0.8767085878944729
/home/ashley/reuse/Git_Scripts/Repos/derby/136/b/CollationTest.java -1.9572151541827896 -1.1901433257421377 -1.9572151541827896 -1.5183496945307506 -0.43886545965203894
/home/ashley/reuse/Git_Scripts/Repos/derby/138/b/ClientPooledConnection.java -2.870653570336955 -1.899209026753664 -2.870653570336955 -2.803594277588742 -0.06705929274821276
/home/ashley/reuse/Git_Scripts/Repos/derby/139/b/GenericLanguageConnectionContext.java -2.961856657480338 -1.9767279276029348 -2.961856657480338 -2.9712351176365446 0.009378460156206359
/home/ashley/reuse/Git_Scripts/Repos/derby/141/b/GrantRevokeTest.java -2.7207715360557976 -1.776116202417687 -2.7207715360557976 -2.5577616704151347 -0.1630098656406629
/home/ashley/reuse/Git_Scripts/Repos/derby/142/b/NetServlet.java -4.112957092076148 -2.747700887184006 -4.112957092076148 -4.1379177217650795 0.024960629688931313
/home/ashley/reuse/Git_Scripts/Repos/derby/143/b/RawStore.java -3.4447375345454074 -2.2925352160740466 -3.4447375345454074 -3.426994539706669 -0.017742994838738646
/home/ashley/reuse/Git_Scripts/Repos/derby/144/b/ReferencedKeyRIChecker.java -3.540633523806605 -2.3604223492044034 -3.540633523806605 -3.540633523806605 0.0
/home/ashley/reuse/Git_Scripts/Repos/derby/144/b/DeleteResultSet.java -3.104232309353783 -2.0796217175830387 -3.104232309353783 -3.148554132551586 0.04432182319780287
/home/ashley/reuse/Git_Scripts/Repos/derby/145/b/ReplicationRun_Local_3_p3.java -2.3890213986595534 -1.5939993769201988 -2.3890213986595534 -2.3890213986595534 0.0
/home/ashley/reuse/Git_Scripts/Repos/derby/146/b/Decorator.java -3.7267601118825913 -2.421448194522699 -3.7267601118825913 -3.448375621597386 -0.2783844902852053
/home/ashley/reuse/Git_Scripts/Repos/derby/147/b/IndexSplitDeadlockTest.java -2.7691937963753768 -1.1225742383001047 -2.7691937963753768 -0.9435605830201123 -1.8256332133552644
/home/ashley/reuse/Git_Scripts/Repos/derby/148/b/BatchUpdateException.java -3.60880109355349 -2.35653572985985 -3.60880109355349 -3.3878540878257253 -0.2209470057277647
/home/ashley/reuse/Git_Scripts/Repos/derby/148/b/Agent.java -3.7993665183189846 -2.5127685787159355 -3.7993665183189846 -3.706517874176292 -0.09284864414269256
/home/ashley/reuse/Git_Scripts/Repos/derby/149/b/ImportExportBinaryDataTest.java -3.2392276529686974 -2.3751498427812527 -3.2392276529686974 -4.45194342452348 1.212715771554783
/home/ashley/reuse/Git_Scripts/Repos/derby/152/b/DynamicByteArrayOutputStream.java -4.2273759156983886 -2.845349174027761 -4.2273759156983886 -4.351710501454224 0.12433458575583511
/home/ashley/reuse/Git_Scripts/Repos/derby/152/b/InputStreamUtil.java -3.8851319612943223 -2.2386146582823234 -3.8851319612943223 -2.6346349418113832 -1.250497019482939
/home/ashley/reuse/Git_Scripts/Repos/derby/153/b/DatabaseMetaDataTest.java -3.3841506137995343 -1.531603268853878 -3.3841506137995343 -1.3988761713448261 -1.9852744424547082
/home/ashley/reuse/Git_Scripts/Repos/derby/156/b/ConnectionHandling.java -2.986341332798083 -1.9007103666318073 -2.986341332798083 -2.6101093538628914 -0.37623197893519134
/home/ashley/reuse/Git_Scripts/Repos/derby/158/b/StoredPage.java -0.8260081331171897 -0.5504069150907507 -0.8260081331171897 -0.8248159998068074 -0.0011921333103822596
/home/ashley/reuse/Git_Scripts/Repos/derby/159/b/UUID.java -3.5269284647803496 -2.683532527550266 -3.5269284647803496 -5.4863331674361 1.9594047026557502
/home/ashley/reuse/Git_Scripts/Repos/derby/159/b/LanguageConnectionContext.java -3.0872570938935513 -1.9684743599965322 -3.0872570938935513 -2.7159815073648836 -0.37127558652866766
/home/ashley/reuse/Git_Scripts/Repos/derby/160/b/DataDictionaryImpl.java -1.9646435927517125 -1.128274611521116 -1.9646435927517125 -1.3251672025951369 -0.6394763901565756
/home/ashley/reuse/Git_Scripts/Repos/derby/161/b/resultsetStream.java -3.140141468740638 -2.093769597419027 -3.140141468740638 -3.140141468740638 0.0
/home/ashley/reuse/Git_Scripts/Repos/derby/162/b/BlobLocatorInputStream.java -3.5316100896695306 -2.047643635052692 -3.5316100896695306 -2.431824355749232 -1.0997857339202985
/home/ashley/reuse/Git_Scripts/Repos/derby/163/b/ReplicationRun_Local_Derby4910.java -2.881471201648779 -1.9304718129623244 -2.881471201648779 -2.9158768279371228 0.03440562628834387
/home/ashley/reuse/Git_Scripts/Repos/derby/164/b/ReferencedKeyRIChecker.java -3.0663486128746276 -1.5874829330958562 -3.0663486128746276 -1.645780328944009 -1.4205682839306186
/home/ashley/reuse/Git_Scripts/Repos/derby/165/b/GeneratedColumnsTest.java -3.1138901435819797 -1.8209745402391957 -3.1138901435819797 -2.1928402201598374 -0.9210499234221423
/home/ashley/reuse/Git_Scripts/Repos/derby/165/b/TableElementList.java -3.658712708898245 -2.3642558732938954 -3.658712708898245 -3.340620926770214 -0.31809178212803113
/home/ashley/reuse/Git_Scripts/Repos/derby/166/b/SQLExceptionFactory40.java -3.403878722592796 -1.9545240014887963 -3.403878722592796 -2.2951464415822795 -1.1087322810105165
/home/ashley/reuse/Git_Scripts/Repos/derby/167/b/JDBCDataSource.java -3.747328028646952 -2.3542507201959197 -3.747328028646952 -3.1635902694844007 -0.5837377591625512
/home/ashley/reuse/Git_Scripts/Repos/derby/167/b/JDBCClient.java -4.787313488165221 -3.0647108023947878 -4.787313488165221 -4.250059870254896 -0.5372536179103253
/home/ashley/reuse/Git_Scripts/Repos/derby/167/b/_Suite.java -3.779510527655319 -2.0955075119831 -3.779510527655319 -2.35153756513893 -1.4279729625163893
/home/ashley/reuse/Git_Scripts/Repos/derby/167/b/TestConfiguration.java -4.234313593950218 -2.1640802192038 -4.234313593950218 -2.2127564696949387 -2.0215571242552794
/home/ashley/reuse/Git_Scripts/Repos/derby/170/b/SqlException.java -2.613968426371655 -1.5541425844357681 -2.613968426371655 -1.9153650850614343 -0.6986033413102208
/home/ashley/reuse/Git_Scripts/Repos/derby/171/b/TriggerTest.java -2.7359132220775635 -1.477677074577993 -2.7359132220775635 -1.6065331831122764 -1.129380038965287
/home/ashley/reuse/Git_Scripts/Repos/derby/171/b/CreateTriggerNode.java -3.644224361213307 -2.187157294961425 -3.644224361213307 -2.735114971957637 -0.9091093892556703
/home/ashley/reuse/Git_Scripts/Repos/derby/172/b/CollationTest.java -1.7142970751892073 -1.0848812615879289 -1.7142970751892073 -1.4771158346575786 -0.2371812405316287
/home/ashley/reuse/Git_Scripts/Repos/derby/173/b/AnsiSignatures.java -3.9403922268581115 -2.6214604985579704 -3.9403922268581115 -3.9153929106110734 -0.024999316247038106
/home/ashley/reuse/Git_Scripts/Repos/derby/173/b/AnsiSignaturesTest.java -0.36679011778702336 -0.24122702348777245 -0.36679011778702336 -0.352331586173012 -0.014458531614011338
/home/ashley/reuse/Git_Scripts/Repos/derby/174/b/InsertResultSet.java -2.6789639644659133 -1.7834162803420819 -2.6789639644659133 -2.6671691978514187 -0.011794766614494634
/home/ashley/reuse/Git_Scripts/Repos/derby/174/b/UpdateResultSet.java -3.60005121736673 -2.458125007149067 -3.60005121736673 -3.8747582134662695 0.2747069960995394
/home/ashley/reuse/Git_Scripts/Repos/derby/174/b/UpdateVTIResultSet.java -3.0198433887425797 -2.033102854020177 -3.0198433887425797 -3.1110773279795154 0.09123393923693568
/home/ashley/reuse/Git_Scripts/Repos/derby/174/b/InsertVTIResultSet.java -2.842550327828112 -1.9116037975696207 -2.842550327828112 -2.918443661823523 0.0758933339954111
/home/ashley/reuse/Git_Scripts/Repos/derby/174/b/NoRowsResultSetImpl.java -3.3284103673367027 -2.030125408749343 -3.3284103673367027 -2.600847988448454 -0.7275623788882486
/home/ashley/reuse/Git_Scripts/Repos/derby/174/b/DeleteResultSet.java -3.024336518415975 -2.086599291763254 -3.024336518415975 -3.364790400774802 0.340453882358827
/home/ashley/reuse/Git_Scripts/Repos/derby/174/b/DeleteVTIResultSet.java -2.779699797856871 -1.8754177117186233 -2.779699797856871 -2.8768543538984703 0.09715455604159917
/home/ashley/reuse/Git_Scripts/Repos/derby/175/b/Connection.java -2.7455599019367933 -1.83051087966134 -2.7455599019367933 -2.746179247730147 6.19345793353876E-4
/home/ashley/reuse/Git_Scripts/Repos/derby/175/b/CallableLocatorProcedures.java -4.105639855724473 -2.619115080375957 -4.105639855724473 -3.6156939192408872 -0.4899459364835854
/home/ashley/reuse/Git_Scripts/Repos/derby/177/b/Property.java -4.053049788873749 -2.1989950982187363 -4.053049788873749 -2.4035527817739677 -1.6494970070997814
/home/ashley/reuse/Git_Scripts/Repos/derby/178/b/UpgradeClassLoader.java -3.847095535867468 -2.5062934630292704 -3.847095535867468 -3.5955905008349704 -0.25150503503249766
/home/ashley/reuse/Git_Scripts/Repos/derby/178/b/PhaseChanger.java -3.7942614530518792 -2.0276894256326528 -3.7942614530518792 -2.177546034643825 -1.616715418408054
/home/ashley/reuse/Git_Scripts/Repos/derby/179/b/holdCursorJavaReflection.java -3.123593987266 -2.0830088214081095 -3.123593987266 -3.123593987266 0.0
/home/ashley/reuse/Git_Scripts/Repos/derby/180/b/NextSequenceNode.java -2.747739318406411 -1.534773312983761 -2.747739318406411 -1.7354143063619438 -1.0123250120444673
/home/ashley/reuse/Git_Scripts/Repos/derby/181/b/NativeAuthenticationServiceImpl.java -3.6473420358566244 -2.384265541364704 -3.6473420358566244 -3.4424803135783337 -0.2048617222782907
/home/ashley/reuse/Git_Scripts/Repos/derby/182/b/BaseTestCase.java -3.7935696567094777 -2.5290464378063184 -3.7935696567094777 -3.792677262059581 -8.923946498966551E-4
/home/ashley/reuse/Git_Scripts/Repos/derby/182/b/MissingPermissionsTest.java -3.967117294695351 -2.6483304716756924 -3.967117294695351 -3.980050032412369 0.012932737717018306
/home/ashley/reuse/Git_Scripts/Repos/derby/183/b/IdUtil.java -3.785767157179944 -2.523844771453296 -3.785767157179944 -3.7842570785372716 -0.0015100786426724966
/home/ashley/reuse/Git_Scripts/Repos/derby/183/b/SystemProcedures.java -0.9335264064793384 -0.6222646916803793 -0.9335264064793384 -0.9329445283951002 -5.818780842381521E-4
/home/ashley/reuse/Git_Scripts/Repos/derby/184/b/CastNode.java -2.7251311430523075 -1.8163594062316923 -2.7251311430523075 -2.7233558133174203 -0.0017753297348872543
/home/ashley/reuse/Git_Scripts/Repos/derby/185/b/EmbedResultSet.java -2.5071364219114 -1.2297402812303022 -2.5071364219114 -1.2068013008557232 -1.3003351210556768
/home/ashley/reuse/Git_Scripts/Repos/derby/186/b/MogTest.java -6.169760062157354 -4.1202601655620095 -6.169760062157354 -6.195334197130028 0.02557413497267369
/home/ashley/reuse/Git_Scripts/Repos/derby/188/b/GroupByList.java -3.2620831817924887 -2.180318832536303 -3.2620831817924887 -3.287398683203295 0.025315501410806185
/home/ashley/reuse/Git_Scripts/Repos/derby/188/b/DefaultNode.java -2.6571478737852816 -1.7714319158568546 -2.6571478737852816 -2.6540971873630252 -0.0030506864222563657
/home/ashley/reuse/Git_Scripts/Repos/derby/188/b/GroupByNode.java -3.177470580155715 -2.1349468825463678 -3.177470580155715 -3.253514008862478 0.07604342870676284
/home/ashley/reuse/Git_Scripts/Repos/derby/188/b/FromSubquery.java -3.338904826224574 -2.045042238560047 -3.338904826224574 -2.638688785524906 -0.7002160406996678
/home/ashley/reuse/Git_Scripts/Repos/derby/188/b/OrderByColumn.java -3.853849497916919 -2.3970801405712447 -3.853849497916919 -3.170709916990326 -0.6831395809265932
/home/ashley/reuse/Git_Scripts/Repos/derby/188/b/OrderByList.java -3.4273804447698915 -2.3063475115700776 -3.4273804447698915 -3.5241150209357808 0.09673457616588932
/home/ashley/reuse/Git_Scripts/Repos/derby/188/b/AggregateNode.java -3.338332507336686 -2.0884608165898304 -3.338332507336686 -2.787587849158877 -0.550744658177809
/home/ashley/reuse/Git_Scripts/Repos/derby/188/b/ColumnDefinitionNode.java -3.4199151155223966 -2.2952387590759566 -3.4199151155223966 -3.4896802448565336 0.06976512933413703
/home/ashley/reuse/Git_Scripts/Repos/derby/188/b/QueryTreeNode.java -3.2434042605827735 -2.1172510836219387 -3.2434042605827735 -3.0482166857586774 -0.1951875748240961
/home/ashley/reuse/Git_Scripts/Repos/derby/188/b/SpecialFunctionNode.java -2.9510341931895514 -1.9418722411143678 -2.9510341931895514 -2.835672200769783 -0.11536199241976819
/home/ashley/reuse/Git_Scripts/Repos/derby/188/b/QueryTreeNodeVector.java -4.0330386695016465 -2.782179666304335 -4.0330386695016465 -4.475139105308315 0.4421004358066689
/home/ashley/reuse/Git_Scripts/Repos/derby/188/b/DDLStatementNode.java -3.0585491465611554 -2.0551978683016183 -3.0585491465611554 -3.129855871043847 0.07130672448269149
/home/ashley/reuse/Git_Scripts/Repos/derby/188/b/GroupByColumn.java -2.957797789482291 -1.7594805032295842 -2.957797789482291 -2.171456425936999 -0.7863413635452918
/home/ashley/reuse/Git_Scripts/Repos/derby/188/b/ResultSetNode.java -2.9546988010476984 -2.047649720579012 -2.9546988010476984 -3.3341866470598114 0.37948784601211294
/home/ashley/reuse/Git_Scripts/Repos/derby/188/b/DistinctNode.java -2.513467675587416 -1.721824313197679 -2.513467675587416 -2.733396097201315 0.2199284216138988
/home/ashley/reuse/Git_Scripts/Repos/derby/188/b/BaseColumnNode.java -2.8464346949665766 -1.9390142385175002 -2.8464346949665766 -3.041190753043237 0.1947560580766603
/home/ashley/reuse/Git_Scripts/Repos/derby/188/b/SubqueryList.java -3.2636520403525258 -2.145484317747806 -3.2636520403525258 -3.126181517591967 -0.13747052276055882
/home/ashley/reuse/Git_Scripts/Repos/derby/188/b/SetOperatorNode.java -3.249454831862487 -2.0545789510280414 -3.249454831862487 -2.7937050228173668 -0.4557498090451202
/home/ashley/reuse/Git_Scripts/Repos/derby/188/b/GenerationClauseNode.java -2.7659365868493637 -1.9638509446290673 -2.7659365868493637 -3.3861017408514633 0.6201651540020996
/home/ashley/reuse/Git_Scripts/Repos/derby/188/b/FromList.java -2.2855945377724676 -1.528715718326873 -2.2855945377724676 -2.3076727286971632 0.02207819092469565
/home/ashley/reuse/Git_Scripts/Repos/derby/188/b/ValueNodeList.java -2.428003796923626 -1.5839670411539317 -2.428003796923626 -2.277103917542738 -0.150899879380888
/home/ashley/reuse/Git_Scripts/Repos/derby/188/b/TableOperatorNode.java -3.4454193383011487 -2.3425232151274225 -3.4454193383011487 -3.6573244001101033 0.21190506180895463
/home/ashley/reuse/Git_Scripts/Repos/derby/188/b/TableElementList.java -3.650305215791684 -2.4047885044787383 -3.650305215791684 -3.5239238225560143 -0.12638139323566966
