before_file_path change CE-Avg CE-Left CE-Right CE-Diff
/home/ashley/reuse/Git_Scripts/Repos/derby_buggy/4515/b/ReplicationRun_Local_3_p4.java -5.7799560526674485 -3.831042299614664 -5.7799560526674485 -5.680922537746355 -0.09903351492109369
/home/ashley/reuse/Git_Scripts/Repos/derby_buggy/4515/b/ReplicationRun_Local_3_p1.java -5.186531768494095 -3.3965547507959912 -5.186531768494095 -4.91076525319584 -0.2757665152982547
/home/ashley/reuse/Git_Scripts/Repos/derby_buggy/5174/b/nullSQLText.java -5.110842400153361 -3.4072282667689073 -5.110842400153361 -5.110842400153361 0.0
/home/ashley/reuse/Git_Scripts/Repos/derby_buggy/1009/b/ClassHolder.java -7.170226472562843 -4.7801509817085615 -7.170226472562843 -7.170226472562843 0.0
/home/ashley/reuse/Git_Scripts/Repos/derby_buggy/1009/b/ClassFormatOutput.java -7.366492095617759 -4.910994730411839 -7.366492095617759 -7.366492095617759 0.0
/home/ashley/reuse/Git_Scripts/Repos/derby_buggy/1009/b/ClassBuilder.java -10.085216909044266 -6.736457626504471 -10.085216909044266 -10.085216909044266 0.0
/home/ashley/reuse/Git_Scripts/Repos/derby_buggy/1547/b/NetDatabaseMetaData.java -9.476446105921358 -6.328560894265821 -9.476446105921358 -9.476446105921358 0.0
/home/ashley/reuse/Git_Scripts/Repos/derby_buggy/1547/b/Typdef.java -5.98836887429084 -3.992534289923754 -5.98836887429084 -5.98836887429084 0.0
/home/ashley/reuse/Git_Scripts/Repos/derby_buggy/1547/b/Types.java -8.586876283132899 -5.724584188755266 -8.586876283132899 -8.586876283132899 0.0
/home/ashley/reuse/Git_Scripts/Repos/derby_buggy/1547/b/Cursor.java -7.152311452566784 -4.944241683864873 -7.152311452566784 -8.007617540217945 0.8553060876511607
/home/ashley/reuse/Git_Scripts/Repos/derby_buggy/1547/b/DssConstants.java -8.96602008613337 -5.977346724088913 -8.96602008613337 -8.96602008613337 0.0
/home/ashley/reuse/Git_Scripts/Repos/derby_buggy/1547/b/ColumnMetaData.java -7.211486860005783 -4.807657906670522 -7.211486860005783 -7.211486860005783 0.0
/home/ashley/reuse/Git_Scripts/Repos/derby_buggy/1547/b/PreparedStatement.java -6.799653718819363 -5.151759082920545 -6.799653718819363 -10.628767471997826 3.8291137531784623
/home/ashley/reuse/Git_Scripts/Repos/derby_buggy/1547/b/NetStatementReply.java -8.668585461696553 -5.7790569744643685 -8.668585461696553 -8.668585461696553 0.0
/home/ashley/reuse/Git_Scripts/Repos/derby_buggy/1547/b/Request.java -7.916207406186789 -5.027665448881741 -7.916207406186789 -6.888472649089496 -1.027734757097293
/home/ashley/reuse/Git_Scripts/Repos/derby_buggy/1547/b/NetConnection.java -7.468015178648226 -5.167325164797784 -7.468015178648226 -8.386541109711912 0.9185259310636855
/home/ashley/reuse/Git_Scripts/Repos/derby_buggy/1547/b/NetStatementRequest.java -7.146101670075131 -4.727282510396376 -7.146101670075131 -6.982001895494663 -0.16409977458046843
/home/ashley/reuse/Git_Scripts/Repos/derby_buggy/4444/b/StorageFactoryService.java -6.433893060644668 -4.266379196112133 -6.433893060644668 -6.330151014811934 -0.1037420458327345
/home/ashley/reuse/Git_Scripts/Repos/derby_buggy/816/b/ClientBaseDataSource.java -7.287496462318622 -4.86349574912594 -7.287496462318622 -7.30819222791981 0.020695765601188576
/home/ashley/reuse/Git_Scripts/Repos/derby_buggy/816/b/NetConnection.java -7.468015178648225 -4.88203885511338 -7.468015178648225 -7.049395607555305 -0.41861957109292014
/home/ashley/reuse/Git_Scripts/Repos/derby_buggy/1029/b/EmbedConnection.java -7.057411313800563 -4.914516881860604 -7.057411313800563 -8.091592357235871 1.034181043435308
/home/ashley/reuse/Git_Scripts/Repos/derby_buggy/3718/b/st_reclaim_longcol.java -6.138292463947612 -4.0932389032548615 -6.138292463947612 -6.138292463947612 0.0
/home/ashley/reuse/Git_Scripts/Repos/derby_buggy/2434/b/Visitable.java -10.208622356849203 -6.841949026398933 -10.208622356849203 -10.208622356849203 0.0
/home/ashley/reuse/Git_Scripts/Repos/derby_buggy/2434/b/CompilerContext.java -8.562684404257869 -5.828505349851065 -8.562684404257869 -9.114374137686564 0.5516897334286952
/home/ashley/reuse/Git_Scripts/Repos/derby_buggy/2550/b/TableDescriptor.java -7.917573049096681 -5.079386585414594 -7.917573049096681 -7.084878821253963 -0.8326942278427181
/home/ashley/reuse/Git_Scripts/Repos/derby_buggy/918/b/FileContainer.java -8.04688688664553 -5.366581583483856 -8.04688688664553 -8.054853115465374 0.007966228819844545
/home/ashley/reuse/Git_Scripts/Repos/derby_buggy/3423/b/NetConnectionReply.java -8.497844488183455 -5.610023756832344 -8.497844488183455 -8.25416705112983 -0.2436774370536252
/home/ashley/reuse/Git_Scripts/Repos/derby_buggy/3423/b/NetAgent.java -8.733965022425187 -5.648675298425534 -8.733965022425187 -7.995251158378945 -0.7387138640462414
/home/ashley/reuse/Git_Scripts/Repos/derby_buggy/3423/b/InternationalConnectTest.java -5.621110056389828 -3.829849651753603 -5.621110056389828 -6.002899140679628 0.3817890842898004
/home/ashley/reuse/Git_Scripts/Repos/derby_buggy/3423/b/NetConnectionRequest.java -7.947092716218423 -5.205913170748722 -7.947092716218423 -7.546363518744564 -0.4007291974738587
/home/ashley/reuse/Git_Scripts/Repos/derby_buggy/1934/b/EmbeddedConnectionPoolDataSource40.java -6.458521107400329 -4.169821880020601 -6.458521107400329 -5.843423859076489 -0.6150972483238402
/home/ashley/reuse/Git_Scripts/Repos/derby_buggy/4367/b/SqlXmlExecutor.java -9.911313401648378 -6.860321909681884 -9.911313401648378 -11.110953640464608 1.1996402388162295
/home/ashley/reuse/Git_Scripts/Repos/derby_buggy/4367/b/XML.java -7.102833733461597 -5.428359833277275 -7.102833733461597 -11.50369153239821 4.400857798936614
/home/ashley/reuse/Git_Scripts/Repos/derby_buggy/4367/b/XMLDataValue.java -10.436212404207089 -7.271131593095103 -10.436212404207089 -11.827707391434702 1.3914949872276132
/home/ashley/reuse/Git_Scripts/Repos/derby_buggy/4367/b/UnaryOperatorNode.java -7.915492869413168 -5.276995246275445 -7.915492869413168 -7.915492869413168 0.0
/home/ashley/reuse/Git_Scripts/Repos/derby_buggy/3979/b/PropertySetter.java -6.213406132196741 -2.831048357595637 -6.213406132196741 -2.5996084010291893 -3.6137977311675513
/home/ashley/reuse/Git_Scripts/Repos/derby_buggy/3296/b/RecoveryAfterBackup.java -5.180202156793652 -3.5248743999235 -5.180202156793652 -5.5045983779627266 0.3243962211690743
/home/ashley/reuse/Git_Scripts/Repos/derby_buggy/1551/b/FileUtil.java -5.880168319140738 -3.8045932109751095 -5.880168319140738 -5.389264974893054 -0.490903344247684
/home/ashley/reuse/Git_Scripts/Repos/derby_buggy/5186/b/largeCodeGen.java -6.073812376830327 -4.050837055826501 -6.073812376830327 -6.073812376830327 0.0
/home/ashley/reuse/Git_Scripts/Repos/derby_buggy/4914/b/EmbedResultSet40.java -7.139289990876872 -4.857661230905913 -7.139289990876872 -7.599889345126993 0.460599354250121
/home/ashley/reuse/Git_Scripts/Repos/derby_buggy/2964/b/SQLState.java -7.77127883607142 -5.198918835075676 -7.77127883607142 -7.853148062059206 0.08186922598778601
/home/ashley/reuse/Git_Scripts/Repos/derby_buggy/2964/b/MergeStatementTest.java -4.677133860461969 -4.455920419898734 -4.677133860461969 -47.06894099479833 42.39180713433636
/home/ashley/reuse/Git_Scripts/Repos/derby_buggy/2964/b/MergeNode.java -8.252929806247579 -7.350841989148595 -8.252929806247579 -33.56293531594562 25.310005509698044
/home/ashley/reuse/Git_Scripts/Repos/derby_buggy/1012/b/DDMReader.java -7.785092616093963 -5.170272052399273 -7.785092616093963 -7.696712986197537 -0.08837962989642634
/home/ashley/reuse/Git_Scripts/Repos/derby_buggy/2818/b/QueryTreeNode.java -7.9322631430462796 -5.6355404525359045 -7.9322631430462796 -9.731821348632899 1.799558205586619
/home/ashley/reuse/Git_Scripts/Repos/derby_buggy/3670/b/AccessDatabase.java -6.139779245736634 -4.0501816243836215 -6.139779245736634 -5.9472317934171235 -0.1925474523195101
/home/ashley/reuse/Git_Scripts/Repos/derby_buggy/5429/b/EmbeddedDataSource40.java -6.207984409725087 -4.700331053077566 -6.207984409725087 -9.677152168100871 3.469167758375784
/home/ashley/reuse/Git_Scripts/Repos/derby_buggy/4565/b/StaticMethodCallNode.java -7.8425126687602695 -5.419210078875318 -7.8425126687602695 -8.766885579880032 0.9243729111197627
/home/ashley/reuse/Git_Scripts/Repos/derby_buggy/2224/b/ConcurrentLockSet.java -7.371282070609231 -4.917790824233432 -7.371282070609231 -7.387518374729516 0.01623630412028465
/home/ashley/reuse/Git_Scripts/Repos/derby_buggy/3981/b/ClientDatabaseMetaData.java -5.94947433876643 -3.953088186654937 -5.94947433876643 -5.889762995407759 -0.05971134335867134
/home/ashley/reuse/Git_Scripts/Repos/derby_buggy/3981/b/LogicalConnection.java -5.698044582057947 -2.6048203803693473 -5.698044582057947 -2.398397459677525 -3.299647122380422
/home/ashley/reuse/Git_Scripts/Repos/derby_buggy/3981/b/ClientResultSet.java -6.547079206179588 -4.290308102689407 -6.547079206179588 -6.223268926959614 -0.3238102792199742
/home/ashley/reuse/Git_Scripts/Repos/derby_buggy/3981/b/NetConnection.java -7.468015178648226 -4.950480770174388 -7.468015178648226 -7.342554169037227 -0.1254610096109996
/home/ashley/reuse/Git_Scripts/Repos/derby_buggy/951/b/CheapDateFormatterTest.java -7.223671302539999 -4.815780868359999 -7.223671302539999 -7.223671302539999 0.0
/home/ashley/reuse/Git_Scripts/Repos/derby_buggy/951/b/_Suite.java -7.476958415926522 -3.3766908975152035 -7.476958415926522 -3.065865793978239 -4.411092621948283
/home/ashley/reuse/Git_Scripts/Repos/derby_buggy/3247/b/CloseFilterInputStream.java -6.278282311336283 -4.190753442816969 -6.278282311336283 -6.278282311336283 0.0
/home/ashley/reuse/Git_Scripts/Repos/derby_buggy/5035/b/DRDAConnThread.java -7.0125566651964295 -4.968630022768348 -7.0125566651964295 -8.523495623519 1.510938958322571
/home/ashley/reuse/Git_Scripts/Repos/derby_buggy/5035/b/DRDAStatement.java -7.5798285516706745 -5.134648225333616 -7.5798285516706745 -7.958462777154695 0.3786342254840207
/home/ashley/reuse/Git_Scripts/Repos/derby_buggy/2772/b/StatementColumnPermission.java -8.601561748893666 -3.434058621886555 -8.601561748893666 -2.8562646315373885 -5.745297117356277
/home/ashley/reuse/Git_Scripts/Repos/derby_buggy/2772/b/Authorizer.java -7.217147477509343 -3.6204832230409907 -7.217147477509343 -3.6204832230409907 -3.5966642544683523
/home/ashley/reuse/Git_Scripts/Repos/derby_buggy/2772/b/StatementTablePermission.java -8.39685393231855 -4.6545234889453795 -8.39685393231855 -5.221793539160598 -3.1750603931579517
/home/ashley/reuse/Git_Scripts/Repos/derby_buggy/2772/b/DataDictionaryImpl.java -7.924901508809808 -5.493947691623581 -7.924901508809808 -8.954882179840281 1.029980671030473
/home/ashley/reuse/Git_Scripts/Repos/derby_buggy/1136/b/ResultSet.java -6.60483525422231 -4.590243808482135 -6.60483525422231 -7.524553972430746 0.9197187182084354
/home/ashley/reuse/Git_Scripts/Repos/derby_buggy/983/b/SQLClob.java -6.844617656296005 -2.864304915229373 -6.844617656296005 -2.4616867839780423 -4.382930872317962
/home/ashley/reuse/Git_Scripts/Repos/derby_buggy/4259/b/Statement.java -6.857709299281698 -4.893282165505744 -6.857709299281698 -8.541092218039282 1.6833829187575837
/home/ashley/reuse/Git_Scripts/Repos/derby_buggy/4259/b/PreparedStatement.java -6.799653718819363 -5.185056013990958 -6.799653718819363 -10.91677927546339 4.1171255566440275
/home/ashley/reuse/Git_Scripts/Repos/derby_buggy/5415/b/DataDictionaryImpl.java -7.924901508809808 -5.98060410524776 -7.924901508809808 -12.18793578828878 4.263034279478972
/home/ashley/reuse/Git_Scripts/Repos/derby_buggy/2507/b/Cursor.java -7.152311452566784 -4.836141776081448 -7.152311452566784 -7.465948571181208 0.313637118614424
/home/ashley/reuse/Git_Scripts/Repos/derby_buggy/1555/b/ResultSet.java -6.60483525422231 -4.770266590042759 -6.60483525422231 -8.586984385248837 1.9821491310265262
/home/ashley/reuse/Git_Scripts/Repos/derby_buggy/1609/b/InListMultiProbeTest.java -6.313334686067562 -4.536536243258854 -6.313334686067562 -8.059628748293605 1.7462940622260428
/home/ashley/reuse/Git_Scripts/Repos/derby_buggy/1747/b/SQLSessionContext.java -8.692950989683604 -5.795300659789069 -8.692950989683604 -8.692950989683604 0.0
/home/ashley/reuse/Git_Scripts/Repos/derby_buggy/1747/b/LanguageConnectionContext.java -8.718776233668349 -5.540182753608373 -8.718776233668349 -7.59341342267729 -1.1253628109910592
/home/ashley/reuse/Git_Scripts/Repos/derby_buggy/1747/b/SQLSessionContextImpl.java -9.513004016283771 -6.354840739622762 -9.513004016283771 -9.513004016283771 0.0
/home/ashley/reuse/Git_Scripts/Repos/derby_buggy/1747/b/GenericLanguageConnectionContext.java -7.68276093950843 -5.072024971370698 -7.68276093950843 -7.462096868717714 -0.2206640707907166
/home/ashley/reuse/Git_Scripts/Repos/derby_buggy/706/b/TableDescriptor.java -7.917573049096682 -5.0793865854145945 -7.917573049096682 -7.084878821253964 -0.8326942278427181
/home/ashley/reuse/Git_Scripts/Repos/derby_buggy/3752/b/LangProcedureTest.java -5.501919729610213 -3.6679464864068083 -5.501919729610213 -5.501919729610213 0.0
/home/ashley/reuse/Git_Scripts/Repos/derby_buggy/2944/b/TablePermsDescriptor.java -8.242604994988811 -5.498040304765509 -8.242604994988811 -8.242604994988811 0.0
/home/ashley/reuse/Git_Scripts/Repos/derby_buggy/2944/b/RoutinePermsDescriptor.java -8.629221549893382 -4.690157167350174 -8.629221549893382 -5.137311982033983 -3.4919095678593983
/home/ashley/reuse/Git_Scripts/Repos/derby_buggy/2944/b/DataDictionary.java -10.284326132780143 -7.390428485443968 -10.284326132780143 -13.132043020812619 2.847716888032476
/home/ashley/reuse/Git_Scripts/Repos/derby_buggy/2944/b/DataDictionaryImpl.java -7.924901508809808 -5.827108708182318 -7.924901508809808 -11.006631012285798 3.08172950347599
/home/ashley/reuse/Git_Scripts/Repos/derby_buggy/2944/b/ColPermsDescriptor.java -8.06177034709794 -5.377864258974312 -8.06177034709794 -8.06177034709794 0.0
/home/ashley/reuse/Git_Scripts/Repos/derby_buggy/4357/b/ErrorCodeTest.java -4.6818396618778415 -3.212758008444032 -4.6818396618778415 -5.119394770464556 0.4375551085867144
/home/ashley/reuse/Git_Scripts/Repos/derby_buggy/1674/b/XATest.java -5.581043448642263 -3.6025411727912484 -5.581043448642263 -5.079974373780788 -0.5010690748614754
/home/ashley/reuse/Git_Scripts/Repos/derby_buggy/2590/b/ClobTest.java -5.671995764999543 -3.7813305099996954 -5.671995764999543 -5.671995764999543 0.0
/home/ashley/reuse/Git_Scripts/Repos/derby_buggy/1265/b/LimitReader.java -6.637214706440355 -4.463623925383865 -6.637214706440355 -6.814997243220008 0.1777825367796524
/home/ashley/reuse/Git_Scripts/Repos/derby_buggy/3707/b/SQLState.java -7.77127883607142 -5.383769282545034 -7.77127883607142 -8.76201149057962 0.9907326545082009
/home/ashley/reuse/Git_Scripts/Repos/derby_buggy/3707/b/SecurityPolicyReloadingTest.java -6.564551802376156 -4.3988767404607305 -6.564551802376156 -6.6668944808096375 0.1023426784334811
/home/ashley/reuse/Git_Scripts/Repos/derby_buggy/4597/b/ClientJDBCObjectFactoryImpl.java -9.594719022297982 -6.761260075515779 -9.594719022297982 -11.447561422219826 1.852842399921844
/home/ashley/reuse/Git_Scripts/Repos/derby_buggy/4597/b/ClientJDBCObjectFactoryImpl40.java -9.711832013490044 -6.537816833879079 -9.711832013490044 -10.00218575409954 0.29035374060949515
/home/ashley/reuse/Git_Scripts/Repos/derby_buggy/4597/b/ClientJDBCObjectFactory.java -11.006049909987205 -7.755256360414825 -11.006049909987205 -13.09892293537627 2.092873025389066
/home/ashley/reuse/Git_Scripts/Repos/derby_buggy/2402/b/ServerPropertiesTest.java -6.209787957520606 -3.9605021299579457 -6.209787957520606 -5.4670416118252145 -0.7427463456953918
/home/ashley/reuse/Git_Scripts/Repos/derby_buggy/4368/b/Changes10_11.java -6.080608462047464 -3.1549846085560604 -6.080608462047464 -3.275802121851506 -2.804806340195958
/home/ashley/reuse/Git_Scripts/Repos/derby_buggy/4902/b/EmbedPooledConnection.java -7.004460271500768 -4.790537014165574 -7.004460271500768 -7.578204457562265 0.5737441860614965
/home/ashley/reuse/Git_Scripts/Repos/derby_buggy/729/b/WindowNode.java -9.286281034776254 -6.194075071063037 -9.286281034776254 -9.286281034776254 0.0
/home/ashley/reuse/Git_Scripts/Repos/derby_buggy/729/b/WindowFunctionColumnNode.java -9.570615662278563 -6.389473524532563 -9.570615662278563 -9.570615662278563 0.0
/home/ashley/reuse/Git_Scripts/Repos/derby_buggy/729/b/RowNumberColumnNode.java -7.039524311112012 -4.693016207408008 -7.039524311112012 -7.039524311112012 0.0
/home/ashley/reuse/Git_Scripts/Repos/derby_buggy/729/b/SelectNode.java -7.57983117322367 -5.201105577477673 -7.57983117322367 -8.285288399259661 0.7054572260359917
/home/ashley/reuse/Git_Scripts/Repos/derby_buggy/3060/b/DatabaseClassLoadingTest.java -6.008731906921257 -4.964984053766808 -6.008731906921257 -14.275040062949243 8.266308156027986
/home/ashley/reuse/Git_Scripts/Repos/derby_buggy/5205/b/SQLState.java -7.77127883607142 -5.427794728677641 -7.77127883607142 -8.997943090604513 1.2266642545330937
/home/ashley/reuse/Git_Scripts/Repos/derby_buggy/3033/b/AlterTableTest.java -5.4682547093838325 -3.097983551526012 -5.4682547093838325 -3.5735496103610638 -1.8947050990227687
/home/ashley/reuse/Git_Scripts/Repos/derby_buggy/5094/b/DatabaseClassLoadingTest.java -6.008731906921258 -3.0291954241503865 -6.008731906921258 -3.05443871935164 -2.9542931875696183
/home/ashley/reuse/Git_Scripts/Repos/derby_buggy/2579/b/ReplicationRun.java -6.240581327516788 -4.29134088978544 -6.240581327516788 -6.868884040733063 0.6283027132162751
/home/ashley/reuse/Git_Scripts/Repos/derby_buggy/4340/b/EmbedDatabaseMetaData40.java -5.783949364195576 -3.8559662427970505 -5.783949364195576 -5.783949364195576 0.0
/home/ashley/reuse/Git_Scripts/Repos/derby_buggy/2012/b/PrivilegedFileOps.java -3.6943630842814077 -2.6607416437333606 -3.6943630842814077 -4.739713410380327 1.0453503260989194
/home/ashley/reuse/Git_Scripts/Repos/derby_buggy/4909/b/GroupByNode.java -8.480003822280214 -5.369749347333259 -8.480003822280214 -7.320220155112762 -1.159783667167452
/home/ashley/reuse/Git_Scripts/Repos/derby_buggy/2589/b/UpdateCursorTest.java -6.209275842769375 -4.1407419377521215 -6.209275842769375 -6.209275842769375 0.0
/home/ashley/reuse/Git_Scripts/Repos/derby_buggy/4236/b/ClientDataSource.java -7.928527019596318 -5.31441122690333 -7.928527019596318 -8.05037046446388 0.1218434448675616
/home/ashley/reuse/Git_Scripts/Repos/derby_buggy/4236/b/ClientConnectionPoolDataSource.java -7.238607656400941 -4.871330443188424 -7.238607656400941 -7.431209190495866 0.19260153409492542
/home/ashley/reuse/Git_Scripts/Repos/derby_buggy/4236/b/ClientXADataSource.java -8.461082445602312 -5.701467863344327 -8.461082445602312 -8.740457809372199 0.27937536376988703
/home/ashley/reuse/Git_Scripts/Repos/derby_buggy/3305/b/SqlXmlUtil.java -7.194339143982386 -4.3608763426600925 -7.194339143982386 -5.536268794392696 -1.65807034958969
/home/ashley/reuse/Git_Scripts/Repos/derby_buggy/3416/b/Connection.java -6.702978773460702 -4.697209742931253 -6.702978773460702 -7.847682135335393 1.1447033618746918
/home/ashley/reuse/Git_Scripts/Repos/derby_buggy/3416/b/NetConnection.java -7.468015178648226 -5.168326875598366 -7.468015178648226 -8.390500137773145 0.9224849591249189
/home/ashley/reuse/Git_Scripts/Repos/derby_buggy/1344/b/SpaceTable.java -8.474856474733693 -5.6499043164891285 -8.474856474733693 -8.474856474733693 0.0
/home/ashley/reuse/Git_Scripts/Repos/derby_buggy/3410/b/GenericPreparedStatement.java -8.883592780469593 -5.597591462337678 -8.883592780469593 -7.564021571821077 -1.319571208648516
/home/ashley/reuse/Git_Scripts/Repos/derby_buggy/2456/b/IntersectOrExceptNode.java -8.599375966857233 -5.471579909814151 -8.599375966857233 -7.516659546508037 -1.082716420349196
/home/ashley/reuse/Git_Scripts/Repos/derby_buggy/2456/b/OrderByColumn.java -7.867903710309574 -4.720742226185744 -7.867903710309574 -5.896306852596916 -1.9715968577126581
/home/ashley/reuse/Git_Scripts/Repos/derby_buggy/1949/b/LanguageConnectionContext.java -8.718776233668349 -5.763187200043627 -8.718776233668349 -8.494418875260871 -0.2243573584074774
/home/ashley/reuse/Git_Scripts/Repos/derby_buggy/1949/b/EmbedResultSet.java -6.658369069487515 -4.454368884406114 -6.658369069487515 -6.72840959923102 0.07004052974350561
/home/ashley/reuse/Git_Scripts/Repos/derby_buggy/1949/b/GenericPreparedStatement.java -8.883592780469591 -5.894263809841574 -8.883592780469591 -8.7549406755909 -0.12865210487869128
/home/ashley/reuse/Git_Scripts/Repos/derby_buggy/1949/b/BaseActivation.java -8.016718580221152 -5.4754222462697415 -8.016718580221152 -8.636324436036068 0.6196058558149158
/home/ashley/reuse/Git_Scripts/Repos/derby_buggy/1949/b/SQLSessionContextTest.java -5.734386324672017 -3.8361067137461076 -5.734386324672017 -5.794119515554017 0.059733190881999576
/home/ashley/reuse/Git_Scripts/Repos/derby_buggy/1949/b/Activation.java -9.201638411312587 -6.110146878224277 -9.201638411312587 -9.081355556262748 -0.12028285504983849
/home/ashley/reuse/Git_Scripts/Repos/derby_buggy/4163/b/StringColumnVTI.java -5.596585459486356 -3.7449270732622457 -5.596585459486356 -5.659468442177214 0.06288298269085857
/home/ashley/reuse/Git_Scripts/Repos/derby_buggy/3572/b/LOBStreamControl.java -6.413799002964029 -4.130553995525088 -6.413799002964029 -5.798452973159362 -0.6153460298046669
/home/ashley/reuse/Git_Scripts/Repos/derby_buggy/1508/b/FileUtil.java -5.880168319140738 -3.9201122127604924 -5.880168319140738 -5.880168319140738 0.0
/home/ashley/reuse/Git_Scripts/Repos/derby_buggy/4054/b/DDUtils.java -7.710542610764414 -5.133692874733131 -7.710542610764414 -7.677629933729719 -0.03291267703469547
/home/ashley/reuse/Git_Scripts/Repos/derby_buggy/4212/b/DatabaseMetaDataTest.java -5.008282905514318 -4.061720460024847 -5.008282905514318 -10.745326546523364 5.737043641009046
/home/ashley/reuse/Git_Scripts/Repos/derby_buggy/1600/b/LogWriter.java -6.270714368401176 -4.229541939349435 -6.270714368401176 -6.496817474444138 0.22610310604296213
/home/ashley/reuse/Git_Scripts/Repos/derby_buggy/4207/b/IndexStatisticsDaemonImpl.java -7.478520129806895 -5.039848064855725 -7.478520129806895 -7.727690357773989 0.24917022796709443
/home/ashley/reuse/Git_Scripts/Repos/derby_buggy/1715/b/PreparedStatement.java -6.799653718819363 -4.994191612458243 -6.799653718819363 -9.404454807027637 2.6048010882082737
/home/ashley/reuse/Git_Scripts/Repos/derby_buggy/3270/b/BasicDependencyManager.java -7.8403193582265365 -5.61077012551376 -7.8403193582265365 -9.86259863939644 2.0222792811699035
/home/ashley/reuse/Git_Scripts/Repos/derby_buggy/2935/b/SystemProcedures.java -6.560371775307604 -5.1763861574203345 -6.560371775307604 -12.264682399524515 5.7043106242169115
/home/ashley/reuse/Git_Scripts/Repos/derby_buggy/1789/b/SubqueryTest.java -5.244036161957857 -3.4950431258438472 -5.244036161957857 -5.239183432271516 -0.004852729686341206
/home/ashley/reuse/Git_Scripts/Repos/derby_buggy/4797/b/holdCursorJava.java -4.687838483827261 -2.3949056766351826 -4.687838483827261 -2.446605227749847 -2.241233256077414
/home/ashley/reuse/Git_Scripts/Repos/derby_buggy/2751/b/CompatibilityCombinations.java -6.9831806354540635 -4.711806695415258 -6.9831806354540635 -7.24306039913104 0.2598797636769765
/home/ashley/reuse/Git_Scripts/Repos/derby_buggy/1017/b/GroupByTest.java -5.939333072805585 -0.6255064921209493 -5.939333072805585 -0.34956837031647225 -5.589764702489113
/home/ashley/reuse/Git_Scripts/Repos/derby_buggy/1017/b/ResultColumnList.java -7.736264292453107 -5.338137656342457 -7.736264292453107 -8.609599722732522 0.8733354302794147
/home/ashley/reuse/Git_Scripts/Repos/derby_buggy/5090/b/NetConnection40.java -6.984594960608552 -4.552548945547732 -6.984594960608552 -6.537234539577839 -0.44736042103071316
/home/ashley/reuse/Git_Scripts/Repos/derby_buggy/5090/b/LogicalConnection40.java -6.252990346282039 -4.168660230854693 -6.252990346282039 -6.252990346282039 0.0
/home/ashley/reuse/Git_Scripts/Repos/derby_buggy/5090/b/ConnectionTest.java -6.5895825595305615 -4.3944675975776155 -6.5895825595305615 -6.5895825595305615 0.0
/home/ashley/reuse/Git_Scripts/Repos/derby_buggy/5090/b/BrokeredConnection40.java -6.766104926836391 -3.832763364899768 -6.766104926836391 -4.4126771261976465 -2.3534278006387446
/home/ashley/reuse/Git_Scripts/Repos/derby_buggy/5090/b/EmbedConnection40.java -6.208544031851276 -3.670026820729835 -6.208544031851276 -4.487959154807221 -1.7205848770440548
/home/ashley/reuse/Git_Scripts/Repos/derby_buggy/1106/b/UpgradeClassLoader.java -5.560546281289513 -3.723043946435743 -5.560546281289513 -5.627103418497549 0.06655713720803558
/home/ashley/reuse/Git_Scripts/Repos/derby_buggy/1106/b/PhaseChanger.java -5.851758360645747 -2.6864359739491452 -5.851758360645747 -2.4809298118866763 -3.370828548759071
/home/ashley/reuse/Git_Scripts/Repos/derby_buggy/3044/b/IndexStatisticsDaemonImpl.java -7.478520129806894 -4.9908237505918365 -7.478520129806894 -7.50171447668711 0.023194346880216266
/home/ashley/reuse/Git_Scripts/Repos/derby_buggy/4379/b/Sqlca.java -6.785997578526136 -4.524822129017245 -6.785997578526136 -6.785997578526136 0.0
/home/ashley/reuse/Git_Scripts/Repos/derby_buggy/4379/b/SqlException.java -8.338537519668733 -5.7757186418095285 -8.338537519668733 -9.396108131919403 1.0575706122506698
/home/ashley/reuse/Git_Scripts/Repos/derby_buggy/4629/b/BrokeredCallableStatement40.java -6.88223159622019 -4.589773365157431 -6.88223159622019 -6.88223159622019 0.0
/home/ashley/reuse/Git_Scripts/Repos/derby_buggy/2165/b/DeclareGlobalTempTableJavaTest.java -5.186448704017732 -3.511439876570932 -5.186448704017732 -5.4352644249522655 0.24881572093453386
/home/ashley/reuse/Git_Scripts/Repos/derby_buggy/5008/b/XML.java -5.871841386503481 -3.775532355373764 -5.871841386503481 -5.283134730639692 -0.5887066558637883
/home/ashley/reuse/Git_Scripts/Repos/derby_buggy/2891/b/DssTrace.java -4.0912793680410156 -2.694805109758808 -4.0912793680410156 -3.9475129888930884 -0.14376637914792711
/home/ashley/reuse/Git_Scripts/Repos/derby_buggy/3014/b/TableFunctionTest.java -4.848673193387457 -2.7044757300825624 -4.848673193387457 -3.057815149731307 -1.7908580436561499
/home/ashley/reuse/Git_Scripts/Repos/derby_buggy/1628/b/OnlineCompress.java -8.473208307820324 -5.733814617500327 -8.473208307820324 -8.867620200809867 0.3944118929895435
/home/ashley/reuse/Git_Scripts/Repos/derby_buggy/1791/b/CreateXMLFile.java -6.900946059792155 -4.654394337489199 -6.900946059792155 -7.1486723286052065 0.24772626881305193
/home/ashley/reuse/Git_Scripts/Repos/derby_buggy/1791/b/XplainStatisticsTest.java -5.353771358916348 -3.0805233906068166 -5.353771358916348 -3.6271057458293963 -1.726665613086952
/home/ashley/reuse/Git_Scripts/Repos/derby_buggy/1640/b/InbetweenTest.java -5.196765187314818 -3.4645101248765453 -5.196765187314818 -5.196765187314818 0.0
