before_file_path change CE-Avg CE-Left CE-Right CE-Diff
/home/ashley/reuse/Git_Scripts/Repos/derby/98/b/UserDefinedAggregatesTest.java -4.812702433425072 -3.208928350362286 -4.812702433425072 -4.812702433425072 0.0
/home/ashley/reuse/Git_Scripts/Repos/derby/101/b/derbyrunjartest.java -6.880653267495702 -4.207121723748862 -6.880653267495702 -5.413765531020391 -1.4668877364753108
/home/ashley/reuse/Git_Scripts/Repos/derby/103/b/UpdatableResultSetTest.java -5.394321399819748 -3.5986464797174325 -5.394321399819748 -5.405069998819193 0.010748598999445136
/home/ashley/reuse/Git_Scripts/Repos/derby/104/b/StoredPage.java -7.418392950539858 -4.918499609754135 -7.418392950539858 -7.297476551101753 -0.12091639943810506
/home/ashley/reuse/Git_Scripts/Repos/derby/104/b/StoredFieldHeader.java -7.322345141705054 -4.8815634278033695 -7.322345141705054 -7.322345141705054 0.0
/home/ashley/reuse/Git_Scripts/Repos/derby/104/b/DataInputUtil.java -6.748218255313194 -4.513418703228955 -6.748218255313194 -6.748218255313194 0.0
/home/ashley/reuse/Git_Scripts/Repos/derby/105/b/ErrorStreamTest.java -5.966152642707185 -4.080709802083972 -5.966152642707185 -6.456344643621506 0.4901920009143206
/home/ashley/reuse/Git_Scripts/Repos/derby/107/b/DatabaseMetaDataTest.java -5.713610276379253 -1.1731326296961535 -5.713610276379253 -0.738089591311018 -4.9755206850682345
/home/ashley/reuse/Git_Scripts/Repos/derby/108/b/ValueNodeList.java -7.776782561818498 -5.1054549280202774 -7.776782561818498 -7.427587359623796 -0.3491952021947027
/home/ashley/reuse/Git_Scripts/Repos/derby/108/b/SimpleStringOperatorNode.java -8.15626554867058 -5.3133662935022965 -8.15626554867058 -7.605406655405248 -0.5508588932653327
/home/ashley/reuse/Git_Scripts/Repos/derby/108/b/ValueNode.java -8.168218484006111 -5.4722831605284465 -8.168218484006111 -8.286784228968145 0.11856574496203365
/home/ashley/reuse/Git_Scripts/Repos/derby/108/b/UnaryArithmeticOperatorNode.java -8.198219057045948 -5.404601507078971 -8.198219057045948 -7.930238530968175 -0.267980526077773
/home/ashley/reuse/Git_Scripts/Repos/derby/108/b/UnaryOperatorNode.java -7.923575293883119 -5.223436211390637 -7.923575293883119 -7.660359309523543 -0.2632159843595758
/home/ashley/reuse/Git_Scripts/Repos/derby/108/b/BinaryListOperatorNode.java -8.297621259854758 -5.395469202278909 -8.297621259854758 -7.70552142763519 -0.5920998322195672
/home/ashley/reuse/Git_Scripts/Repos/derby/110/b/DataDictionaryImpl.java -8.201876221420594 -5.089496912053368 -8.201876221420594 -6.705869477969454 -1.4960067434511402
/home/ashley/reuse/Git_Scripts/Repos/derby/110/b/DDLConstantAction.java -8.571843079164776 -3.7777473973052813 -8.571843079164776 -3.3763415041897242 -5.195501574975051
/home/ashley/reuse/Git_Scripts/Repos/derby/111/b/DataType.java -7.107886876580902 -4.5419002374176705 -7.107886876580902 -6.290623770123826 -0.8172631064570757
/home/ashley/reuse/Git_Scripts/Repos/derby/112/b/Submitter.java -6.896776167941 -3.649816644042666 -6.896776167941 -3.8741826910532375 -3.0225934768877623
/home/ashley/reuse/Git_Scripts/Repos/derby/115/b/GeneratedColumnsTest.java -4.70451840408114 -2.568240517212925 -4.70451840408114 -2.8276543547282036 -1.8768640493529367
/home/ashley/reuse/Git_Scripts/Repos/derby/115/b/GeneratedColumnsHelper.java -6.109612927713181 -3.4862585108136557 -6.109612927713181 -4.059628758090331 -2.0499841696228502
/home/ashley/reuse/Git_Scripts/Repos/derby/117/b/InsertResultSet.java -7.7806380796933725 -5.16440689287362 -7.7806380796933725 -7.679440015117404 -0.1011980645759687
/home/ashley/reuse/Git_Scripts/Repos/derby/117/b/SQLState.java -7.771285577177141 -5.150745426272362 -7.771285577177141 -7.636132784530583 -0.13515279264655877
/home/ashley/reuse/Git_Scripts/Repos/derby/117/b/LanguageConnectionContext.java -8.811953029828405 -5.827034552926056 -8.811953029828405 -8.59615009848567 -0.21580293134273631
/home/ashley/reuse/Git_Scripts/Repos/derby/117/b/AlterTableConstantAction.java -7.763702840971086 -5.134168995863118 -7.763702840971086 -7.5793210445579025 -0.18438179641318353
/home/ashley/reuse/Git_Scripts/Repos/derby/117/b/ForeignKeyRIChecker.java -9.03930035903251 -5.360515329193697 -9.03930035903251 -6.585775975866542 -2.453524383165967
/home/ashley/reuse/Git_Scripts/Repos/derby/117/b/CreateConstraintConstantAction.java -7.727300394988655 -5.1197340065562695 -7.727300394988655 -7.5859473389827645 -0.1413530560058902
/home/ashley/reuse/Git_Scripts/Repos/derby/117/b/SetConstraintsConstantAction.java -8.310414505622383 -5.209513570688658 -8.310414505622383 -6.980748184722802 -1.3296663208995811
/home/ashley/reuse/Git_Scripts/Repos/derby/117/b/IndexChanger.java -8.41362798229423 -5.582501978773423 -8.41362798229423 -8.291476762137737 -0.12215122015649271
/home/ashley/reuse/Git_Scripts/Repos/derby/117/b/RIBulkChecker.java -9.090734048010752 -5.887720770364426 -9.090734048010752 -8.347622272969 -0.7431117750417524
/home/ashley/reuse/Git_Scripts/Repos/derby/117/b/TableElementList.java -8.03055352487003 -5.346243106613918 -8.03055352487003 -7.997080205895582 -0.03347331897444761
/home/ashley/reuse/Git_Scripts/Repos/derby/117/b/GenericRIChecker.java -9.23600237404795 -5.963209348075364 -9.23600237404795 -8.414252789389549 -0.8217495846584022
/home/ashley/reuse/Git_Scripts/Repos/derby/117/b/GenericLanguageConnectionContext.java -7.667334215699019 -5.109473847801934 -7.667334215699019 -7.657252250918349 -0.010081964780670027
/home/ashley/reuse/Git_Scripts/Repos/derby/117/b/ConstraintCharacteristicsTest.java -5.883725041618773 -3.132780699431251 -5.883725041618773 -3.35019868785974 -2.5335263537590333
/home/ashley/reuse/Git_Scripts/Repos/derby/118/b/JDBCDriversPropertyTest.java -6.75687222514551 -4.514044889908135 -6.75687222514551 -6.75687222514551 0.0
/home/ashley/reuse/Git_Scripts/Repos/derby/119/b/RAMTransaction.java -8.151855811109083 -5.476832808909433 -8.151855811109083 -8.345040645083966 0.1931848339748825
/home/ashley/reuse/Git_Scripts/Repos/derby/120/b/MaxLogNumberRecovery.java -6.200425071163752 -4.137733862230791 -6.200425071163752 -6.200425071163752 0.0
/home/ashley/reuse/Git_Scripts/Repos/derby/120/b/MaxLogNumber.java -5.467785515590919 -3.64668182913797 -5.467785515590919 -5.467785515590919 0.0
/home/ashley/reuse/Git_Scripts/Repos/derby/121/b/CollationTest.java -5.563504998471024 -3.586589590045715 -5.563504998471024 -5.046116584102173 -0.5173884143688507
/home/ashley/reuse/Git_Scripts/Repos/derby/122/b/dbMetaDataJdbc30.java -5.162909137228729 -3.3673490926363874 -5.162909137228729 -4.837564525430369 -0.32534461179835983
/home/ashley/reuse/Git_Scripts/Repos/derby/123/b/LockFactory.java -9.63341081355071 -6.8778585213451295 -9.63341081355071 -11.974598302102876 2.3411874885521655
/home/ashley/reuse/Git_Scripts/Repos/derby/124/b/ErrorMessageTest.java -6.440669305273928 -4.127234633040594 -6.440669305273928 -5.745170532744347 -0.6954987725295805
/home/ashley/reuse/Git_Scripts/Repos/derby/125/b/SQLState.java -7.7716933687441125 -5.039449854779258 -7.7716933687441125 -7.165928075166184 -0.605765293577929
/home/ashley/reuse/Git_Scripts/Repos/derby/125/b/SQLStateConstants.java -5.769726747180184 -3.813307273338493 -5.769726747180184 -5.622961042959384 -0.14676570422080015
/home/ashley/reuse/Git_Scripts/Repos/derby/126/b/EmbedResultSet.java -6.624226678121645 -4.045186294037067 -6.624226678121645 -5.19500026682281 -1.4292264112988349
/home/ashley/reuse/Git_Scripts/Repos/derby/127/b/Agent.java -7.47384022411956 -4.976042739145659 -7.47384022411956 -7.437311190766092 -0.03652903335346824
/home/ashley/reuse/Git_Scripts/Repos/derby/128/b/NetworkServerControlImpl.java -6.710678316368048 -4.456795507654066 -6.710678316368048 -6.63479947982868 -0.07587883653936789
/home/ashley/reuse/Git_Scripts/Repos/derby/129/b/BaseTestCase.java -5.809997673046475 -3.425841795031972 -5.809997673046475 -4.174251574929958 -1.6357460981165168
/home/ashley/reuse/Git_Scripts/Repos/derby/130/b/DRDAConnThread.java -7.114211921028588 -4.558043053073693 -7.114211921028588 -6.342649563945603 -0.7715623570829848
/home/ashley/reuse/Git_Scripts/Repos/derby/130/b/BaseTypeIdImpl.java -8.670867168115798 -5.962974994254392 -8.670867168115798 -9.538702018419018 0.86783485030322
/home/ashley/reuse/Git_Scripts/Repos/derby/130/b/JDBC20Translation.java -6.932429331494173 -5.0001142592098775 -6.932429331494173 -8.969277124768235 2.0368477932740614
/home/ashley/reuse/Git_Scripts/Repos/derby/130/b/SQLTypes.java -7.945131163266192 -5.859770133477797 -7.945131163266192 -11.15011627658374 3.204985113317548
/home/ashley/reuse/Git_Scripts/Repos/derby/130/b/FdocaConstants.java -7.314579177615637 -5.701520511205168 -7.314579177615637 -12.915890457967802 5.6013112803521645
/home/ashley/reuse/Git_Scripts/Repos/derby/130/b/JVMInfo.java -7.351597547192672 -4.054986436556801 -7.351597547192672 -4.521405064235869 -2.8301924829568037
/home/ashley/reuse/Git_Scripts/Repos/derby/131/b/TestConfiguration.java -7.3619724662099255 -5.268405206598836 -7.3619724662099255 -9.263101983889136 1.9011295176792107
/home/ashley/reuse/Git_Scripts/Repos/derby/132/b/NodeFactoryImpl.java -8.324038503146763 -8.316926979436257 -8.324038503146763 -4867.481514715069 4859.157476211923
/home/ashley/reuse/Git_Scripts/Repos/derby/132/b/DataDictionary.java -10.368766117178168 -6.455678639338188 -10.368766117178168 -8.553018852508513 -1.815747264669655
/home/ashley/reuse/Git_Scripts/Repos/derby/132/b/C_NodeNames.java -7.4948808702567975 -4.868657068608658 -7.4948808702567975 -6.947238217941583 -0.5476426523152149
/home/ashley/reuse/Git_Scripts/Repos/derby/132/b/GrantRoleNode.java -6.892537104024022 -4.71454850082568 -6.892537104024022 -7.437236084889142 0.5446989808651201
/home/ashley/reuse/Git_Scripts/Repos/derby/132/b/ColumnDefinitionNode.java -8.244168830463556 -5.3650624723982085 -8.244168830463556 -7.681286362438568 -0.5628824680249878
/home/ashley/reuse/Git_Scripts/Repos/derby/132/b/RevokeRoleNode.java -6.892537104024022 -4.531204948015792 -6.892537104024022 -6.595284829996032 -0.2972522740279899
/home/ashley/reuse/Git_Scripts/Repos/derby/132/b/SpecialFunctionNode.java -8.146269685826699 -5.43541019373647 -8.146269685826699 -8.156542409264059 0.010272723437360298
/home/ashley/reuse/Git_Scripts/Repos/derby/132/b/CompilerContextImpl.java -8.071751252127381 -5.101278386672877 -8.071751252127381 -6.930925154028779 -1.1408260980986018
/home/ashley/reuse/Git_Scripts/Repos/derby/132/b/DropRoleNode.java -8.363009554516935 -5.22982569324721 -8.363009554516935 -6.979654590611878 -1.3833549639050577
/home/ashley/reuse/Git_Scripts/Repos/derby/132/b/CreateRoleNode.java -8.135666356655346 -5.087656144161935 -8.135666356655346 -6.78991703450183 -1.345749322153516
/home/ashley/reuse/Git_Scripts/Repos/derby/132/b/DataDictionaryImpl.java -8.258300840175963 -5.091375666369129 -8.258300840175963 -6.638158328739582 -1.6201425114363808
/home/ashley/reuse/Git_Scripts/Repos/derby/132/b/EmptyDictionary.java -9.8166710439193 -6.060138182787604 -9.8166710439193 -7.915612878485845 -1.9010581654334544
/home/ashley/reuse/Git_Scripts/Repos/derby/132/b/SetRoleNode.java -7.810481605801455 -5.111446677802787 -7.810481605801455 -7.379439574576209 -0.4310420312252452
/home/ashley/reuse/Git_Scripts/Repos/derby/133/b/Conditional.java -8.878346410994506 -4.38788622366224 -8.878346410994506 -4.332272963539778 -4.546073447454728
/home/ashley/reuse/Git_Scripts/Repos/derby/134/b/Driver20.java -7.788769073815132 -5.380774138121865 -7.788769073815132 -8.694275378491188 0.9055063046760559
/home/ashley/reuse/Git_Scripts/Repos/derby/134/b/InternalDriver.java -7.578010580645024 -4.689240884117608 -7.578010580645024 -6.147282183019244 -1.4307283976257805
/home/ashley/reuse/Git_Scripts/Repos/derby/134/b/Driver169.java -6.972258155447535 -4.06566460215355 -6.972258155447535 -4.876303249822203 -2.095954905625332
/home/ashley/reuse/Git_Scripts/Repos/derby/135/b/ParameterMappingTest.java -5.216801821094936 -3.051925801222043 -5.216801821094936 -3.6771833424891844 -1.5396184786057519
/home/ashley/reuse/Git_Scripts/Repos/derby/136/b/CollationTest.java -5.564752407702138 -3.3838144586610253 -5.564752407702138 -4.316970518196133 -1.2477818895060055
/home/ashley/reuse/Git_Scripts/Repos/derby/138/b/ClientPooledConnection.java -7.903110489121798 -5.228655570100666 -7.903110489121798 -7.718491555862888 -0.18461893325890966
/home/ashley/reuse/Git_Scripts/Repos/derby/139/b/GenericLanguageConnectionContext.java -7.620890779111651 -5.086143381799256 -7.620890779111651 -7.6450216634831785 0.02413088437152755
/home/ashley/reuse/Git_Scripts/Repos/derby/141/b/GrantRevokeTest.java -4.918920964753285 -3.2110653570624463 -4.918920964753285 -4.62421314568963 -0.29470781906365495
/home/ashley/reuse/Git_Scripts/Repos/derby/142/b/NetServlet.java -6.421405361383278 -4.2898821488882914 -6.421405361383278 -6.460375454608126 0.038970093224848235
/home/ashley/reuse/Git_Scripts/Repos/derby/143/b/RawStore.java -7.088969198220045 -4.71783738807501 -7.088969198220045 -7.052455663405094 -0.036513534814951676
/home/ashley/reuse/Git_Scripts/Repos/derby/144/b/ReferencedKeyRIChecker.java -7.6117353681785875 -5.074490245452392 -7.6117353681785875 -7.6117353681785875 0.0
/home/ashley/reuse/Git_Scripts/Repos/derby/144/b/DeleteResultSet.java -8.072235382894013 -5.407841404499543 -8.072235382894013 -8.187489704670643 0.11525432177663042
/home/ashley/reuse/Git_Scripts/Repos/derby/145/b/ReplicationRun_Local_3_p3.java -4.975610282928031 -3.319819443741716 -4.975610282928031 -4.975610282928031 0.0
/home/ashley/reuse/Git_Scripts/Repos/derby/146/b/Decorator.java -6.435424252239158 -4.181392407546254 -6.435424252239158 -5.9547058141200875 -0.48071843811907033
/home/ashley/reuse/Git_Scripts/Repos/derby/147/b/IndexSplitDeadlockTest.java -5.775732057963513 -2.341363043670127 -5.775732057963513 -1.9679926753819963 -3.8077393825815165
/home/ashley/reuse/Git_Scripts/Repos/derby/148/b/BatchUpdateException.java -8.176728249979071 -5.339377753140908 -8.176728249979071 -7.67611223467423 -0.5006160153048409
/home/ashley/reuse/Git_Scripts/Repos/derby/148/b/Agent.java -7.573741604946185 -5.0090086956502935 -7.573741604946185 -7.3886550554606965 -0.1850865494854883
/home/ashley/reuse/Git_Scripts/Repos/derby/149/b/ImportExportBinaryDataTest.java -5.184307535977632 -3.801371360151798 -5.184307535977632 -7.125230554373198 1.9409230183955666
/home/ashley/reuse/Git_Scripts/Repos/derby/152/b/DynamicByteArrayOutputStream.java -7.671007973833642 -5.16317844392649 -7.671007973833642 -7.896625855416984 0.22561788158334206
/home/ashley/reuse/Git_Scripts/Repos/derby/152/b/InputStreamUtil.java -6.650307542358813 -3.8319099826535123 -6.650307542358813 -4.509790864105731 -2.140516678253082
/home/ashley/reuse/Git_Scripts/Repos/derby/153/b/DatabaseMetaDataTest.java -5.580089914674519 -2.5254443224140486 -5.580089914674519 -2.306592024530431 -3.273497890144088
/home/ashley/reuse/Git_Scripts/Repos/derby/156/b/ConnectionHandling.java -5.140043439277162 -3.2714726018335143 -5.140043439277162 -4.492478911494212 -0.6475645277829498
/home/ashley/reuse/Git_Scripts/Repos/derby/158/b/StoredPage.java -7.4582108864625205 -4.9697462791588345 -7.4582108864625205 -7.447446850035841 -0.010764036426679446
/home/ashley/reuse/Git_Scripts/Repos/derby/159/b/UUID.java -8.773763013672783 -6.675689249533639 -8.773763013672783 -13.648075799046552 4.874312785373769
/home/ashley/reuse/Git_Scripts/Repos/derby/159/b/LanguageConnectionContext.java -8.704766442971877 -5.550269715677646 -8.704766442971877 -7.657925454865662 -1.046840988106215
/home/ashley/reuse/Git_Scripts/Repos/derby/160/b/DataDictionaryImpl.java -8.167949957370467 -4.690769663808808 -8.167949957370467 -5.50934502109136 -2.658604936279107
/home/ashley/reuse/Git_Scripts/Repos/derby/161/b/resultsetStream.java -5.691923914726699 -3.795235775876247 -5.691923914726699 -5.691923914726699 0.0
/home/ashley/reuse/Git_Scripts/Repos/derby/162/b/BlobLocatorInputStream.java -6.34231392306161 -3.6773025351953312 -6.34231392306161 -4.367241308723275 -1.9750726143383348
/home/ashley/reuse/Git_Scripts/Repos/derby/163/b/ReplicationRun_Local_Derby4910.java -5.493035169500977 -3.6801164475510495 -5.493035169500977 -5.558623649136809 0.06558847963583236
/home/ashley/reuse/Git_Scripts/Repos/derby/164/b/ReferencedKeyRIChecker.java -8.008695365997232 -4.146191061415461 -8.008695365997232 -4.29845231508326 -3.710243050913972
/home/ashley/reuse/Git_Scripts/Repos/derby/165/b/GeneratedColumnsTest.java -4.851273235941231 -2.8369803182044158 -4.851273235941231 -3.4163270315373686 -1.4349462044038623
/home/ashley/reuse/Git_Scripts/Repos/derby/165/b/TableElementList.java -8.08132545079461 -5.222143054460845 -8.08132545079461 -7.3787277288286335 -0.7025977219659767
/home/ashley/reuse/Git_Scripts/Repos/derby/166/b/SQLExceptionFactory40.java -6.099321081463793 -3.5022603382963475 -6.099321081463793 -4.112612762397785 -1.9867083190660075
/home/ashley/reuse/Git_Scripts/Repos/derby/167/b/JDBCDataSource.java -5.27020539230024 -3.310995126541723 -5.27020539230024 -4.449242332085163 -0.8209630602150773
/home/ashley/reuse/Git_Scripts/Repos/derby/167/b/JDBCClient.java -7.485954741479883 -4.792309176987844 -7.485954741479883 -6.645847596143463 -0.84010714533642
/home/ashley/reuse/Git_Scripts/Repos/derby/167/b/_Suite.java -6.893422643657603 -3.821981398744835 -6.893422643657603 -4.288952810245614 -2.604469833411989
/home/ashley/reuse/Git_Scripts/Repos/derby/167/b/TestConfiguration.java -7.435797260895027 -3.8002999563621627 -7.435797260895027 -3.8857793905235303 -3.550017870371497
/home/ashley/reuse/Git_Scripts/Repos/derby/170/b/SqlException.java -8.521583273422841 -5.066532295657876 -8.521583273422841 -6.244124032520727 -2.2774592409021146
/home/ashley/reuse/Git_Scripts/Repos/derby/171/b/TriggerTest.java -5.8639142528282155 -3.1671222569389457 -5.8639142528282155 -3.4433010353083797 -2.420613217519836
/home/ashley/reuse/Git_Scripts/Repos/derby/171/b/CreateTriggerNode.java -7.63692699136295 -4.583461094773577 -7.63692699136295 -5.731774798538966 -1.9051521928239836
/home/ashley/reuse/Git_Scripts/Repos/derby/172/b/CollationTest.java -5.877755554667573 -3.7196976846906304 -5.877755554667573 -5.064539820840424 -0.8132157338271488
/home/ashley/reuse/Git_Scripts/Repos/derby/173/b/AnsiSignatures.java -6.079998005130907 -4.044895453077915 -6.079998005130907 -6.041424232734442 -0.03857377239646542
/home/ashley/reuse/Git_Scripts/Repos/derby/173/b/AnsiSignaturesTest.java -4.405681863243137 -2.897486793581779 -4.405681863243137 -4.232013905978366 -0.17366795726477058
/home/ashley/reuse/Git_Scripts/Repos/derby/174/b/InsertResultSet.java -7.879351534686633 -5.24537246185019 -7.879351534686633 -7.844660843188767 -0.03469069149786641
/home/ashley/reuse/Git_Scripts/Repos/derby/174/b/UpdateResultSet.java -8.252864201915694 -5.63507868373411 -8.252864201915694 -8.88261066862957 0.6297464667138755
/home/ashley/reuse/Git_Scripts/Repos/derby/174/b/UpdateVTIResultSet.java -7.216120137699498 -4.858236854798674 -7.216120137699498 -7.43412980953332 0.2180096718338218
/home/ashley/reuse/Git_Scripts/Repos/derby/174/b/InsertVTIResultSet.java -6.879887156432357 -4.626696768157213 -6.879887156432357 -7.063573464007008 0.18368630757465088
/home/ashley/reuse/Git_Scripts/Repos/derby/174/b/NoRowsResultSetImpl.java -8.221783254992479 -5.014781607156801 -8.221783254992479 -6.424570915309616 -1.7972123396828632
/home/ashley/reuse/Git_Scripts/Repos/derby/174/b/DeleteResultSet.java -8.409207588876486 -5.801816858803161 -8.409207588876486 -9.35584410031001 0.9466365114335247
/home/ashley/reuse/Git_Scripts/Repos/derby/174/b/DeleteVTIResultSet.java -7.86070488265362 -5.303488230954911 -7.86070488265362 -8.135447965930833 0.27474308327721353
/home/ashley/reuse/Git_Scripts/Repos/derby/175/b/Connection.java -6.767914660992615 -4.512282325665928 -6.767914660992615 -6.76944137307495 0.0015267120823354574
/home/ashley/reuse/Git_Scripts/Repos/derby/175/b/CallableLocatorProcedures.java -7.069019233819328 -4.509546752608882 -7.069019233819328 -6.225438849216174 -0.843580384603154
/home/ashley/reuse/Git_Scripts/Repos/derby/177/b/Property.java -6.826037062456242 -3.7034881934603017 -6.826037062456242 -4.047998723084516 -2.7780383393717267
/home/ashley/reuse/Git_Scripts/Repos/derby/178/b/UpgradeClassLoader.java -5.735040340507142 -3.736245690186932 -5.735040340507142 -5.3601103424594605 -0.3749299980476817
/home/ashley/reuse/Git_Scripts/Repos/derby/178/b/PhaseChanger.java -6.467836085507859 -3.456473150199187 -6.467836085507859 -3.7119241768106233 -2.7559119086972355
/home/ashley/reuse/Git_Scripts/Repos/derby/179/b/holdCursorJavaReflection.java -5.1301486823794615 -3.4211056251535785 -5.1301486823794615 -5.1301486823794615 0.0
/home/ashley/reuse/Git_Scripts/Repos/derby/180/b/NextSequenceNode.java -9.328152527073154 -5.210319429536356 -9.328152527073154 -5.891464753940939 -3.436687773132215
/home/ashley/reuse/Git_Scripts/Repos/derby/181/b/NativeAuthenticationServiceImpl.java -7.1864078680992565 -4.697750986240322 -7.1864078680992565 -6.782766016476941 -0.40364185162231525
/home/ashley/reuse/Git_Scripts/Repos/derby/182/b/BaseTestCase.java -5.818408484935002 -3.878938989956668 -5.818408484935002 -5.817039769695074 -0.0013687152399279867
/home/ashley/reuse/Git_Scripts/Repos/derby/182/b/MissingPermissionsTest.java -6.404687135843037 -4.275580186671789 -6.404687135843037 -6.425566311510007 0.02087917566696973
/home/ashley/reuse/Git_Scripts/Repos/derby/183/b/IdUtil.java -6.218041949412416 -4.145361299608277 -6.218041949412416 -6.215561677394301 -0.0024802720181149596
/home/ashley/reuse/Git_Scripts/Repos/derby/183/b/SystemProcedures.java -6.470264913595157 -4.312912172171938 -6.470264913595157 -6.4662319207132155 -0.004032992881941588
/home/ashley/reuse/Git_Scripts/Repos/derby/184/b/CastNode.java -7.783842711008569 -5.188101116092612 -7.783842711008569 -7.778771803704981 -0.005070907303588612
/home/ashley/reuse/Git_Scripts/Repos/derby/185/b/EmbedResultSet.java -6.616753083990828 -3.245490643119818 -6.616753083990828 -3.184950830523029 -3.4318022534677985
/home/ashley/reuse/Git_Scripts/Repos/derby/186/b/MogTest.java -6.796925107487308 -4.539090578328878 -6.796925107487308 -6.825098890316271 0.028173782828963212
/home/ashley/reuse/Git_Scripts/Repos/derby/188/b/GroupByList.java -8.334902626212891 -5.570901828843763 -8.334902626212891 -8.399585906017203 0.06468327980431177
/home/ashley/reuse/Git_Scripts/Repos/derby/188/b/DefaultNode.java -9.139657632286088 -6.093105088190725 -9.139657632286088 -9.129164339941328 -0.010493292344760263
/home/ashley/reuse/Git_Scripts/Repos/derby/188/b/GroupByNode.java -8.31212838431171 -5.584930570951755 -8.31212838431171 -8.511054771275424 0.1989263869637128
/home/ashley/reuse/Git_Scripts/Repos/derby/188/b/FromSubquery.java -8.339909714861028 -5.108102362999468 -8.339909714861028 -6.5909115060873145 -1.7489982087737133
/home/ashley/reuse/Git_Scripts/Repos/derby/188/b/OrderByColumn.java -8.001030080079792 -4.976611131140204 -8.001030080079792 -6.582754576887164 -1.4182755031926275
/home/ashley/reuse/Git_Scripts/Repos/derby/188/b/OrderByList.java -8.11707774421698 -5.4621313152332505 -8.11707774421698 -8.346174597614333 0.22909685339735297
/home/ashley/reuse/Git_Scripts/Repos/derby/188/b/AggregateNode.java -8.42173923415635 -5.268640064888213 -8.42173923415635 -7.0323545980889115 -1.3893846360674384
/home/ashley/reuse/Git_Scripts/Repos/derby/188/b/ColumnDefinitionNode.java -8.23390693194443 -5.526096903120427 -8.23390693194443 -8.401875891005744 0.16796895906131404
/home/ashley/reuse/Git_Scripts/Repos/derby/188/b/QueryTreeNode.java -7.822890063867313 -5.106678395311206 -7.822890063867313 -7.352109730302783 -0.4707803335645302
/home/ashley/reuse/Git_Scripts/Repos/derby/188/b/SpecialFunctionNode.java -8.30520795065373 -5.465085024523439 -8.30520795065373 -7.980540300628174 -0.324667650025555
/home/ashley/reuse/Git_Scripts/Repos/derby/188/b/QueryTreeNodeVector.java -7.648461439673719 -5.276268253238059 -7.648461439673719 -8.486883387199473 0.8384219475257542
/home/ashley/reuse/Git_Scripts/Repos/derby/188/b/DDLStatementNode.java -8.518013184584504 -5.723695026710965 -8.518013184584504 -8.716601335432436 0.19858815084793235
/home/ashley/reuse/Git_Scripts/Repos/derby/188/b/GroupByColumn.java -8.804978331151025 -5.237744027028575 -8.804978331151025 -6.464142628479168 -2.340835702671857
/home/ashley/reuse/Git_Scripts/Repos/derby/188/b/ResultSetNode.java -8.327594735668539 -5.771145616446763 -8.327594735668539 -9.397152481310865 1.0695577456423262
/home/ashley/reuse/Git_Scripts/Repos/derby/188/b/DistinctNode.java -9.087782061715654 -6.2254884989705666 -9.087782061715654 -9.882962992115774 0.7951809304001198
/home/ashley/reuse/Git_Scripts/Repos/derby/188/b/BaseColumnNode.java -8.303249590635557 -5.656240492949725 -8.303249590635557 -8.87136666788957 0.5681170772540121
/home/ashley/reuse/Git_Scripts/Repos/derby/188/b/SubqueryList.java -7.541400831225984 -4.957623244510444 -7.541400831225984 -7.223744321954375 -0.31765650927160927
/home/ashley/reuse/Git_Scripts/Repos/derby/188/b/SetOperatorNode.java -7.982034451398774 -5.046914272947371 -7.982034451398774 -6.862520297410217 -1.1195141539885567
/home/ashley/reuse/Git_Scripts/Repos/derby/188/b/GenerationClauseNode.java -9.163365148983607 -6.506108415273146 -9.163365148983607 -11.21793132588576 2.054566176902153
/home/ashley/reuse/Git_Scripts/Repos/derby/188/b/FromList.java -7.742282229159192 -5.178411281544958 -7.742282229159192 -7.817070465840423 0.07478823668123091
/home/ashley/reuse/Git_Scripts/Repos/derby/188/b/ValueNodeList.java -7.6117393762303855 -4.965702406676166 -7.6117393762303855 -7.138671518920091 -0.4730678573102942
/home/ashley/reuse/Git_Scripts/Repos/derby/188/b/TableOperatorNode.java -8.330842366643129 -5.664097669763201 -8.330842366643129 -8.843217637484505 0.5123752708413765
/home/ashley/reuse/Git_Scripts/Repos/derby/188/b/TableElementList.java -8.056178085084403 -5.307338237151431 -8.056178085084403 -7.7772559264268235 -0.2789221586575792
/home/ashley/reuse/Git_Scripts/Repos/derby/188/b/CoalesceFunctionNode.java -7.532686594357946 -5.138808504628921 -7.532686594357946 -8.078703627308288 0.546017032950342
/home/ashley/reuse/Git_Scripts/Repos/derby/188/b/CurrentDatetimeOperatorNode.java -8.31213658662638 -5.584886543171189 -8.31213658662638 -8.493912933451211 0.18177634682483124
/home/ashley/reuse/Git_Scripts/Repos/derby/188/b/CursorNode.java -7.886139015453517 -5.307054574955016 -7.886139015453517 -8.109989401652989 0.22385038619947206
/home/ashley/reuse/Git_Scripts/Repos/derby/188/b/ExtractOperatorNode.java -8.071969452790901 -5.386787345911324 -8.071969452790901 -8.09665437466488 0.024684921873978638
/home/ashley/reuse/Git_Scripts/Repos/derby/188/b/ResultColumnList.java -7.759294706026127 -5.1108855252433925 -7.759294706026127 -7.486339518297602 -0.2729551877285248
/home/ashley/reuse/Git_Scripts/Repos/derby/188/b/CreateTableNode.java -8.378672970693202 -5.57263454473139 -8.378672970693202 -8.315612210753214 -0.06306075993998839
