before_file_path change CE-Avg CE-Left CE-Right CE-Diff
/home/ashley/reuse/Git_Scripts/Repos/openjpa_buggy/108/b/FetchConfiguration.java -10.867401415671479 -7.141954442071725 -10.867401415671479 -10.416801844777783 -0.4505995708936954
/home/ashley/reuse/Git_Scripts/Repos/openjpa_buggy/109/b/AccountingHierarchyRate.java -9.488628755633684 -6.329434548286497 -9.488628755633684 -9.488628755633684 0.0
/home/ashley/reuse/Git_Scripts/Repos/openjpa_buggy/109/b/AccountingHierarchyRateOpenJPAKey.java -8.250969946038467 -5.500646630692311 -8.250969946038467 -8.250969946038467 0.0
/home/ashley/reuse/Git_Scripts/Repos/openjpa_buggy/109/b/AccountingHierarchy.java -8.661250822102 -5.777700976799987 -8.661250822102 -8.661250822102 0.0
/home/ashley/reuse/Git_Scripts/Repos/openjpa_buggy/109/b/TestMergeComplexKey.java -8.331886472442989 -5.554590981628659 -8.331886472442989 -8.331886472442989 0.0
/home/ashley/reuse/Git_Scripts/Repos/openjpa_buggy/110/b/MappingRepository.java -9.614500736997895 -6.789182727608425 -9.614500736997895 -11.551726588170855 1.9372258511729594
/home/ashley/reuse/Git_Scripts/Repos/openjpa_buggy/111/b/AnnotationPersistenceMetaDataParser.java -8.764039714816061 -6.193977285619244 -8.764039714816061 -10.560884106772516 1.796844391956455
/home/ashley/reuse/Git_Scripts/Repos/openjpa_buggy/112/b/DB2Dictionary.java -7.854467026567747 -5.281913456715001 -7.854467026567747 -8.063314126696138 0.20884710012839136
/home/ashley/reuse/Git_Scripts/Repos/openjpa_buggy/113/b/UnaryOp.java -10.20792690443282 -7.089869231806069 -10.20792690443282 -11.588196366993573 1.3802694625607526
/home/ashley/reuse/Git_Scripts/Repos/openjpa_buggy/113/b/Distinct.java -10.954655749218206 -8.28119809613519 -10.954655749218206 -16.966357075008684 6.011701325790478
/home/ashley/reuse/Git_Scripts/Repos/openjpa_buggy/113/b/PCPath.java -9.934534973144107 -7.468162004907945 -9.934534973144107 -15.040855048764834 5.106320075620728
/home/ashley/reuse/Git_Scripts/Repos/openjpa_buggy/113/b/Count.java -10.978480155255783 -7.979204648923018 -10.978480155255783 -14.60345001784024 3.6249698625844573
/home/ashley/reuse/Git_Scripts/Repos/openjpa_buggy/113/b/SelectConstructor.java -9.175776993197296 -6.386164269398049 -9.175776993197296 -10.496964533155122 1.3211875399578261
/home/ashley/reuse/Git_Scripts/Repos/openjpa_buggy/115/b/Configurations.java -7.997077321856564 -5.701619942434772 -7.997077321856564 -9.931854093273474 1.9347767714169102
/home/ashley/reuse/Git_Scripts/Repos/openjpa_buggy/116/b/SchemaTool.java -8.592449131911973 -5.707680542467704 -8.592449131911973 -8.499143962443904 -0.09330516946806888
/home/ashley/reuse/Git_Scripts/Repos/openjpa_buggy/117/b/DB2Dictionary.java -7.854467026567747 -6.3148634853709 -7.854467026567747 -16.1080062808133 8.253539254245553
/home/ashley/reuse/Git_Scripts/Repos/openjpa_buggy/119/b/AnnotationProcessor6.java -8.656736897666288 -6.758853381807691 -8.656736897666288 -15.414437969271678 6.757701071605389
/home/ashley/reuse/Git_Scripts/Repos/openjpa_buggy/120/b/JPQLExpressionBuilder.java -9.556053000690534 -7.196981390654594 -9.556053000690534 -14.576652807294597 5.0205998066040625
/home/ashley/reuse/Git_Scripts/Repos/openjpa_buggy/121/b/AbstractBrokerFactory.java -8.126087639929617 -5.736490413914811 -8.126087639929617 -9.750809825785705 1.624722185856088
/home/ashley/reuse/Git_Scripts/Repos/openjpa_buggy/123/b/InformixDictionary.java -9.530761342204556 -5.468021424099 -9.530761342204556 -6.409388932215572 -3.121372409988984
/home/ashley/reuse/Git_Scripts/Repos/openjpa_buggy/123/b/DB2Dictionary.java -7.854467026567747 -5.496992029101925 -7.854467026567747 -9.155239623179382 1.300772596611635
/home/ashley/reuse/Git_Scripts/Repos/openjpa_buggy/123/b/OracleDictionary.java -8.194731990178253 -5.569838469094383 -8.194731990178253 -8.694320953629802 0.4995889634515489
/home/ashley/reuse/Git_Scripts/Repos/openjpa_buggy/124/b/BatchingOperationOrderUpdateManager.java -11.53668212762248 -6.033829564656108 -11.53668212762248 -6.297315571846332 -5.239366555776148
/home/ashley/reuse/Git_Scripts/Repos/openjpa_buggy/124/b/BatchingConstraintUpdateManager.java -11.53668212762248 -6.033829564656108 -11.53668212762248 -6.297315571846332 -5.239366555776148
/home/ashley/reuse/Git_Scripts/Repos/openjpa_buggy/125/b/Address.java -7.806080322389709 -5.2040535482598065 -7.806080322389709 -7.806080322389709 0.0
/home/ashley/reuse/Git_Scripts/Repos/openjpa_buggy/126/b/SchemaTool.java -8.592449131911973 -5.7387996881213175 -8.592449131911973 -8.639874197882051 0.047425065970077895
/home/ashley/reuse/Git_Scripts/Repos/openjpa_buggy/126/b/Column.java -8.669202760593251 -5.717065607899536 -8.669202760593251 -8.391401766523387 -0.2778009940698638
/home/ashley/reuse/Git_Scripts/Repos/openjpa_buggy/126/b/TableJDBCSeq.java -9.014017720637844 -5.849946071572217 -9.014017720637844 -8.330234821464497 -0.6837828991733463
/home/ashley/reuse/Git_Scripts/Repos/openjpa_buggy/126/b/SchemaGroup.java -9.343161141301865 -5.883939761707042 -9.343161141301865 -7.94234773114911 -1.4008134101527547
/home/ashley/reuse/Git_Scripts/Repos/openjpa_buggy/130/b/Distinct.java -10.954655749218206 -6.10193543925751 -10.954655749218206 -6.88733307005303 -4.067322679165176
/home/ashley/reuse/Git_Scripts/Repos/openjpa_buggy/131/b/ConstraintUpdateManager.java -9.912457350778777 -6.911636928739737 -9.912457350778777 -11.410280180057482 1.4978228292787055
/home/ashley/reuse/Git_Scripts/Repos/openjpa_buggy/132/b/EntityManagerImpl.java -7.8325327386086 -5.416383758845846 -7.8325327386086 -8.77926060672668 0.9467278681180806
/home/ashley/reuse/Git_Scripts/Repos/openjpa_buggy/133/b/Version.java -9.715179953813397 -6.448392130676669 -9.715179953813397 -9.582268697116275 -0.13291125669712223
/home/ashley/reuse/Git_Scripts/Repos/openjpa_buggy/133/b/VersionStrategy.java -12.659860212400952 -8.024557063765958 -12.659860212400952 -10.899665744366594 -1.7601944680343582
/home/ashley/reuse/Git_Scripts/Repos/openjpa_buggy/133/b/FieldMapping.java -9.476350901371752 -6.369486184034744 -9.476350901371752 -9.713890309502855 0.2375394081311022
/home/ashley/reuse/Git_Scripts/Repos/openjpa_buggy/133/b/AbstractVersionStrategy.java -11.876709830088375 -7.63267778554156 -11.876709830088375 -10.679832095273268 -1.1968777348151072
/home/ashley/reuse/Git_Scripts/Repos/openjpa_buggy/134/b/QueryImpl.java -8.04745170179735 -6.251145518360441 -8.04745170179735 -14.002565961127386 5.955114259330037
/home/ashley/reuse/Git_Scripts/Repos/openjpa_buggy/135/b/Joins.java -12.017777280329478 -5.78797361662927 -12.017777280329478 -5.582726325259438 -6.435050955070039
/home/ashley/reuse/Git_Scripts/Repos/openjpa_buggy/135/b/CriteriaExpressionBuilder.java -9.653601152585528 -5.773293718614668 -9.653601152585528 -7.181528248033643 -2.4720729045518857
/home/ashley/reuse/Git_Scripts/Repos/openjpa_buggy/135/b/TestJPQLSubquery.java -9.123725402439916 -6.046271388903272 -9.123725402439916 -8.961837495593322 -0.16188790684659438
/home/ashley/reuse/Git_Scripts/Repos/openjpa_buggy/135/b/CriteriaQueryImpl.java -9.693167825195989 -6.484011636979381 -9.693167825195989 -9.792389228131066 0.09922140293507731
/home/ashley/reuse/Git_Scripts/Repos/openjpa_buggy/136/b/JDBCStoreManager.java -8.823799243120275 -6.057950804107683 -8.823799243120275 -9.663244913598437 0.8394456704781614
/home/ashley/reuse/Git_Scripts/Repos/openjpa_buggy/137/b/PCPath.java -9.934534973144107 -6.96944736705918 -9.934534973144107 -11.67557721894059 1.7410422457964838
/home/ashley/reuse/Git_Scripts/Repos/openjpa_buggy/138/b/TestTableGeneratorMultithreadedInitialization.java -9.337019410403014 -5.945204196011716 -9.337019410403014 -8.167710437511422 -1.1693089728915922
/home/ashley/reuse/Git_Scripts/Repos/openjpa_buggy/139/b/DB2Dictionary.java -7.854467026567747 -6.184217573156931 -7.854467026567747 -14.540861819858566 6.68639479329082
/home/ashley/reuse/Git_Scripts/Repos/openjpa_buggy/140/b/EntityManagerImpl.java -7.8325327386086 -5.1877166840964675 -7.8325327386086 -7.680818933075924 -0.1517138055326761
/home/ashley/reuse/Git_Scripts/Repos/openjpa_buggy/141/b/MapKey.java -12.706585931504033 -8.218727921653672 -12.706585931504033 -11.611629628789256 -1.0949563027147775
/home/ashley/reuse/Git_Scripts/Repos/openjpa_buggy/141/b/Type.java -10.307567470990117 -6.877457225627185 -10.307567470990117 -10.307567470990117 0.0
/home/ashley/reuse/Git_Scripts/Repos/openjpa_buggy/141/b/PCPath.java -9.934534973144107 -6.716937004066991 -9.934534973144107 -10.367628868703722 0.4330938955596153
/home/ashley/reuse/Git_Scripts/Repos/openjpa_buggy/141/b/TestSpec10_1_26_Ex3.java -9.323579149570572 -6.416120535275309 -9.323579149570572 -10.28754241757702 0.9639632680064487
/home/ashley/reuse/Git_Scripts/Repos/openjpa_buggy/142/b/CriteriaQueryImpl.java -9.693167825195989 -6.484011636979381 -9.693167825195989 -9.792389228131066 0.09922140293507731
/home/ashley/reuse/Git_Scripts/Repos/openjpa_buggy/142/b/RootImpl.java -12.316082578314063 -6.502547095543439 -12.316082578314063 -6.887883219723791 -5.428199358590272
/home/ashley/reuse/Git_Scripts/Repos/openjpa_buggy/144/b/Args.java -11.61582488358827 -7.591320338323312 -11.61582488358827 -10.955317194129329 -0.6605076894589406
/home/ashley/reuse/Git_Scripts/Repos/openjpa_buggy/144/b/UnaryOp.java -10.20792690443282 -7.089869231806069 -10.20792690443282 -11.588196366993573 1.3802694625607526
/home/ashley/reuse/Git_Scripts/Repos/openjpa_buggy/145/b/AttachStrategy.java -8.19708042387498 -5.441434863124005 -8.19708042387498 -8.090482845838592 -0.10659757803638747
/home/ashley/reuse/Git_Scripts/Repos/openjpa_buggy/145/b/BrokerImpl.java -8.440569846264639 -5.766588211207242 -8.440569846264639 -9.10087252970119 0.6603026834365515
/home/ashley/reuse/Git_Scripts/Repos/openjpa_buggy/146/b/PreparedStatementManagerImpl.java -9.296857698237964 -6.187777836191064 -9.296857698237964 -9.236390331094954 -0.060467367143010264
/home/ashley/reuse/Git_Scripts/Repos/openjpa_buggy/147/b/JDBCStoreManager.java -8.823799243120273 -5.978806885621753 -8.823799243120273 -9.27169303865853 0.44789379553825626
/home/ashley/reuse/Git_Scripts/Repos/openjpa_buggy/148/b/DB2Dictionary.java -7.854467026567747 -6.312958261812182 -7.854467026567747 -16.083243780765933 8.228776754198186
/home/ashley/reuse/Git_Scripts/Repos/openjpa_buggy/149/b/TestQueryPagination.java -8.356212963842868 -6.312632072557352 -8.356212963842868 -12.872495166233138 4.51628220239027
/home/ashley/reuse/Git_Scripts/Repos/openjpa_buggy/150/b/DB2Dictionary.java -7.854467026567747 -7.314910036279139 -7.854467026567747 -53.17484157249422 45.32037454592648
/home/ashley/reuse/Git_Scripts/Repos/openjpa_buggy/151/b/StoreCollectionFieldStrategy.java -9.398057905230882 -6.261095232426853 -9.398057905230882 -9.375643457075306 -0.02241444815557614
/home/ashley/reuse/Git_Scripts/Repos/openjpa_buggy/152/b/DistributedStoreQuery.java -9.240508325911616 -6.145809782799707 -9.240508325911616 -9.175434323616463 -0.06507400229515348
/home/ashley/reuse/Git_Scripts/Repos/openjpa_buggy/152/b/DistributedStoreManager.java -9.235295234158448 -6.2494821510556795 -9.235295234158448 -9.661322959409372 0.4260277252509237
/home/ashley/reuse/Git_Scripts/Repos/openjpa_buggy/153/b/QueryStatistics.java -8.178053744123703 -5.17056580427623 -8.178053744123703 -7.023227711091826 -1.1548260330318776
/home/ashley/reuse/Git_Scripts/Repos/openjpa_buggy/154/b/DBDictionary.java -8.774021638578258 -6.300171638504333 -8.774021638578258 -11.172432095992527 2.3984104574142684
/home/ashley/reuse/Git_Scripts/Repos/openjpa_buggy/155/b/DataCacheStoreManager.java -8.575453856567652 -6.024765844751277 -8.575453856567652 -10.127679523905805 1.5522256673381527
/home/ashley/reuse/Git_Scripts/Repos/openjpa_buggy/156/b/DerbyDictionary.java -7.046470352675859 -4.300526235859906 -7.046470352675859 -5.517870964000144 -1.5285993886757154
/home/ashley/reuse/Git_Scripts/Repos/openjpa_buggy/156/b/DBDictionary.java -8.774021638578258 -6.213106246327354 -8.774021638578258 -10.643445857878811 1.8694242193005532
/home/ashley/reuse/Git_Scripts/Repos/openjpa_buggy/157/b/StateManagerImpl.java -8.122231622660433 -5.663380156679839 -8.122231622660433 -9.353152052248783 1.23092042958835
/home/ashley/reuse/Git_Scripts/Repos/openjpa_buggy/157/b/SingleFieldManager.java -8.596594780215225 -5.773062184200928 -8.596594780215225 -8.78840150608063 0.19180672586540481
/home/ashley/reuse/Git_Scripts/Repos/openjpa_buggy/158/b/RelationFieldStrategy.java -8.985568593041748 -6.641985192899061 -8.985568593041748 -12.73306798920159 3.747499396159842
/home/ashley/reuse/Git_Scripts/Repos/openjpa_buggy/159/b/TestNamedQueryLockMode.java -8.546069534476704 -4.251008814829907 -8.546069534476704 -4.2237936495621105 -4.3222758849145935
/home/ashley/reuse/Git_Scripts/Repos/openjpa_buggy/160/b/QueryImpl.java -8.04745170179735 -6.279671595470189 -8.04745170179735 -14.288332613395292 6.240880911597943
/home/ashley/reuse/Git_Scripts/Repos/openjpa_buggy/161/b/DetachManager.java -8.742097097484082 -5.846652769318353 -8.742097097484082 -8.824101464234118 0.08200436675003608
/home/ashley/reuse/Git_Scripts/Repos/openjpa_buggy/161/b/BrokerImpl.java -8.440569846264639 -5.789527017780064 -8.440569846264639 -9.216130357579923 0.7755605113152839
/home/ashley/reuse/Git_Scripts/Repos/openjpa_buggy/162/b/DBDictionary.java -8.774021638578258 -6.495801035754979 -8.774021638578258 -12.507846475464584 3.733824836886326
/home/ashley/reuse/Git_Scripts/Repos/openjpa_buggy/162/b/SchemaGenerator.java -8.197454403052452 -5.4649696020349685 -8.197454403052452 -8.197454403052452 0.0
/home/ashley/reuse/Git_Scripts/Repos/openjpa_buggy/162/b/PostgresDictionary.java -8.594990648999739 -7.07570367019992 -8.594990648999739 -20.00168446091793 11.40669381191819
/home/ashley/reuse/Git_Scripts/Repos/openjpa_buggy/163/b/PCPath.java -9.934534973144107 -7.755629347518676 -9.934534973144107 -17.680566355312227 7.74603138216812
/home/ashley/reuse/Git_Scripts/Repos/openjpa_buggy/164/b/AnnotationProcessor6.java -8.656736897666288 -7.47967104514167 -8.656736897666288 -27.484341058125736 18.827604160459448
/home/ashley/reuse/Git_Scripts/Repos/openjpa_buggy/164/b/SourceAnnotationHandler.java -8.995161110376037 -5.99065241773104 -8.995161110376037 -8.967669786689068 -0.027491323686968272
/home/ashley/reuse/Git_Scripts/Repos/openjpa_buggy/166/b/JDBCBrokerFactory.java -9.643933745653346 -6.429289163768897 -9.643933745653346 -9.643933745653346 0.0
/home/ashley/reuse/Git_Scripts/Repos/openjpa_buggy/167/b/TestJPQLScalarExpressions.java -8.38478989123538 -4.765078718168177 -8.38478989123538 -5.515643320124662 -2.8691465711107185
/home/ashley/reuse/Git_Scripts/Repos/openjpa_buggy/168/b/MethodLifecycleCallbacks.java -7.274951094993965 -4.099198449810841 -7.274951094993965 -4.686871147925316 -2.5880799470686497
/home/ashley/reuse/Git_Scripts/Repos/openjpa_buggy/169/b/AbstractPCData.java -8.033514540819278 -5.162160710799887 -8.033514540819278 -7.21743933350503 -0.8160752073142472
/home/ashley/reuse/Git_Scripts/Repos/openjpa_buggy/170/b/QueryImpl.java -8.04745170179735 -5.8652723382147345 -8.04745170179735 -10.812059872450028 2.7646081706526786
/home/ashley/reuse/Git_Scripts/Repos/openjpa_buggy/172/b/DelegatingDatabaseMetaData.java -5.926764211810223 -3.8065226398104004 -5.926764211810223 -5.32023389480912 -0.6065303170011029
/home/ashley/reuse/Git_Scripts/Repos/openjpa_buggy/173/b/JDBCStoreQuery.java -10.099970704159379 -6.883734374779924 -10.099970704159379 -10.808520954352018 0.7085502501926388
/home/ashley/reuse/Git_Scripts/Repos/openjpa_buggy/174/b/MappingInfo.java -9.005186932807026 -6.031405388222803 -9.005186932807026 -9.132132299260693 0.1269453664536666
/home/ashley/reuse/Git_Scripts/Repos/openjpa_buggy/174/b/DynamicSchemaFactory.java -10.049260200195672 -6.6995068001304485 -10.049260200195672 -10.049260200195672 0.0
/home/ashley/reuse/Git_Scripts/Repos/openjpa_buggy/174/b/Table.java -9.148775344986571 -6.082230922166283 -9.148775344986571 -9.07012452838859 -0.07865081659798179
/home/ashley/reuse/Git_Scripts/Repos/openjpa_buggy/175/b/NumberVersionStrategy.java -8.934208549161795 -4.685773714595347 -8.934208549161795 -4.9089057962427445 -4.025302752919051
/home/ashley/reuse/Git_Scripts/Repos/openjpa_buggy/178/b/TestCascadePersist.java -9.680796089981508 -6.453864059987672 -9.680796089981508 -9.680796089981508 0.0
/home/ashley/reuse/Git_Scripts/Repos/openjpa_buggy/179/b/TestNativeSeqGenerator.java -10.004981862083422 -6.6777981983460775 -10.004981862083422 -10.004981862083422 0.0
/home/ashley/reuse/Git_Scripts/Repos/openjpa_buggy/180/b/DataCacheScheduler.java -8.26569549155763 -5.496477712660149 -8.26569549155763 -8.19686683871347 -0.06882865284415907
/home/ashley/reuse/Git_Scripts/Repos/openjpa_buggy/181/b/XMLPersistenceMetaDataParser.java -8.42593806598079 -5.69567984108897 -8.42593806598079 -8.788810733565784 0.3628726675849947
/home/ashley/reuse/Git_Scripts/Repos/openjpa_buggy/182/b/PersistenceProductDerivation.java -8.133961281800648 -6.4610730166752 -8.133961281800648 -15.700436892777994 7.566475610977346
/home/ashley/reuse/Git_Scripts/Repos/openjpa_buggy/182/b/PersistenceProviderImpl.java -8.981215791779006 -7.33752438491036 -8.981215791779006 -20.046308450277976 11.06509265849897
/home/ashley/reuse/Git_Scripts/Repos/openjpa_buggy/183/b/DetachManager.java -8.742097097484082 -5.823791956926102 -8.742097097484082 -8.722897762716547 -0.019199334767534992
/home/ashley/reuse/Git_Scripts/Repos/openjpa_buggy/183/b/AutoDetach.java -6.6186671218361885 -4.412444747890793 -6.6186671218361885 -6.6186671218361885 0.0
/home/ashley/reuse/Git_Scripts/Repos/openjpa_buggy/183/b/BrokerImpl.java -8.440569846264639 -5.785609660903077 -8.440569846264639 -9.196718413203914 0.7561485669392756
/home/ashley/reuse/Git_Scripts/Repos/openjpa_buggy/183/b/AutoDetachValue.java -7.887731240506873 -5.2584874936712485 -7.887731240506873 -7.887731240506873 0.0
/home/ashley/reuse/Git_Scripts/Repos/openjpa_buggy/184/b/MappingRepository.java -9.614500736997895 -6.403650950791915 -9.614500736997895 -9.586131407859641 -0.028369329138254074
/home/ashley/reuse/Git_Scripts/Repos/openjpa_buggy/185/b/AbstractJDBCSavepointManager.java -9.93908005558895 -6.626053370392633 -9.93908005558895 -9.93908005558895 0.0
/home/ashley/reuse/Git_Scripts/Repos/openjpa_buggy/185/b/EmbedFieldStrategy.java -9.239147991391146 -6.159431994260764 -9.239147991391146 -9.239147991391146 0.0
/home/ashley/reuse/Git_Scripts/Repos/openjpa_buggy/186/b/DBDictionary.java -8.774021638578258 -6.0914226546529555 -8.774021638578258 -9.961237275672897 1.1872156370946385
/home/ashley/reuse/Git_Scripts/Repos/openjpa_buggy/186/b/SelectImpl.java -9.18953996266703 -6.197623071537697 -9.18953996266703 -9.517261358798248 0.3277213961312171
/home/ashley/reuse/Git_Scripts/Repos/openjpa_buggy/186/b/JDBCStoreQuery.java -10.099970704159379 -5.547979835838661 -10.099970704159379 -6.154936974852631 -3.945033729306748
/home/ashley/reuse/Git_Scripts/Repos/openjpa_buggy/187/b/CriteriaExpressionBuilder.java -9.653601152585528 -5.724809985835604 -9.653601152585528 -7.0305480825652635 -2.6230530700202648
/home/ashley/reuse/Git_Scripts/Repos/openjpa_buggy/187/b/CriteriaQueryImpl.java -9.69316782519599 -6.032662779396777 -9.69316782519599 -7.98480534171843 -1.7083624834775604
/home/ashley/reuse/Git_Scripts/Repos/openjpa_buggy/188/b/PCEnhancer.java -7.9277649191216675 -5.7866847877657825 -7.9277649191216675 -10.713162012627002 2.7853970935053347
/home/ashley/reuse/Git_Scripts/Repos/openjpa_buggy/190/b/BrokerImpl.java -8.440569846264639 -5.785609660903077 -8.440569846264639 -9.196718413203914 0.7561485669392756
/home/ashley/reuse/Git_Scripts/Repos/openjpa_buggy/191/b/DelegatingFetchConfiguration.java -8.120161027066379 -5.414545919640423 -8.120161027066379 -8.120161027066379 0.0
/home/ashley/reuse/Git_Scripts/Repos/openjpa_buggy/191/b/FetchConfigurationImpl.java -8.851191157866577 -6.948067461168515 -8.851191157866577 -16.14898232353938 7.297791165672802
/home/ashley/reuse/Git_Scripts/Repos/openjpa_buggy/191/b/StateManagerImpl.java -8.122231622660433 -5.663380156679839 -8.122231622660433 -9.353152052248783 1.23092042958835
/home/ashley/reuse/Git_Scripts/Repos/openjpa_buggy/191/b/FetchConfiguration.java -10.867401415671479 -7.251084475991327 -10.867401415671479 -10.867401415671479 0.0
/home/ashley/reuse/Git_Scripts/Repos/openjpa_buggy/192/b/OracleDictionary.java -8.194731990178253 -5.667182843822745 -8.194731990178253 -9.186971618618639 0.9922396284403856
/home/ashley/reuse/Git_Scripts/Repos/openjpa_buggy/193/b/PostgresDictionary.java -8.594990648999739 -5.753252043278791 -8.594990648999739 -8.698082587049107 0.10309193804936889
/home/ashley/reuse/Git_Scripts/Repos/openjpa_buggy/194/b/InformixDictionary.java -9.530761342204556 -5.174137536484558 -9.530761342204556 -5.659596996558525 -3.871164345646031
/home/ashley/reuse/Git_Scripts/Repos/openjpa_buggy/194/b/DBDictionary.java -8.774021638578258 -5.891926578436872 -8.774021638578258 -8.968114950694485 0.1940933121162267
/home/ashley/reuse/Git_Scripts/Repos/openjpa_buggy/194/b/DB2Dictionary.java -7.854467026567747 -5.245500165148277 -7.854467026567747 -7.894472800896615 0.040005774328868426
/home/ashley/reuse/Git_Scripts/Repos/openjpa_buggy/194/b/TestTimeoutException.java -7.616375315858847 -4.838160120572257 -7.616375315858847 -6.631819482345387 -0.9845558335134603
/home/ashley/reuse/Git_Scripts/Repos/openjpa_buggy/194/b/PessimisticLockManager.java -9.264477997885423 -5.7582507226946795 -9.264477997885423 -7.599981457297913 -1.6644965405875105
/home/ashley/reuse/Git_Scripts/Repos/openjpa_buggy/195/b/AbstractBrokerFactory.java -8.126087639929617 -6.024935412128606 -8.126087639929617 -11.650548812237036 3.5244611723074186
/home/ashley/reuse/Git_Scripts/Repos/openjpa_buggy/197/b/JPAProperties.java -7.817616274433951 -4.86365351981389 -7.817616274433951 -6.435791522800606 -1.3818247516333448
/home/ashley/reuse/Git_Scripts/Repos/openjpa_buggy/198/b/PessimisticLockManager.java -9.264477997885423 -5.806019016774349 -9.264477997885423 -7.768699511849431 -1.4957784860359924
/home/ashley/reuse/Git_Scripts/Repos/openjpa_buggy/200/b/MappingDefaultsImpl.java -9.89391017294715 -6.551021526699296 -9.89391017294715 -9.691065779157496 -0.20284439378965402
/home/ashley/reuse/Git_Scripts/Repos/openjpa_buggy/201/b/TestTypesafeCriteria.java -9.426569727842425 -5.514721560072262 -9.426569727842425 -6.6438874307675935 -2.7826822970748317
/home/ashley/reuse/Git_Scripts/Repos/openjpa_buggy/203/b/OpenJPAConfiguration.java -8.964301564150734 -5.7403223365683305 -8.964301564150734 -7.980507451813853 -0.9837941123368807
/home/ashley/reuse/Git_Scripts/Repos/openjpa_buggy/204/b/TestValidationMode.java -8.740383173045933 -5.826922115363955 -8.740383173045933 -8.740383173045933 0.0
/home/ashley/reuse/Git_Scripts/Repos/openjpa_buggy/204/b/OpenJPAConfiguration.java -8.964301564150734 -5.920778870254855 -8.964301564150734 -8.719443326981802 -0.2448582371689323
/home/ashley/reuse/Git_Scripts/Repos/openjpa_buggy/204/b/OpenJPAConfigurationImpl.java -8.40343083360773 -5.779603385197995 -8.40343083360773 -9.254081546783775 0.8506507131760443
/home/ashley/reuse/Git_Scripts/Repos/openjpa_buggy/207/b/TestDetachNoProxy.java -7.7180892752524315 -5.274188666192526 -7.7180892752524315 -8.322732213866677 0.604642938614246
/home/ashley/reuse/Git_Scripts/Repos/openjpa_buggy/209/b/AbstractBrokerFactory.java -8.126087639929615 -5.86586120982818 -8.126087639929615 -10.5446298742264 2.418542234296785
/home/ashley/reuse/Git_Scripts/Repos/openjpa_buggy/210/b/OpenJPAConfiguration.java -8.964301564150734 -5.963900438974254 -8.964301564150734 -8.904963397768649 -0.05933816638208533
/home/ashley/reuse/Git_Scripts/Repos/openjpa_buggy/211/b/DBDictionary.java -8.774021638578258 -6.495801035754979 -8.774021638578258 -12.507846475464584 3.733824836886326
/home/ashley/reuse/Git_Scripts/Repos/openjpa_buggy/212/b/TestDataCacheBehavesIdentical.java -8.750165117125253 -5.833443411416836 -8.750165117125253 -8.750165117125253 0.0
/home/ashley/reuse/Git_Scripts/Repos/openjpa_buggy/213/b/RelationFieldStrategy.java -8.985568593041748 -5.989778221600347 -8.985568593041748 -8.981514343413364 -0.004054249628383744
/home/ashley/reuse/Git_Scripts/Repos/openjpa_buggy/213/b/HandlerRelationMapTableFieldStrategy.java -8.935907624899107 -5.777105020717447 -8.935907624899107 -8.171399620877215 -0.7645080040218915
/home/ashley/reuse/Git_Scripts/Repos/openjpa_buggy/214/b/XMLPersistenceMetaDataParser.java -8.42593806598079 -6.084898850131215 -8.42593806598079 -10.949069051468298 2.5231309854875086
/home/ashley/reuse/Git_Scripts/Repos/openjpa_buggy/215/b/CandidatePath.java -9.923273104537659 -6.6188431270708925 -9.923273104537659 -9.923273104537659 0.0
/home/ashley/reuse/Git_Scripts/Repos/openjpa_buggy/215/b/JPQLExpressionBuilder.java -9.556053000690534 -7.196981390654594 -9.556053000690534 -14.576652807294597 5.0205998066040625
/home/ashley/reuse/Git_Scripts/Repos/openjpa_buggy/215/b/Value.java -10.185924617452146 -6.82673671169665 -10.185924617452146 -10.185924617452146 0.0
/home/ashley/reuse/Git_Scripts/Repos/openjpa_buggy/215/b/QueryExpressions.java -10.528237377661132 -7.018824918440754 -10.528237377661132 -10.528237377661132 0.0
/home/ashley/reuse/Git_Scripts/Repos/openjpa_buggy/215/b/AbstractExpressionBuilder.java -8.945868473877441 -5.964757302078102 -8.945868473877441 -8.945868473877441 0.0
/home/ashley/reuse/Git_Scripts/Repos/openjpa_buggy/215/b/Subquery.java -10.883364635833583 -7.255576423889056 -10.883364635833583 -10.883364635833583 0.0
/home/ashley/reuse/Git_Scripts/Repos/openjpa_buggy/215/b/SubQ.java -9.653121813152383 -6.435414542101589 -9.653121813152383 -9.653121813152383 0.0
/home/ashley/reuse/Git_Scripts/Repos/openjpa_buggy/215/b/Path.java -11.314316340972148 -7.5428775606480984 -11.314316340972148 -11.314316340972148 0.0
/home/ashley/reuse/Git_Scripts/Repos/openjpa_buggy/215/b/Val.java -8.20710492386942 -5.4714032825796135 -8.20710492386942 -8.20710492386942 0.0
/home/ashley/reuse/Git_Scripts/Repos/openjpa_buggy/216/b/HandlerHandlerMapTableFieldStrategy.java -9.274994277092349 -6.355788016427696 -9.274994277092349 -10.096905154169743 0.8219108770773946
/home/ashley/reuse/Git_Scripts/Repos/openjpa_buggy/218/b/DistributedJDBCConfigurationImpl.java -8.46242242736606 -5.006050541177141 -8.46242242736606 -6.128292291327522 -2.3341301360385387
/home/ashley/reuse/Git_Scripts/Repos/openjpa_buggy/219/b/PCPath.java -9.934534973144107 -6.405521445869824 -9.934534973144107 -9.016099872301854 -0.9184351008422524
