before_file_path change CE-Avg CE-Left CE-Right CE-Diff
/home/ashley/reuse/Git_Scripts/Repos/openjpa_buggy/108/b/FetchConfigurationImpl.java -7.704182138392961 -5.29289257376028 -7.704182138392961 -8.452901789106484 0.7487196507135225
/home/ashley/reuse/Git_Scripts/Repos/openjpa_buggy/108/b/FetchConfiguration.java -9.748166069940341 -6.406403453990894 -9.748166069940341 -9.343973818259888 -0.4041922516804526
/home/ashley/reuse/Git_Scripts/Repos/openjpa_buggy/109/b/AccountingHierarchyRate.java -6.390473265074183 -4.2627953211728835 -6.390473265074183 -6.390473265074183 0.0
/home/ashley/reuse/Git_Scripts/Repos/openjpa_buggy/109/b/AccountingHierarchyRateOpenJPAKey.java -6.453753204365612 -4.302502136243741 -6.453753204365612 -6.453753204365612 0.0
/home/ashley/reuse/Git_Scripts/Repos/openjpa_buggy/109/b/AccountingHierarchy.java -6.568978353730876 -4.381999024214599 -6.568978353730876 -6.568978353730876 0.0
/home/ashley/reuse/Git_Scripts/Repos/openjpa_buggy/109/b/TestMergeComplexKey.java -7.027498203151191 -4.684998802100794 -7.027498203151191 -7.027498203151191 0.0
/home/ashley/reuse/Git_Scripts/Repos/openjpa_buggy/110/b/MappingRepository.java -8.031296859374152 -5.67121927695482 -8.031296859374152 -9.649522945160681 1.6182260857865298
/home/ashley/reuse/Git_Scripts/Repos/openjpa_buggy/111/b/AnnotationPersistenceMetaDataParser.java -7.6060586513092465 -5.3755751973205195 -7.6060586513092465 -9.165488352362779 1.5594297010535323
/home/ashley/reuse/Git_Scripts/Repos/openjpa_buggy/112/b/DB2Dictionary.java -6.153006615136498 -4.137728038047111 -6.153006615136498 -6.316612571377122 0.16360595624062402
/home/ashley/reuse/Git_Scripts/Repos/openjpa_buggy/113/b/UnaryOp.java -7.925153798447621 -5.504379547285438 -7.925153798447621 -8.996757060942025 1.0716032624944045
/home/ashley/reuse/Git_Scripts/Repos/openjpa_buggy/113/b/Distinct.java -8.326725113531442 -6.294607675110078 -8.326725113531442 -12.896269383152354 4.569544269620913
/home/ashley/reuse/Git_Scripts/Repos/openjpa_buggy/113/b/PCPath.java -8.475303222775702 -6.371202847391619 -8.475303222775702 -12.831582717530555 4.356279494754853
/home/ashley/reuse/Git_Scripts/Repos/openjpa_buggy/113/b/Count.java -8.319047336902441 -6.046317909810536 -8.319047336902441 -11.065902589653247 2.746855252750805
/home/ashley/reuse/Git_Scripts/Repos/openjpa_buggy/113/b/SelectConstructor.java -7.433637450975202 -5.173668662203971 -7.433637450975202 -8.503980505745771 1.0703430547705688
/home/ashley/reuse/Git_Scripts/Repos/openjpa_buggy/115/b/Configurations.java -6.261771262989526 -4.4644109930573475 -6.261771262989526 -7.776715923390218 1.5149446604006922
/home/ashley/reuse/Git_Scripts/Repos/openjpa_buggy/116/b/SchemaTool.java -6.849162579174398 -4.54967278655891 -6.849162579174398 -6.7747877105713625 -0.07437486860303544
/home/ashley/reuse/Git_Scripts/Repos/openjpa_buggy/117/b/DB2Dictionary.java -6.153006615136498 -4.946917043224274 -6.153006615136498 -12.618637122958916 6.465630507822418
/home/ashley/reuse/Git_Scripts/Repos/openjpa_buggy/119/b/AnnotationProcessor6.java -7.678339187064183 -5.994957383439222 -7.678339187064183 -13.672274496171406 5.993935309107223
/home/ashley/reuse/Git_Scripts/Repos/openjpa_buggy/120/b/JPQLExpressionBuilder.java -7.85973180141632 -5.91942546846923 -7.85973180141632 -11.989111154931742 4.1293793535154215
/home/ashley/reuse/Git_Scripts/Repos/openjpa_buggy/121/b/AbstractBrokerFactory.java -7.262507527276981 -5.126858908891783 -7.262507527276981 -8.714566331877315 1.452058804600334
/home/ashley/reuse/Git_Scripts/Repos/openjpa_buggy/123/b/InformixDictionary.java -6.8741612655998265 -3.9438676222603712 -6.8741612655998265 -4.6228387798250345 -2.251322485774792
/home/ashley/reuse/Git_Scripts/Repos/openjpa_buggy/123/b/DB2Dictionary.java -6.153006615136498 -4.3062155845852175 -6.153006615136498 -7.17200158509019 1.0189949699536927
/home/ashley/reuse/Git_Scripts/Repos/openjpa_buggy/123/b/OracleDictionary.java -5.959372382573991 -4.050497513268552 -5.959372382573991 -6.3226834310622495 0.36331104848825824
/home/ashley/reuse/Git_Scripts/Repos/openjpa_buggy/124/b/BatchingOperationOrderUpdateManager.java -9.170598765325208 -4.796338266383477 -9.170598765325208 -5.005785352251751 -4.164813413073457
/home/ashley/reuse/Git_Scripts/Repos/openjpa_buggy/124/b/BatchingConstraintUpdateManager.java -9.170598765325208 -4.796338266383477 -9.170598765325208 -5.005785352251751 -4.164813413073457
/home/ashley/reuse/Git_Scripts/Repos/openjpa_buggy/125/b/Address.java -6.108231838182649 -4.072154558788433 -6.108231838182649 -6.108231838182649 0.0
/home/ashley/reuse/Git_Scripts/Repos/openjpa_buggy/126/b/SchemaTool.java -6.849162579174397 -4.574478297145524 -6.849162579174397 -6.886965769181161 0.03780319000676435
/home/ashley/reuse/Git_Scripts/Repos/openjpa_buggy/126/b/Column.java -6.117264501352301 -4.034142868831999 -6.117264501352301 -5.921239306603289 -0.19602519474901126
/home/ashley/reuse/Git_Scripts/Repos/openjpa_buggy/126/b/TableJDBCSeq.java -7.048285124032675 -4.5742186392926465 -7.048285124032675 -6.5136182323449585 -0.5346668916877162
/home/ashley/reuse/Git_Scripts/Repos/openjpa_buggy/126/b/SchemaGroup.java -7.201003251817783 -4.5348965641032 -7.201003251817783 -6.121362028772967 -1.079641223044816
/home/ashley/reuse/Git_Scripts/Repos/openjpa_buggy/130/b/Distinct.java -8.326725113531442 -4.638131971133742 -8.326725113531442 -5.235119254546996 -3.0916058589844457
/home/ashley/reuse/Git_Scripts/Repos/openjpa_buggy/131/b/ConstraintUpdateManager.java -7.933093872648119 -5.53149059098306 -7.933093872648119 -9.13182479160938 1.198730918961262
/home/ashley/reuse/Git_Scripts/Repos/openjpa_buggy/132/b/EntityManagerImpl.java -6.8176041382751755 -4.714536352560934 -6.8176041382751755 -7.64165633785128 0.8240521995761041
/home/ashley/reuse/Git_Scripts/Repos/openjpa_buggy/133/b/Version.java -8.27685226590005 -5.493710798146723 -8.27685226590005 -8.163618456399137 -0.11323380950091355
/home/ashley/reuse/Git_Scripts/Repos/openjpa_buggy/133/b/VersionStrategy.java -9.832180489189193 -6.23220889275378 -9.832180489189193 -8.465139351654868 -1.3670411375343257
/home/ashley/reuse/Git_Scripts/Repos/openjpa_buggy/133/b/FieldMapping.java -8.077894819719416 -5.429520285370679 -8.077894819719416 -8.280379760852577 0.20248494113316085
/home/ashley/reuse/Git_Scripts/Repos/openjpa_buggy/133/b/AbstractVersionStrategy.java -9.25081816861992 -5.945124141606154 -9.25081816861992 -8.318565174883028 -0.932252993736892
/home/ashley/reuse/Git_Scripts/Repos/openjpa_buggy/134/b/QueryImpl.java -7.136069158214293 -5.5431965782557455 -7.136069158214293 -12.41676033529287 5.280691177078578
/home/ashley/reuse/Git_Scripts/Repos/openjpa_buggy/135/b/Joins.java -11.162258092703834 -5.375940478471332 -11.162258092703834 -5.185304291291497 -5.9769538014123365
/home/ashley/reuse/Git_Scripts/Repos/openjpa_buggy/135/b/CriteriaExpressionBuilder.java -8.576019114613777 -5.128850519358598 -8.576019114613777 -6.379891043124349 -2.1961280714894276
/home/ashley/reuse/Git_Scripts/Repos/openjpa_buggy/135/b/TestJPQLSubquery.java -7.953644596732413 -5.2708615879504475 -7.953644596732413 -7.81251815783034 -0.14112643890207366
/home/ashley/reuse/Git_Scripts/Repos/openjpa_buggy/135/b/CriteriaQueryImpl.java -8.727076838993703 -5.837768292194432 -8.727076838993703 -8.816409121597575 0.0893322826038716
/home/ashley/reuse/Git_Scripts/Repos/openjpa_buggy/136/b/JDBCStoreManager.java -7.255516581389247 -4.98125141987033 -7.255516581389247 -7.945764830869588 0.6902482494803408
/home/ashley/reuse/Git_Scripts/Repos/openjpa_buggy/137/b/PCPath.java -8.475303222775702 -5.945741787681105 -8.475303222775702 -9.960612902260136 1.485309679484434
/home/ashley/reuse/Git_Scripts/Repos/openjpa_buggy/138/b/TestTableGeneratorMultithreadedInitialization.java -8.315194743529254 -5.294572979553322 -8.315194743529254 -7.273852598077927 -1.0413421454513268
/home/ashley/reuse/Git_Scripts/Repos/openjpa_buggy/139/b/DB2Dictionary.java -6.153006615136498 -4.844572077057376 -6.153006615136498 -11.390972635666179 5.237966020529681
/home/ashley/reuse/Git_Scripts/Repos/openjpa_buggy/140/b/EntityManagerImpl.java -6.8176041382751755 -4.515499636453242 -6.8176041382751755 -6.685549194752936 -0.13205494352223912
/home/ashley/reuse/Git_Scripts/Repos/openjpa_buggy/141/b/MapKey.java -9.796351900171215 -6.3363637822384025 -9.796351900171215 -8.95217728753121 -0.8441746126400052
/home/ashley/reuse/Git_Scripts/Repos/openjpa_buggy/141/b/Type.java -7.874523571020539 -5.25407174721939 -7.874523571020539 -7.874523571020539 0.0
/home/ashley/reuse/Git_Scripts/Repos/openjpa_buggy/141/b/PCPath.java -8.475303222775702 -5.730321347868142 -8.475303222775702 -8.84478222694888 0.36947900417317747
/home/ashley/reuse/Git_Scripts/Repos/openjpa_buggy/141/b/TestSpec10_1_26_Ex3.java -7.770570094603383 -5.347400773347571 -7.770570094603383 -8.573968019638649 0.8033979250352656
/home/ashley/reuse/Git_Scripts/Repos/openjpa_buggy/142/b/CriteriaQueryImpl.java -8.727076838993703 -5.837768292194432 -8.727076838993703 -8.816409121597575 0.0893322826038716
/home/ashley/reuse/Git_Scripts/Repos/openjpa_buggy/142/b/RootImpl.java -11.018143343951477 -5.817271485792563 -11.018143343951477 -6.161998684950642 -4.856144659000836
/home/ashley/reuse/Git_Scripts/Repos/openjpa_buggy/144/b/Args.java -8.88442260033942 -5.806259878754431 -8.88442260033942 -8.379229942673062 -0.5051926576663579
/home/ashley/reuse/Git_Scripts/Repos/openjpa_buggy/144/b/UnaryOp.java -7.925153798447623 -5.504379547285439 -7.925153798447623 -8.996757060942025 1.0716032624944027
/home/ashley/reuse/Git_Scripts/Repos/openjpa_buggy/145/b/AttachStrategy.java -6.762362888359058 -4.489032103508143 -6.762362888359058 -6.67442285746676 -0.08794003089229818
/home/ashley/reuse/Git_Scripts/Repos/openjpa_buggy/145/b/BrokerImpl.java -6.9383043982210495 -4.740242078116964 -6.9383043982210495 -7.481085406623282 0.5427810084022324
/home/ashley/reuse/Git_Scripts/Repos/openjpa_buggy/146/b/PreparedStatementManagerImpl.java -6.861735381772833 -4.567015597236603 -6.861735381772833 -6.817106208558051 -0.04462917321478255
/home/ashley/reuse/Git_Scripts/Repos/openjpa_buggy/147/b/JDBCStoreManager.java -7.255516581389247 -4.916174008534336 -7.255516581389247 -7.6238047496363786 0.3682881682471315
/home/ashley/reuse/Git_Scripts/Repos/openjpa_buggy/148/b/DB2Dictionary.java -6.153006615136498 -4.9454245354423385 -6.153006615136498 -12.599238756897487 6.446232141760989
/home/ashley/reuse/Git_Scripts/Repos/openjpa_buggy/149/b/TestQueryPagination.java -6.991639204590656 -5.281776095657474 -6.991639204590656 -10.77041026294644 3.778771058355784
/home/ashley/reuse/Git_Scripts/Repos/openjpa_buggy/150/b/DB2Dictionary.java -6.153006615136498 -5.7303302299331 -6.153006615136498 -41.65593296753146 35.502926352394965
/home/ashley/reuse/Git_Scripts/Repos/openjpa_buggy/151/b/StoreCollectionFieldStrategy.java -7.949822825878273 -5.296264217103887 -7.949822825878273 -7.930862430722856 -0.0189603951554167
/home/ashley/reuse/Git_Scripts/Repos/openjpa_buggy/152/b/DistributedStoreQuery.java -8.387726394645135 -5.578629347381906 -8.387726394645135 -8.328657898908197 -0.05906849573693762
/home/ashley/reuse/Git_Scripts/Repos/openjpa_buggy/152/b/DistributedStoreManager.java -8.315442744682818 -5.6270221680418375 -8.315442744682818 -8.699037320400173 0.3835945757173551
/home/ashley/reuse/Git_Scripts/Repos/openjpa_buggy/153/b/QueryStatistics.java -6.084010488238817 -3.8466091771467483 -6.084010488238817 -5.224885087882327 -0.8591254003564899
/home/ashley/reuse/Git_Scripts/Repos/openjpa_buggy/154/b/DBDictionary.java -6.5297832462802905 -4.688699995098481 -6.5297832462802905 -8.314723045569966 1.7849397992896758
/home/ashley/reuse/Git_Scripts/Repos/openjpa_buggy/155/b/DataCacheStoreManager.java -7.187625121477373 -5.049733700518747 -7.187625121477373 -8.48864269878228 1.3010175773049077
/home/ashley/reuse/Git_Scripts/Repos/openjpa_buggy/156/b/DerbyDictionary.java -4.961057834495749 -3.027779626826272 -4.961057834495749 -3.8848495211924385 -1.0762083133033107
/home/ashley/reuse/Git_Scripts/Repos/openjpa_buggy/156/b/DBDictionary.java -6.5297832462802905 -4.623904378836452 -6.5297832462802905 -7.921042061246854 1.3912588149665632
/home/ashley/reuse/Git_Scripts/Repos/openjpa_buggy/157/b/StateManagerImpl.java -6.911644423517293 -4.819275255456621 -6.911644423517293 -7.9591009254005955 1.0474565018833024
/home/ashley/reuse/Git_Scripts/Repos/openjpa_buggy/157/b/SingleFieldManager.java -6.87327622740165 -4.615763809328495 -6.87327622740165 -7.026632369322001 0.15335614192035063
/home/ashley/reuse/Git_Scripts/Repos/openjpa_buggy/158/b/RelationFieldStrategy.java -7.475151038756279 -5.52550926521791 -7.475151038756279 -10.592719361103248 3.117568322346968
/home/ashley/reuse/Git_Scripts/Repos/openjpa_buggy/159/b/TestNamedQueryLockMode.java -7.206129645285814 -3.584492323557119 -7.206129645285814 -3.5615442292961896 -3.6445854159896243
/home/ashley/reuse/Git_Scripts/Repos/openjpa_buggy/160/b/QueryImpl.java -7.136069158214293 -5.568492046512145 -7.136069158214293 -12.670163607441705 5.534094449227411
/home/ashley/reuse/Git_Scripts/Repos/openjpa_buggy/161/b/DetachManager.java -7.291208761217453 -4.876308901638562 -7.291208761217453 -7.359603215161235 0.06839445394378263
/home/ashley/reuse/Git_Scripts/Repos/openjpa_buggy/161/b/BrokerImpl.java -6.9383043982210495 -4.759098201036743 -6.9383043982210495 -7.575829471143323 0.6375250729222737
/home/ashley/reuse/Git_Scripts/Repos/openjpa_buggy/162/b/DBDictionary.java -6.5297832462802905 -4.834290878420506 -6.5297832462802905 -9.308562222302543 2.7787789760222523
/home/ashley/reuse/Git_Scripts/Repos/openjpa_buggy/162/b/SchemaGenerator.java -5.855610884814168 -3.903740589876112 -5.855610884814168 -5.855610884814168 0.0
/home/ashley/reuse/Git_Scripts/Repos/openjpa_buggy/162/b/PostgresDictionary.java -6.242919401582662 -5.139394506226889 -6.242919401582662 -14.528102366223155 8.285182964640494
/home/ashley/reuse/Git_Scripts/Repos/openjpa_buggy/163/b/PCPath.java -8.475303222775702 -6.61644561938424 -8.475303222775702 -15.0835606716127 6.608257448836998
/home/ashley/reuse/Git_Scripts/Repos/openjpa_buggy/164/b/AnnotationProcessor6.java -7.678339187064183 -6.634307126481244 -7.678339187064183 -24.378018585055436 16.699679397991254
/home/ashley/reuse/Git_Scripts/Repos/openjpa_buggy/164/b/SourceAnnotationHandler.java -8.001628598135982 -5.328973558007263 -8.001628598135982 -7.977173743007204 -0.024454855128777986
/home/ashley/reuse/Git_Scripts/Repos/openjpa_buggy/166/b/JDBCBrokerFactory.java -8.198400059108456 -5.465600039405638 -8.198400059108456 -8.198400059108456 0.0
/home/ashley/reuse/Git_Scripts/Repos/openjpa_buggy/167/b/TestJPQLScalarExpressions.java -7.1517319244623785 -4.064331489918661 -7.1517319244623785 -4.704518888149663 -2.447213036312715
/home/ashley/reuse/Git_Scripts/Repos/openjpa_buggy/168/b/MethodLifecycleCallbacks.java -6.138774792549645 -3.4590000379072303 -6.138774792549645 -3.9548920787399484 -2.183882713809697
/home/ashley/reuse/Git_Scripts/Repos/openjpa_buggy/169/b/AbstractPCData.java -6.818122293394359 -4.381176239310047 -6.818122293394359 -6.125511290351568 -0.6926110030427912
/home/ashley/reuse/Git_Scripts/Repos/openjpa_buggy/170/b/QueryImpl.java -7.136069158214293 -5.201023949968354 -7.136069158214293 -9.58758248593462 2.4515133277203267
/home/ashley/reuse/Git_Scripts/Repos/openjpa_buggy/172/b/DelegatingDatabaseMetaData.java -3.8418136254395834 -2.467442607895013 -3.8418136254395834 -3.448651968788269 -0.3931616566513143
/home/ashley/reuse/Git_Scripts/Repos/openjpa_buggy/173/b/JDBCStoreQuery.java -8.080789031916222 -5.507541245781865 -8.080789031916222 -8.647686229742769 0.5668971978265471
/home/ashley/reuse/Git_Scripts/Repos/openjpa_buggy/174/b/MappingInfo.java -7.324684825178445 -4.905855242234734 -7.324684825178445 -7.427940294079639 0.10325546890119419
/home/ashley/reuse/Git_Scripts/Repos/openjpa_buggy/174/b/DynamicSchemaFactory.java -7.544124883545729 -5.029416589030486 -7.544124883545729 -7.544124883545729 0.0
/home/ashley/reuse/Git_Scripts/Repos/openjpa_buggy/174/b/Table.java -7.1862459372784455 -4.77751454220138 -7.1862459372784455 -7.124466727501412 -0.06177920977703355
/home/ashley/reuse/Git_Scripts/Repos/openjpa_buggy/175/b/NumberVersionStrategy.java -7.474929854054365 -3.920417755622919 -7.474929854054365 -4.107104315414486 -3.367825538639879
/home/ashley/reuse/Git_Scripts/Repos/openjpa_buggy/178/b/TestCascadePersist.java -8.333147858804734 -5.555431905869823 -8.333147858804734 -8.333147858804734 0.0
/home/ashley/reuse/Git_Scripts/Repos/openjpa_buggy/179/b/TestNativeSeqGenerator.java -8.491563656467298 -5.667671292958267 -8.491563656467298 -8.491563656467298 0.0
/home/ashley/reuse/Git_Scripts/Repos/openjpa_buggy/180/b/DataCacheScheduler.java -6.335000004065241 -4.212614215901252 -6.335000004065241 -6.28224830077628 -0.05275170328896106
/home/ashley/reuse/Git_Scripts/Repos/openjpa_buggy/181/b/XMLPersistenceMetaDataParser.java -7.040817851437108 -4.7593803784435655 -7.040817851437108 -7.344038731501059 0.3032208800639511
/home/ashley/reuse/Git_Scripts/Repos/openjpa_buggy/182/b/PersistenceProductDerivation.java -6.833919892018926 -5.428407375289194 -6.833919892018926 -13.191054675292346 6.35713478327342
/home/ashley/reuse/Git_Scripts/Repos/openjpa_buggy/182/b/PersistenceProviderImpl.java -7.876320222757286 -6.434840564764625 -7.876320222757286 -17.580152654062832 9.703832431305546
/home/ashley/reuse/Git_Scripts/Repos/openjpa_buggy/183/b/DetachManager.java -7.291208761217453 -4.857242200165879 -7.291208761217453 -7.275195857642305 -0.016012903575147952
/home/ashley/reuse/Git_Scripts/Repos/openjpa_buggy/183/b/AutoDetach.java -7.535446309756726 -5.023630873171151 -7.535446309756726 -7.535446309756726 0.0
/home/ashley/reuse/Git_Scripts/Repos/openjpa_buggy/183/b/BrokerImpl.java -6.9383043982210495 -4.755878061289777 -6.9383043982210495 -7.559872494126933 0.6215680959058831
/home/ashley/reuse/Git_Scripts/Repos/openjpa_buggy/183/b/AutoDetachValue.java -5.996611537506071 -3.9977410250040473 -5.996611537506071 -5.996611537506071 0.0
/home/ashley/reuse/Git_Scripts/Repos/openjpa_buggy/184/b/MappingRepository.java -8.031296859374152 -5.349172377897408 -8.031296859374152 -8.007599060575943 -0.023697798798208325
/home/ashley/reuse/Git_Scripts/Repos/openjpa_buggy/185/b/AbstractJDBCSavepointManager.java -8.291838183989949 -5.527892122659966 -8.291838183989949 -8.291838183989949 0.0
/home/ashley/reuse/Git_Scripts/Repos/openjpa_buggy/185/b/EmbedFieldStrategy.java -7.288953268833529 -4.859302179222352 -7.288953268833529 -7.288953268833529 0.0
/home/ashley/reuse/Git_Scripts/Repos/openjpa_buggy/186/b/DBDictionary.java -6.5297832462802905 -4.533345281652431 -6.5297832462802905 -7.413330278206545 0.8835470319262546
/home/ashley/reuse/Git_Scripts/Repos/openjpa_buggy/186/b/SelectImpl.java -7.568182638013385 -5.104144877492853 -7.568182638013385 -7.838082479613938 0.26989984160055247
/home/ashley/reuse/Git_Scripts/Repos/openjpa_buggy/186/b/JDBCStoreQuery.java -8.080789031916222 -4.438830162970141 -8.080789031916222 -4.924444699432853 -3.1563443324833687
/home/ashley/reuse/Git_Scripts/Repos/openjpa_buggy/187/b/CriteriaExpressionBuilder.java -8.576019114613775 -5.08577877727096 -8.576019114613775 -6.24576402000432 -2.3302550946094547
/home/ashley/reuse/Git_Scripts/Repos/openjpa_buggy/187/b/CriteriaQueryImpl.java -8.727076838993703 -5.431404115657978 -8.727076838993703 -7.188982076679885 -1.5380947623138184
/home/ashley/reuse/Git_Scripts/Repos/openjpa_buggy/188/b/PCEnhancer.java -6.683394840950702 -4.878386235126481 -6.683394840950702 -9.031586135048146 2.348191294097444
/home/ashley/reuse/Git_Scripts/Repos/openjpa_buggy/190/b/BrokerImpl.java -6.9383043982210495 -4.755878061289777 -6.9383043982210495 -7.559872494126933 0.6215680959058831
/home/ashley/reuse/Git_Scripts/Repos/openjpa_buggy/191/b/DelegatingFetchConfiguration.java -6.375159972594398 -4.250974371272622 -6.375159972594398 -6.375159972594398 0.0
/home/ashley/reuse/Git_Scripts/Repos/openjpa_buggy/191/b/FetchConfigurationImpl.java -7.704182138392963 -6.047680620151252 -7.704182138392963 -14.056266433660863 6.3520842952678995
/home/ashley/reuse/Git_Scripts/Repos/openjpa_buggy/191/b/StateManagerImpl.java -6.911644423517293 -4.819275255456621 -6.911644423517293 -7.9591009254005955 1.0474565018833024
/home/ashley/reuse/Git_Scripts/Repos/openjpa_buggy/191/b/FetchConfiguration.java -9.748166069940341 -6.504294168907562 -9.748166069940341 -9.748166069940341 0.0
/home/ashley/reuse/Git_Scripts/Repos/openjpa_buggy/192/b/OracleDictionary.java -5.959372382573991 -4.121288282149148 -5.959372382573991 -6.680948810663434 0.7215764280894428
/home/ashley/reuse/Git_Scripts/Repos/openjpa_buggy/193/b/PostgresDictionary.java -6.242919401582662 -4.178839776557546 -6.242919401582662 -6.317799606399414 0.07488020481675228
/home/ashley/reuse/Git_Scripts/Repos/openjpa_buggy/194/b/InformixDictionary.java -6.8741612655998265 -3.731900795656801 -6.8741612655998265 -4.082043506888258 -2.7921177587115684
/home/ashley/reuse/Git_Scripts/Repos/openjpa_buggy/194/b/DBDictionary.java -6.5297832462802905 -4.38487674694461 -6.5297832462802905 -6.674230947674034 0.14444770139374352
/home/ashley/reuse/Git_Scripts/Repos/openjpa_buggy/194/b/DB2Dictionary.java -6.153006615136498 -4.109202713142048 -6.153006615136498 -6.184346207403746 0.031339592267248584
/home/ashley/reuse/Git_Scripts/Repos/openjpa_buggy/194/b/TestTimeoutException.java -6.905133569438899 -4.386357089483429 -6.905133569438899 -6.012518742169968 -0.8926148272689307
/home/ashley/reuse/Git_Scripts/Repos/openjpa_buggy/194/b/PessimisticLockManager.java -6.9640436357583955 -4.328436994252226 -6.9640436357583955 -5.712853170103876 -1.2511904656545196
/home/ashley/reuse/Git_Scripts/Repos/openjpa_buggy/195/b/AbstractBrokerFactory.java -7.262507527276981 -5.384650119564872 -7.262507527276981 -10.412415198430251 3.1499076711532705
/home/ashley/reuse/Git_Scripts/Repos/openjpa_buggy/197/b/JPAProperties.java -6.9996806852931135 -4.354782891293059 -6.9996806852931135 -5.762432439162202 -1.2372482461309113
/home/ashley/reuse/Git_Scripts/Repos/openjpa_buggy/198/b/PessimisticLockManager.java -6.964043635758394 -4.364344088473021 -6.964043635758394 -5.839677357533023 -1.124366278225371
/home/ashley/reuse/Git_Scripts/Repos/openjpa_buggy/200/b/MappingDefaultsImpl.java -7.884224904834149 -5.2203553670956815 -7.884224904834149 -7.722582966170175 -0.16164193866397358
/home/ashley/reuse/Git_Scripts/Repos/openjpa_buggy/201/b/TestTypesafeCriteria.java -8.249415033031173 -4.8260638020076305 -8.249415033031173 -5.8142236711259825 -2.435191361905191
/home/ashley/reuse/Git_Scripts/Repos/openjpa_buggy/203/b/OpenJPAConfiguration.java -8.118291269300418 -5.198576640292648 -8.118291269300418 -7.227343202033974 -0.8909480672664438
/home/ashley/reuse/Git_Scripts/Repos/openjpa_buggy/204/b/TestValidationMode.java -7.603171178439874 -5.068780785626583 -7.603171178439874 -7.603171178439874 0.0
/home/ashley/reuse/Git_Scripts/Repos/openjpa_buggy/204/b/OpenJPAConfiguration.java -8.118291269300418 -5.362002501351832 -8.118291269300418 -7.8965416466667495 -0.22174962263366815
/home/ashley/reuse/Git_Scripts/Repos/openjpa_buggy/204/b/OpenJPAConfigurationImpl.java -7.605285632386525 -5.230665362359864 -7.605285632386525 -8.375142822288531 0.7698571899020061
/home/ashley/reuse/Git_Scripts/Repos/openjpa_buggy/207/b/TestDetachNoProxy.java -6.543427626173567 -4.4714787032425125 -6.543427626173567 -7.056046380297763 0.5126187541241967
/home/ashley/reuse/Git_Scripts/Repos/openjpa_buggy/209/b/AbstractBrokerFactory.java -7.262507527276981 -5.242481139510354 -7.262507527276981 -9.424025093898969 2.1615175666219884
/home/ashley/reuse/Git_Scripts/Repos/openjpa_buggy/210/b/OpenJPAConfiguration.java -8.118291269300418 -5.401054451171684 -8.118291269300418 -8.064553171063915 -0.05373809823650255
/home/ashley/reuse/Git_Scripts/Repos/openjpa_buggy/211/b/DBDictionary.java -6.52978324628029 -4.834290878420505 -6.52978324628029 -9.308562222302541 2.7787789760222514
/home/ashley/reuse/Git_Scripts/Repos/openjpa_buggy/212/b/TestDataCacheBehavesIdentical.java -7.566408887106933 -5.0442725914046225 -7.566408887106933 -7.566408887106933 0.0
/home/ashley/reuse/Git_Scripts/Repos/openjpa_buggy/213/b/RelationFieldStrategy.java -7.475151038756279 -4.982934182906142 -7.475151038756279 -7.4717782829860475 -0.0033727557702318833
/home/ashley/reuse/Git_Scripts/Repos/openjpa_buggy/213/b/HandlerRelationMapTableFieldStrategy.java -7.4026183463737745 -4.785826511470218 -7.4026183463737745 -6.769290293524083 -0.6333280528496914
/home/ashley/reuse/Git_Scripts/Repos/openjpa_buggy/214/b/XMLPersistenceMetaDataParser.java -7.040817851437108 -5.08461658662881 -7.040817851437108 -9.149177246560042 2.1083593951229336
/home/ashley/reuse/Git_Scripts/Repos/openjpa_buggy/215/b/CandidatePath.java -8.25626856554046 -5.5069477454258795 -8.25626856554046 -8.25626856554046 0.0
/home/ashley/reuse/Git_Scripts/Repos/openjpa_buggy/215/b/JPQLExpressionBuilder.java -7.85973180141632 -5.91942546846923 -7.85973180141632 -11.989111154931742 4.1293793535154215
/home/ashley/reuse/Git_Scripts/Repos/openjpa_buggy/215/b/Value.java -8.55409316298214 -5.733062439019945 -8.55409316298214 -8.55409316298214 0.0
/home/ashley/reuse/Git_Scripts/Repos/openjpa_buggy/215/b/QueryExpressions.java -9.309598787954128 -6.206399191969419 -9.309598787954128 -9.309598787954128 0.0
/home/ashley/reuse/Git_Scripts/Repos/openjpa_buggy/215/b/AbstractExpressionBuilder.java -7.370939964311455 -4.914656201763914 -7.370939964311455 -7.370939964311455 0.0
/home/ashley/reuse/Git_Scripts/Repos/openjpa_buggy/215/b/Subquery.java -9.28674538476822 -6.191163589845481 -9.28674538476822 -9.28674538476822 0.0
/home/ashley/reuse/Git_Scripts/Repos/openjpa_buggy/215/b/SubQ.java -8.205961930372444 -5.4706412869149625 -8.205961930372444 -8.205961930372444 0.0
/home/ashley/reuse/Git_Scripts/Repos/openjpa_buggy/215/b/Path.java -10.206191785821654 -6.804127857214436 -10.206191785821654 -10.206191785821654 0.0
/home/ashley/reuse/Git_Scripts/Repos/openjpa_buggy/215/b/Val.java -6.735349213951047 -4.490232809300698 -6.735349213951047 -6.735349213951047 0.0
/home/ashley/reuse/Git_Scripts/Repos/openjpa_buggy/216/b/HandlerHandlerMapTableFieldStrategy.java -7.614977375588881 -5.218243861203619 -7.614977375588881 -8.289784555702514 0.6748071801136328
