before_file_path change CE-Avg CE-Left CE-Right CE-Diff
/home/ashley/reuse/Git_Scripts/Repos/derby/5307/b/NetCursor.java -2.8583383417959234 -1.9097296216830415 -2.8583383417959234 -2.876486521743834 0.018148179947910403
/home/ashley/reuse/Git_Scripts/Repos/derby/5307/b/NetPackageRequest.java -4.305598423410055 -2.87631207214268 -4.305598423410055 -4.332317562562423 0.026719139152367788
/home/ashley/reuse/Git_Scripts/Repos/derby/5307/b/SqlWarning.java -4.058331703489717 -2.7055544689931446 -4.058331703489717 -4.058331703489717 0.0
/home/ashley/reuse/Git_Scripts/Repos/derby/5307/b/ClientResultSet.java -2.458200060345493 -1.6391382160537358 -2.458200060345493 -2.459722479870893 0.0015224195253997763
/home/ashley/reuse/Git_Scripts/Repos/derby/5307/b/NetStatementReply.java -3.9040576778420664 -2.6000763277493744 -3.9040576778420664 -3.8922519672554308 -0.011805710586635598
/home/ashley/reuse/Git_Scripts/Repos/derby/5307/b/NetConnection.java -2.133030911508374 -1.4327902275425328 -2.133030911508374 -2.1822395606511384 0.04920864914276457
/home/ashley/reuse/Git_Scripts/Repos/derby/5307/b/FdocaConstants.java -3.4535867058943333 -2.4152201797300825 -3.4535867058943333 -4.016487480261914 0.5629007743675811
/home/ashley/reuse/Git_Scripts/Repos/derby/5307/b/NetPreparedStatement.java -3.082253473535989 -2.1035284369155565 -3.082253473535989 -3.3122723894715107 0.23001891593552148
/home/ashley/reuse/Git_Scripts/Repos/derby/5307/b/SqlException.java -2.955581693452147 -1.9846284433036099 -2.955581693452147 -3.0185920959774424 0.06301040252529555
/home/ashley/reuse/Git_Scripts/Repos/derby/5307/b/NetXAResource.java -4.321505591374256 -2.8868453941272456 -4.321505591374256 -4.346693384163283 0.025187792789026275
/home/ashley/reuse/Git_Scripts/Repos/derby/5307/b/NetConnectionRequest.java -4.096216501557248 -2.730316109591801 -4.096216501557248 -4.093990296936837 -0.002226204620411565
/home/ashley/reuse/Git_Scripts/Repos/derby/5307/b/Lob.java -3.5750716993234763 -2.384147493375206 -3.5750716993234763 -3.5750716993234763 0.0
/home/ashley/reuse/Git_Scripts/Repos/derby/5308/b/ClientDriver.java -3.76900593988288 -2.4233179002492786 -3.76900593988288 -3.3936169792929403 -0.37538896058993965
/home/ashley/reuse/Git_Scripts/Repos/derby/5310/b/PreparedStatement.java -2.1396117834165875 -1.4557214213248266 -2.1396117834165875 -2.2770030569794915 0.13739127356290393
/home/ashley/reuse/Git_Scripts/Repos/derby/5311/b/NetworkServerControlImpl.java -3.4550271101182357 -2.3036911842062877 -3.4550271101182357 -3.4565565599235115 0.0015294498052758065
/home/ashley/reuse/Git_Scripts/Repos/derby/5312/b/SQLState.java -4.240212319517123 -2.6266567893203385 -4.240212319517123 -3.4512547813774614 -0.7889575381396612
/home/ashley/reuse/Git_Scripts/Repos/derby/5312/b/Sqlca.java -3.3652598438021015 -2.20778193574278 -3.3652598438021015 -3.2094607769594115 -0.15579906684269007
/home/ashley/reuse/Git_Scripts/Repos/derby/5312/b/SqlWarning.java -1.0245118166780953 -0.6927651331823311 -1.0245118166780953 -1.0697108674138938 0.04519905073579844
/home/ashley/reuse/Git_Scripts/Repos/derby/5312/b/SqlException.java -1.3768173125109053 -0.897258613357863 -1.3768173125109053 -1.2880187502097549 -0.08879856230115046
/home/ashley/reuse/Git_Scripts/Repos/derby/5313/b/DataDictionaryImpl.java -2.003313575567448 -1.2577378832275996 -2.003313575567448 -1.689689488681285 -0.31362408688616283
/home/ashley/reuse/Git_Scripts/Repos/derby/5314/b/DateTime.java -4.092342680476005 -2.850148667521869 -4.092342680476005 -4.694832254932228 0.6024895744562233
/home/ashley/reuse/Git_Scripts/Repos/derby/5315/b/SQLChar.java -3.868248400342778 -2.458570690214436 -3.868248400342778 -3.372843541175391 -0.49540485916738675
/home/ashley/reuse/Git_Scripts/Repos/derby/5317/b/StatementDuration.java -3.717331954370289 -2.395704853366873 -3.717331954370289 -3.36658601590689 -0.3507459384633993
/home/ashley/reuse/Git_Scripts/Repos/derby/5317/b/ErrorLogReader.java -3.605049885222873 -2.405463768674017 -3.605049885222873 -3.614503687369436 0.009453802146563106
/home/ashley/reuse/Git_Scripts/Repos/derby/5318/b/DRDAConnThread.java -1.2350404536471185 -0.7958178872135836 -1.2350404536471185 -1.1188715694022606 -0.11616888424485783
/home/ashley/reuse/Git_Scripts/Repos/derby/5318/b/DRDAStatement.java -3.832097735022484 -2.4754068169612515 -3.832097735022484 -3.4960066181073564 -0.3360911169151275
/home/ashley/reuse/Git_Scripts/Repos/derby/5319/b/SecurityManagerSetup.java -3.807655215750006 -2.4996994444510814 -3.807655215750006 -3.6384998011130283 -0.16915541463697759
/home/ashley/reuse/Git_Scripts/Repos/derby/5320/b/UTF8Reader.java -3.203711092963767 -1.9182430838788314 -3.203711092963767 -2.3889495463910877 -0.8147615465726794
/home/ashley/reuse/Git_Scripts/Repos/derby/5321/b/BrokeredStatement.java -3.266503351173422 -2.189853213045051 -3.266503351173422 -3.319391994484634 0.052888643311212125
/home/ashley/reuse/Git_Scripts/Repos/derby/5321/b/BrokeredStatementControl.java -2.7602031799694644 -1.7699012757056107 -2.7602031799694644 -2.4665645438025 -0.2936386361669645
/home/ashley/reuse/Git_Scripts/Repos/derby/5321/b/BrokeredCallableStatement.java -3.408380025228605 -2.2826505160640824 -3.408380025228605 -3.451252729948462 0.042872704719856713
/home/ashley/reuse/Git_Scripts/Repos/derby/5321/b/BrokeredPreparedStatement.java -3.019929748393437 -1.9886052283641547 -3.019929748393437 -2.909035658571987 -0.11089408982144988
/home/ashley/reuse/Git_Scripts/Repos/derby/5324/b/LanguageConnectionContext.java -1.0924558140635336 -0.7043138574085208 -1.0924558140635336 -0.9905398084064884 -0.10191600565704528
/home/ashley/reuse/Git_Scripts/Repos/derby/5324/b/SetRoleConstantAction.java -2.915410452611826 -1.8137000759178967 -2.915410452611826 -2.399759624258714 -0.5156508283531118
/home/ashley/reuse/Git_Scripts/Repos/derby/5324/b/SpecialFunctionNode.java -2.8993563463451406 -1.910881658590312 -2.8993563463451406 -2.8024626895264086 -0.09689365681873197
/home/ashley/reuse/Git_Scripts/Repos/derby/5324/b/SQLSessionContextTest.java -3.1109942851189194 -2.067983022422223 -3.1109942851189194 -3.0828792090647994 -0.028115076054120003
/home/ashley/reuse/Git_Scripts/Repos/derby/5324/b/GenericLanguageConnectionContext.java -3.095020544632554 -2.0243310668318015 -3.095020544632554 -2.9255442672634815 -0.16947627736907256
/home/ashley/reuse/Git_Scripts/Repos/derby/5325/b/SQLState.java -4.293783341026933 -2.843952659914808 -4.293783341026933 -4.2106107823629735 -0.08317255866395978
/home/ashley/reuse/Git_Scripts/Repos/derby/5325/b/Request.java -2.5704540833153975 -1.8698087971530148 -2.5704540833153975 -3.4292272007113196 0.8587731173959221
/home/ashley/reuse/Git_Scripts/Repos/derby/5326/b/RestrictiveFilePermissionsTest.java -3.833205199528347 -2.546698496406705 -3.833205199528347 -3.794001964533171 -0.039203234995176306
/home/ashley/reuse/Git_Scripts/Repos/derby/5327/b/EmbedClob.java -2.6250246712567753 -1.7055054045705642 -2.6250246712567753 -2.434420857810741 -0.1906038134460344
/home/ashley/reuse/Git_Scripts/Repos/derby/5329/b/SQLState.java -4.240413361748592 -2.7351946382389025 -4.240413361748592 -3.8520844193807737 -0.38832894236781845
/home/ashley/reuse/Git_Scripts/Repos/derby/5329/b/ErrorCodeTest.java -2.1170745045306165 -1.3535542500157334 -2.1170745045306165 -1.8754450666983224 -0.24162943783229407
/home/ashley/reuse/Git_Scripts/Repos/derby/5330/b/InsertResultSet.java -3.3388248095271456 -2.1843293813115814 -3.3388248095271456 -3.15856301907349 -0.18026179045365565
/home/ashley/reuse/Git_Scripts/Repos/derby/5330/b/AlterTableConstantAction.java -2.402113363518752 -1.620286859359268 -2.402113363518752 -2.488913237393364 0.08679987387461185
/home/ashley/reuse/Git_Scripts/Repos/derby/5331/b/scrollCursors2.java -3.11674411539822 -2.108434381674645 -3.11674411539822 -3.2586467391919864 0.1419026237937664
/home/ashley/reuse/Git_Scripts/Repos/derby/5334/b/UpdateNode.java -1.223856931977209 -0.8052873090656361 -1.223856931977209 -1.1770161999248725 -0.04684073205233652
/home/ashley/reuse/Git_Scripts/Repos/derby/5335/b/GrantRevokeTest.java -2.7577006501884513 -1.8440970259701641 -2.7577006501884513 -2.783191437030378 0.025490786841926738
/home/ashley/reuse/Git_Scripts/Repos/derby/5337/b/RAFContainer4.java -1.3066668087761288 -0.876023487086753 -1.3066668087761288 -1.3290242256563287 0.022357416880199876
/home/ashley/reuse/Git_Scripts/Repos/derby/5338/b/JDBC.java -3.3768288678769345 -2.232466188304857 -3.3768288678769345 -3.293823018610686 -0.08300584926624843
/home/ashley/reuse/Git_Scripts/Repos/derby/5340/b/RawStore.java -2.285775510785623 -1.3843522709901883 -2.285775510785623 -1.7549635875514815 -0.5308119232341413
/home/ashley/reuse/Git_Scripts/Repos/derby/5341/b/JDBC.java -3.3393327725426807 -1.5884062223848565 -3.3393327725426807 -1.5143570813544396 -1.824975691188241
/home/ashley/reuse/Git_Scripts/Repos/derby/5342/b/ClientPooledConnection.java -3.505914412394207 -2.1952704454765852 -3.505914412394207 -2.933520222615561 -0.5723941897786462
/home/ashley/reuse/Git_Scripts/Repos/derby/5343/b/ResultSetTest.java -3.5342575656307376 -2.3562768122007762 -3.5342575656307376 -3.5342575656307376 0.0
/home/ashley/reuse/Git_Scripts/Repos/derby/5344/b/DateTime.java -4.076031380188544 -2.827223771934571 -4.076031380188544 -4.613942426781201 0.5379110465926571
/home/ashley/reuse/Git_Scripts/Repos/derby/5344/b/PreparedStatement.java -2.2190347268503903 -1.2502875176086838 -2.2190347268503903 -1.4318593934956592 -0.7871753333547311
/home/ashley/reuse/Git_Scripts/Repos/derby/5344/b/Request.java -2.4047584945347444 -1.6140115919998783 -2.4047584945347444 -2.4539016571708108 0.04914316263606633
/home/ashley/reuse/Git_Scripts/Repos/derby/5344/b/NetStatementRequest.java -3.3505464747450753 -2.1114173638086258 -3.3505464747450753 -2.85420258239811 -0.4963438923469652
/home/ashley/reuse/Git_Scripts/Repos/derby/5345/b/MergeStatementTest.java -2.969175962097227 -0.6211641000804468 -2.969175962097227 -0.39273009093607597 -2.5764458711611513
/home/ashley/reuse/Git_Scripts/Repos/derby/5345/b/MergeNode.java -3.539799130517491 -2.031214579605848 -3.539799130517491 -2.3830588741075984 -1.1567402564098925
/home/ashley/reuse/Git_Scripts/Repos/derby/5347/b/CollationTest2.java -2.871930244903632 -1.914714257045541 -2.871930244903632 -2.871930244903632 0.0
/home/ashley/reuse/Git_Scripts/Repos/derby/5348/b/OptimizerImpl.java -0.2564576098669523 -0.15896369128876867 -0.2564576098669523 -0.20907687842525732 -0.047380731441694995
/home/ashley/reuse/Git_Scripts/Repos/derby/5352/b/ClientJDBCObjectFactoryImpl42.java -3.062596249530958 -2.068595712402489 -3.062596249530958 -3.1867555569443753 0.12415930741341707
/home/ashley/reuse/Git_Scripts/Repos/derby/5354/b/LogicalConnection40.java -3.160201105879726 -2.0580427008151068 -3.160201105879726 -2.945950183447202 -0.21425092243252397
/home/ashley/reuse/Git_Scripts/Repos/derby/5356/b/DatabaseMetaDataTest.java -2.512168806356578 -1.676674544941651 -2.512168806356578 -2.520717187860312 0.00854838150373416
/home/ashley/reuse/Git_Scripts/Repos/derby/5357/b/RAFContainer.java -2.5205484346194633 -1.6612618173541067 -2.5205484346194633 -2.436492544566128 -0.08405589005333525
/home/ashley/reuse/Git_Scripts/Repos/derby/5358/b/AliasDescriptor.java -3.7162708820579766 -2.1835449471990396 -3.7162708820579766 -2.6471283359889894 -1.0691425460689872
/home/ashley/reuse/Git_Scripts/Repos/derby/5358/b/BaseTypeIdImpl.java -4.014571247073878 -2.41823346041235 -4.014571247073878 -3.040763239460238 -0.97380800761364
/home/ashley/reuse/Git_Scripts/Repos/derby/5358/b/FromVTI.java -3.2629968076557034 -1.948431009461361 -3.2629968076557034 -2.4181840774127186 -0.8448127302429849
/home/ashley/reuse/Git_Scripts/Repos/derby/5358/b/DataDictionaryImpl.java -1.0828888709208564 -0.6650157687912082 -1.0828888709208564 -0.8616501465881415 -0.22123872433271485
/home/ashley/reuse/Git_Scripts/Repos/derby/5358/b/RoutineAliasInfo.java -2.749052439606948 -1.6551512087620506 -2.749052439606948 -2.079756992709178 -0.6692954468977699
/home/ashley/reuse/Git_Scripts/Repos/derby/5358/b/DataTypeDescriptor.java -3.1493350681228702 -1.981113392995036 -3.1493350681228702 -2.66981218771427 -0.4795228804086
/home/ashley/reuse/Git_Scripts/Repos/derby/5358/b/RowMultiSetImpl.java -2.9483493834363768 -1.9213962274079759 -2.9483493834363768 -2.753199245355615 -0.19515013808076187
/home/ashley/reuse/Git_Scripts/Repos/derby/5358/b/TypeId.java -3.954436661014986 -2.815255626493713 -3.954436661014986 -4.885279310270334 0.9308426492553474
/home/ashley/reuse/Git_Scripts/Repos/derby/5359/b/DRDAXAProtocol.java -4.25788763429827 -2.8127940659235 -4.25788763429827 -4.143870450061135 -0.11401718423713536
/home/ashley/reuse/Git_Scripts/Repos/derby/5359/b/XATransactionState.java -3.9325847180882594 -2.5954674910294275 -3.9325847180882594 -3.8167542773974414 -0.11583044069081794
/home/ashley/reuse/Git_Scripts/Repos/derby/5359/b/XATransactionTest.java -0.5784807255077083 -0.38235979622914235 -0.5784807255077083 -0.5635425531253273 -0.014938172382381043
/home/ashley/reuse/Git_Scripts/Repos/derby/5360/b/checkDataSource.java -2.509330858815368 -1.6649774723468456 -2.509330858815368 -2.4740703463431344 -0.03526051247223361
/home/ashley/reuse/Git_Scripts/Repos/derby/5361/b/OpenConglomerateScratchSpace.java -3.404725971463233 -2.1540103084767392 -3.404725971463233 -2.922826295502283 -0.4818996759609502
/home/ashley/reuse/Git_Scripts/Repos/derby/5363/b/CachedPage.java -3.7826906184592715 -2.532897099574172 -3.7826906184592715 -3.831057467070365 0.04836684861109353
/home/ashley/reuse/Git_Scripts/Repos/derby/5365/b/ModuleFactory.java -3.932319168712229 -2.6314462110868844 -3.932319168712229 -3.9772086569395375 0.044889488227308316
/home/ashley/reuse/Git_Scripts/Repos/derby/5365/b/PropertyUtil.java -3.6851808481923873 -2.4669898369128442 -3.6851808481923873 -3.7314770900038496 0.0462962418114623
/home/ashley/reuse/Git_Scripts/Repos/derby/5366/b/SQLState.java -4.260248067583804 -2.821710131402406 -4.260248067583804 -4.177559708466144 -0.08268835911766015
/home/ashley/reuse/Git_Scripts/Repos/derby/5367/b/TriggerTest.java -3.0691570733654605 -1.7613546814508299 -3.0691570733654605 -2.066559269223649 -1.0025978041418115
/home/ashley/reuse/Git_Scripts/Repos/derby/5367/b/DataDictionaryImpl.java -2.0705010914422926 -1.3555377101858492 -2.0705010914422926 -1.9627874531830738 -0.10771363825921876
/home/ashley/reuse/Git_Scripts/Repos/derby/5368/b/NetworkServerControlImpl.java -3.2644330163512056 -2.0633090123610764 -3.2644330163512056 -2.803846247561067 -0.4605867687901388
/home/ashley/reuse/Git_Scripts/Repos/derby/5369/b/AutomaticIndexStatisticsTest.java -3.3678939126214087 -2.1448571109846655 -3.3678939126214087 -2.9523183141488443 -0.4155755984725644
/home/ashley/reuse/Git_Scripts/Repos/derby/5370/b/Statement.java -1.2083381041869539 -0.774679830570604 -1.2083381041869539 -1.0792774112407273 -0.12906069294622657
/home/ashley/reuse/Git_Scripts/Repos/derby/5370/b/PreparedStatement.java -1.0340435795038054 -0.6690643511064502 -1.0340435795038054 -0.9477822882885988 -0.08626129121520665
/home/ashley/reuse/Git_Scripts/Repos/derby/5371/b/ReplicationRun.java -1.772678489073525 -1.1636170882255379 -1.772678489073525 -1.6933588132033062 -0.07931967587021882
/home/ashley/reuse/Git_Scripts/Repos/derby/5371/b/ReplicationRun_Local_StateTest_part1_1.java -2.8200364919830716 -2.1814456874026353 -2.8200364919830716 -4.807490781571142 1.98745428958807
/home/ashley/reuse/Git_Scripts/Repos/derby/5372/b/Utilities.java -3.4108537036454982 -1.1178428104384406 -3.4108537036454982 -0.8303576432095783 -2.58049606043592
/home/ashley/reuse/Git_Scripts/Repos/derby/5373/b/RequiredRowOrdering.java -3.2542069352745666 -2.190636863745806 -3.2542069352745666 -3.3513474408051507 0.09714050553058406
/home/ashley/reuse/Git_Scripts/Repos/derby/5374/b/NetConnection40.java -2.268751987212496 -1.5509175413310388 -2.268751987212496 -2.4508765733419398 0.1821245861294436
/home/ashley/reuse/Git_Scripts/Repos/derby/5374/b/EmbedConnection40.java -2.889137806219482 -1.884117006852014 -2.889137806219482 -2.7049424797308728 -0.18419532648860937
/home/ashley/reuse/Git_Scripts/Repos/derby/5376/b/OutBufferedStream.java -3.1770172214835064 -2.0974482627269753 -3.1770172214835064 -3.0862453008696917 -0.09077192061381467
/home/ashley/reuse/Git_Scripts/Repos/derby/5376/b/SuicideOfStreaming.java -2.7822744041072602 -1.6707988045283289 -2.7822744041072602 -2.0911933424419082 -0.691081061665352
/home/ashley/reuse/Git_Scripts/Repos/derby/5376/b/SwitchablePrintStream.java -3.376273101073446 -2.250848734048964 -3.376273101073446 -3.376273101073446 0.0
/home/ashley/reuse/Git_Scripts/Repos/derby/5376/b/dataSourcePermissions_net.java -2.911041828584759 -1.940947378673371 -2.911041828584759 -2.911041828584759 0.0
/home/ashley/reuse/Git_Scripts/Repos/derby/5377/b/SystemProcedures.java -3.1295298663429207 -1.7424095814248353 -3.1295298663429207 -1.9655551446257975 -1.1639747217171232
/home/ashley/reuse/Git_Scripts/Repos/derby/5381/b/DataTypeDescriptor.java -3.021616294457831 -1.820613986790733 -3.021616294457831 -2.2897392578660956 -0.7318770365917353
/home/ashley/reuse/Git_Scripts/Repos/derby/5382/b/EmbedXAResource.java -4.211156501474828 -2.780768811756934 -4.211156501474828 -4.0918377490718765 -0.11931875240295131
/home/ashley/reuse/Git_Scripts/Repos/derby/5383/b/LogToFile.java -3.194512369599618 -2.1222969159282092 -3.194512369599618 -3.1613033935040122 -0.0332089760956058
/home/ashley/reuse/Git_Scripts/Repos/derby/5383/b/RawStore.java -1.8646575286170657 -1.133208233290557 -1.8646575286170657 -1.4444236102195216 -0.4202339183975441
/home/ashley/reuse/Git_Scripts/Repos/derby/5384/b/SysinfoLocaleTest.java -3.959841564392291 -2.575988482469985 -3.959841564392291 -3.6809093284099412 -0.27893223598234984
/home/ashley/reuse/Git_Scripts/Repos/derby/5385/b/RAFContainer4.java -1.3066668087761295 -0.8611317352737488 -1.3066668087761295 -1.2627650698974517 -0.043901738878677765
/home/ashley/reuse/Git_Scripts/Repos/derby/5386/b/MissingPermissionsTest.java -3.7855682740481527 -2.565377242318795 -3.7855682740481527 -3.9762305266809594 0.19066225263280678
/home/ashley/reuse/Git_Scripts/Repos/derby/5388/b/Import.java -3.8224492564356405 -2.3850460485568856 -3.8224492564356405 -3.1712457036759396 -0.6512035527597009
/home/ashley/reuse/Git_Scripts/Repos/derby/5389/b/ReplicationRun_Local_3_p3.java -2.0364227055466078 -1.1740748931835234 -2.0364227055466078 -1.383943255202838 -0.6524794503437699
/home/ashley/reuse/Git_Scripts/Repos/derby/5390/b/updatableResultSet.java -2.725079299646109 -1.764828694967761 -2.725079299646109 -2.504064777602046 -0.2210145220440629
/home/ashley/reuse/Git_Scripts/Repos/derby/5391/b/DataSourceTest.java -2.377569977422098 -1.584178251860389 -2.377569977422098 -2.373666455773574 -0.003903521648524144
/home/ashley/reuse/Git_Scripts/Repos/derby/5392/b/LiveLockTest.java -3.6736534834693795 -2.4557215177786302 -3.6736534834693795 -3.698576505745291 0.024923022275911588
/home/ashley/reuse/Git_Scripts/Repos/derby/5393/b/UTF8Reader.java -3.2739520425934208 -2.027547296339937 -3.2739520425934208 -2.6628960745937746 -0.6110559679996461
/home/ashley/reuse/Git_Scripts/Repos/derby/5393/b/ClobUpdateableReaderTest.java -0.5838231981655788 -0.291582869804543 -0.5838231981655788 -0.2912548800747291 -0.2925683180908497
/home/ashley/reuse/Git_Scripts/Repos/derby/5394/b/CheckConstraintTest.java -2.7539991822208005 -1.80717077811536 -2.7539991822208005 -2.6282200784656586 -0.1257791037551419
/home/ashley/reuse/Git_Scripts/Repos/derby/5395/b/VFMemoryStorageFactory.java -4.835959588909798 -3.2323068153348355 -4.835959588909798 -4.868235181271821 0.03227559236202282
/home/ashley/reuse/Git_Scripts/Repos/derby/5396/b/ReplicationRun.java -1.772488719382663 -1.1737849977718093 -1.772488719382663 -1.737521074642189 -0.03496764474047409
/home/ashley/reuse/Git_Scripts/Repos/derby/5398/b/ParameterMappingTest.java -2.1461327821206413 -1.1668558967886857 -2.1461327821206413 -1.2785650853258004 -0.8675676967948409
/home/ashley/reuse/Git_Scripts/Repos/derby/5399/b/HeapConglomerateFactory.java -3.775334511053105 -2.471980083265183 -3.775334511053105 -3.5761866748920546 -0.19914783616105058
/home/ashley/reuse/Git_Scripts/Repos/derby/5399/b/B2IFactory.java -4.037989348451954 -2.609214684298778 -4.037989348451954 -3.6826846971018417 -0.35530465135011235
/home/ashley/reuse/Git_Scripts/Repos/derby/5400/b/SecurityManagerSetup.java -3.7457556393495515 -2.353074333821015 -3.7457556393495515 -3.1644143641225013 -0.5813412752270501
/home/ashley/reuse/Git_Scripts/Repos/derby/5401/b/OrderByColumn.java -3.7159464397779267 -2.251057674602821 -3.7159464397779267 -2.8551006569687374 -0.8608457828091893
/home/ashley/reuse/Git_Scripts/Repos/derby/5401/b/TableName.java -3.2153808474450454 -2.13142158332339 -3.2153808474450454 -3.155936831777994 -0.059444015667051264
/home/ashley/reuse/Git_Scripts/Repos/derby/5401/b/ResultColumnList.java -2.4033718692214956 -1.5485794382681743 -2.4033718692214956 -2.1768574841621735 -0.2265143850593221
/home/ashley/reuse/Git_Scripts/Repos/derby/5405/b/ResourceAdapter.java -3.5954249738286292 -2.43615243553809 -3.5954249738286292 -3.7506231741377785 0.15519820030914921
/home/ashley/reuse/Git_Scripts/Repos/derby/5406/b/ClobUpdateableReader.java -4.356980625818596 -2.9088879396864677 -4.356980625818596 -4.356980625818596 0.0
/home/ashley/reuse/Git_Scripts/Repos/derby/5406/b/ClobUtf8Writer.java -3.1126818517357626 -2.0751212344905086 -3.1126818517357626 -3.1126818517357626 0.0
/home/ashley/reuse/Git_Scripts/Repos/derby/5406/b/ClobStreamControl.java -3.7881151758805123 -2.526290051092439 -3.7881151758805123 -3.7881151758805123 0.0
/home/ashley/reuse/Git_Scripts/Repos/derby/5406/b/ClobAsciiStream.java -4.380889063778269 -2.9205927091855126 -4.380889063778269 -4.380889063778269 0.0
/home/ashley/reuse/Git_Scripts/Repos/derby/5406/b/LOBInputStream.java -0.9572484428114879 -0.6381656285409919 -0.9572484428114879 -0.9572484428114879 0.0
/home/ashley/reuse/Git_Scripts/Repos/derby/5406/b/LOBStreamControl.java -3.324662444615311 -2.2164416297435405 -3.324662444615311 -3.324662444615311 0.0
/home/ashley/reuse/Git_Scripts/Repos/derby/5407/b/ConcurrentLockSet.java -4.358910918564577 -2.9097496384412254 -4.358910918564577 -4.374528657434389 0.015617738869812214
/home/ashley/reuse/Git_Scripts/Repos/derby/5407/b/LockSet.java -4.0844815404537504 -2.7271272310235437 -4.0844815404537504 -4.103166268452166 0.018684727998415696
/home/ashley/reuse/Git_Scripts/Repos/derby/5409/b/LogicalDatabaseMetaData40.java -3.2245217123320145 -2.0855619238316954 -3.2245217123320145 -2.945682805944102 -0.27883890638791264
/home/ashley/reuse/Git_Scripts/Repos/derby/5409/b/NetResultSet40.java -3.193303285761661 -2.1316922906720195 -3.193303285761661 -3.2060425275931568 0.012739241831495995
/home/ashley/reuse/Git_Scripts/Repos/derby/5412/b/DatabasePropertyTestSetup.java -3.4992919462484036 -2.2212439358200036 -3.4992919462484036 -3.040879901163736 -0.4584120450846676
/home/ashley/reuse/Git_Scripts/Repos/derby/5413/b/AllocExtent.java -3.8507574791563175 -2.4291262667620317 -3.8507574791563175 -3.2898743563019965 -0.560883122854321
/home/ashley/reuse/Git_Scripts/Repos/derby/5413/b/OnlineCompressTest.java -2.576716984512656 -1.6259775524622935 -2.576716984512656 -2.203381828199997 -0.37333515631265923
/home/ashley/reuse/Git_Scripts/Repos/derby/5414/b/AutomaticIndexStatisticsTest.java -0.5738105548084635 -0.38002093966693107 -0.5738105548084635 -0.5626205152166105 -0.011190039591853052
/home/ashley/reuse/Git_Scripts/Repos/derby/5415/b/DataDictionaryImpl.java -2.2042185470410387 -1.2460632296127225 -2.2042185470410387 -1.4332381785254447 -0.770980368515594
/home/ashley/reuse/Git_Scripts/Repos/derby/5416/b/ResultSet.java -2.2276698192129087 -1.4532151137094327 -2.2276698192129087 -2.0900405321509328 -0.13762928706197597
/home/ashley/reuse/Git_Scripts/Repos/derby/5416/b/Cursor.java -2.4462302898524 -1.617486967332144 -2.4462302898524 -2.387196074712674 -0.059034215139726065
/home/ashley/reuse/Git_Scripts/Repos/derby/5416/b/CrossConverters.java -3.3773305262517845 -2.1874468240065976 -3.3773305262517845 -3.1040445754426025 -0.27328595080918205
/home/ashley/reuse/Git_Scripts/Repos/derby/5416/b/CallableStatement.java -2.364268972321484 -1.7087785270852627 -2.364268972321484 -3.081671198655674 0.7174022263341904
/home/ashley/reuse/Git_Scripts/Repos/derby/5417/b/NewByteArrayInputStream.java -3.520828497981528 -2.335529661011651 -3.520828497981528 -3.4687452361770674 -0.052083261804460435
/home/ashley/reuse/Git_Scripts/Repos/derby/5417/b/AccessibleByteArrayOutputStream.java -2.91669531916514 -1.1245090387142709 -2.91669531916514 -0.915041668757691 -2.001653650407449
/home/ashley/reuse/Git_Scripts/Repos/derby/5418/b/jdk17.java -3.6956497951254286 -2.439441613707617 -3.6956497951254286 -3.580878062357558 -0.11477173276787056
/home/ashley/reuse/Git_Scripts/Repos/derby/5419/b/EmbedDatabaseMetaData.java -2.8333251415708007 -1.817027554486326 -2.8333251415708007 -2.5323976831856645 -0.30092745838513624
/home/ashley/reuse/Git_Scripts/Repos/derby/5420/b/LogicalConnection.java -2.5254934785286505 -1.6408482740345078 -2.5254934785286505 -2.341092367397987 -0.1844011111306636
/home/ashley/reuse/Git_Scripts/Repos/derby/5420/b/NetConnection.java -1.998468033505698 -1.3923462332512877 -1.998468033505698 -2.2953797714888577 0.29691173798315984
/home/ashley/reuse/Git_Scripts/Repos/derby/5421/b/CollationTest.java -1.868844150156765 -1.243893051712059 -1.868844150156765 -1.8598593225117805 -0.008984827644984428
/home/ashley/reuse/Git_Scripts/Repos/derby/5421/b/CreateAliasNode.java -3.881587248193511 -2.5750709209694524 -3.881587248193511 -3.822882056902018 -0.0587051912914931
/home/ashley/reuse/Git_Scripts/Repos/derby/5422/b/_Suite.java -2.465147348075023 -1.701095830835396 -2.465147348075023 -2.7185737109612407 0.25342636288621767
/home/ashley/reuse/Git_Scripts/Repos/derby/5423/b/LocalizedResource.java -4.438068310975813 -2.9686431521511665 -4.438068310975813 -4.481437056685674 0.043368745709861045
/home/ashley/reuse/Git_Scripts/Repos/derby/5425/b/SQLState.java -4.23739754494946 -2.812983658931142 -4.23739754494946 -4.183319545287389 -0.05407799966207172
/home/ashley/reuse/Git_Scripts/Repos/derby/5425/b/SqlXmlUtil.java -4.115088056197721 -2.4372404322866803 -4.115088056197721 -2.9887871967796906 -1.1263008594180306
/home/ashley/reuse/Git_Scripts/Repos/derby/5425/b/XML.java -3.0466638857342976 -1.7415600840058396 -3.0466638857342976 -2.032768660144071 -1.0138952255902267
/home/ashley/reuse/Git_Scripts/Repos/derby/5425/b/XMLDataValue.java -4.295521155949127 -2.4406370204256405 -4.295521155949127 -2.826000760492847 -1.4695203954562803
